Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
2403,-724.3347167967338,-630.4687499998224,172.6013183595349,12.385834,184.0013115,395.1601699,370070.4886155,1.4912108,-5.2119141,-0.0498046999999999,-3.7293458,-8.032615000000032,-5.26391249999989,-0.0015125000004445,19200.031470000977,-2.311874999999519,3.4745625000454083,-0.0841249999794513,-0.8584375609643757,55.32,11.07,-9.0,-324.94,-475.59,0.0,3200.0,-0.015399,0.010108,0.0,0.0,640.2810472784776,382.57291236140816,367.6759690201082,745.8698631642881,3729.34931582144,11.23,831.5692821236181
2404,-765.252685546875,-620.709228515625,179.2236328125,12.2251836,183.8966045,395.1601221,370454.4911331,1.553711,-5.192871,-0.0561523999999999,-3.7083251000000006,-8.073020000000009,-5.178642499998887,-0.0016824999988784,19200.062367497598,-2.4939374999988217,3.7980625000066937,0.0268125000602026,-2.231625039712526,55.21,10.92,-9.0,-342.33,-463.23,0.0,3200.0,-0.015014,0.010671,0.0,0.0,625.675214289565,406.0162806160039,367.6759690201082,745.8677455833218,3729.338727916609,11.01,831.5673827756966
2405,-756.6711425782938,-592.3583984374624,181.8603515625055,12.0629132,183.79416580000003,395.1601026,370838.4911102,1.5107422,-5.1713867,-0.055664,-3.7042235,-8.132372499999985,-5.111989999999622,-0.0004399999980364,19199.94220499939,-1.99481249999911,2.807999999969724,0.0096249999614883,-2.1885624300921336,55.1,10.77,-9.0,-359.25,-450.24,0.0,3200.0,0.0618308206690737,0.0538604643072155,0.0,0.0,610.2140200183293,428.90258585059934,367.6759690201082,745.8676681397718,3729.3383406988587,10.98,831.5673133133218
2406,-755.44433593751,-579.7546386720338,173.59619140624108,11.8998887,183.6921249,395.1601045000001,371222.4888213,1.5410156,-5.2426759,-0.0498047,-3.7339600000000006,-8.152812499999973,-5.066322500000098,-0.0012975000004189,19199.97482500039,-1.816500000001442,3.39118749996814,-0.089062500094883,1.0730000212788582,54.97,10.63,-9.0,-375.67,-436.63,0.0,3200.0,0.1236616413381475,0.107720928614431,0.0,0.0,593.915434239609,451.2030764254524,367.6759690201082,745.8684597191492,3729.342298595746,11.7,831.5680233142034
2407,-734.8999023437534,-594.7082519527686,166.30249023420637,11.7368007,183.59151290000003,395.1600507,371606.4901032,1.5703125,-5.2944336,-0.0483399,-3.705248900000001,-8.205032500000042,-4.9763425000008965,-0.0040025000018317,19199.98512500024,-2.311874999999519,4.108499999979642,-0.0126249999965466,-0.9012499867822044,54.72,10.38,-9.0,-406.95,-407.63,0.0,3200.0,0.0518678369758435,0.0451817677963831,0.0,0.0,558.8995309888767,493.9172312170929,367.6759690201082,745.8705765967347,3729.3528829836746,11.27,831.5699220315879
2408,-769.5678710937357,-579.815673828205,174.8779296874979,11.571687399999998,183.4930712,395.1599444,371990.4882263,1.5405275,-5.1821288,-0.050293,-3.7421629,-8.245287499999954,-4.901982500000912,-0.0018025000002808,19199.93877500092,-1.880374999997381,2.743562500029384,0.0268125000602026,2.231562502856832,54.58,10.24,-9.0,-421.77,-392.29,0.0,3200.0,-0.012793,0.013253,0.0,0.0,540.2289349314453,514.2697981994286,367.6759690201082,745.8691088101483,3729.345544050741,11.34,831.5686055113677
2409,-785.5407714843993,-554.6508789063766,182.8979492186311,11.406989200000002,183.3954336,395.1599786,372374.4876542,1.5917968999999998,-5.2124024,-0.0458984,-3.7375489,-8.280247499999938,-4.866599999999721,-0.0029299999994236,19200.074387500357,-2.2833125000021326,2.465500000052856,-0.0563749999926699,2.6178124971920624,54.44,10.12,-9.0,-434.32,-378.34,0.0,3200.0,-0.010788,0.011984,0.0,0.0,523.186400474402,531.5998490538914,367.6759690201082,745.8702361372798,3729.351180686398,11.19,831.5696166589764
2410,-762.6708984376155,-543.8232421873203,174.57275390610351,11.2404775,183.2984072,395.1598272,372758.4912018,1.5200196,-5.291504,-0.0375976,-3.7216553,-8.336620000000039,-4.803362499998798,-0.0040574999999876,19200.043487500807,-2.131312500002202,4.171750000026009,0.1604999999926804,-2.0170625066384678,54.44,10.12,-9.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,-766.1193847655971,-552.1301269530138,180.6579589844316,11.0735244,183.20329910000004,395.1598163,373142.4893937,1.5395507,-5.2641602,-0.0244141,-3.7365234,-8.365500000000026,-4.699729999998681,0.0034900000002835,19199.993705000088,-1.4032499999983017,4.240499999959013,0.170437500024434,-2.145812577509787,54.44,10.12,-9.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2412,-798.4130859375211,-549.0295410156826,172.9187011721837,10.9058575,183.11041800000004,395.1599668,373526.49095,1.4741211,-5.2329102,-0.0302736,-3.7242188,-8.392749999999971,-4.633742500000437,0.0027600000009897,19199.957654997703,-1.6640000000001098,2.7996249999517886,-0.0805625000310783,-1.1158124834764749,54.29,10.01,-9.0,-468.22,-335.48,0.0,3200.0,-0.394123,-0.282392,0.0,0.0,470.45948714262613,578.781289870438,367.6759690201082,745.8685611732075,3729.3428058660375,11.03,831.5681143126318
2413,-824.0844726562543,-531.2683105469239,186.15722656265763,10.7378144,183.0179494,395.1599267,373910.4876999,1.5424802999999998,-5.2724609,-0.0263671999999999,-3.7447267,-8.43206000000003,-4.587745000000609,0.0002674999990404,19199.94907250075,-2.2636875000003887,3.084749999988645,-0.0237500000110912,-1.7594999007997103,54.13,9.9,-9.0,-470.92,-331.68,0.0,3200.0,-0.002273,0.003199,0.0,0.0,465.7621879997844,582.5693184064404,367.6759690201082,745.8695774187945,3729.3478870939725,11.56,831.569025826339
2414,-822.7844238280029,-507.8552246093239,182.7880859376099,10.5685751,182.9269082,395.1599775,374294.4889129,1.4848632,-5.2958985,-0.0292969,-3.7390869,-8.483297499999987,-4.510352500000892,0.001810000000546,19199.887275001674,-2.043374999998182,3.9160625000178575,0.0293750000324166,-0.0857500708661973,53.98,9.79,-9.0,-473.59,-327.86,0.0,3200.0,-0.002247,0.003218,0.0,0.0,461.0289493072652,586.3214073927654,367.6759690201082,745.8689461737861,3729.344730868931,11.25,831.5684596359278
2415,-805.0964355465942,-506.4331054685657,175.042724609878,10.398482500000002,182.8375353,395.1599991000001,374678.4831909,1.5112304,-5.2900392,-0.0312501,-3.797021500000001,-8.513794999999957,-4.431102499999895,0.001442500000337,19199.945642497914,-1.444250000001146,3.4141875000237576,0.0151874999687606,4.119812474527862,53.82,9.68,-9.0,-476.23,-324.01,0.0,3200.0,-0.002221,0.003236,0.0,0.0,456.26695897500406,590.0339628744453,367.6759690201082,745.8683631832229,3729.3418159161142,11.69,831.5679367270574
2416,-795.9045410154611,-484.19189453131565,175.84838867198266,10.2280233,182.7496641,395.1600352,375062.4867386,1.5112304,-5.2651368,-0.0410156,-3.7606203,-8.541067500000032,-4.373784999999941,0.0024174999992965,19200.052067500656,-1.3902500000018136,2.213687499974526,0.0401875000477502,3.433187594055198,53.66,9.58,-9.0,-478.83,-320.15,0.0,3200.0,-0.002195,0.003254,0.0,0.0,451.476217003001,593.7069848514799,367.6759690201082,745.8677888076252,3729.338944038126,11.27,831.5674215453921
2417,-817.2119140625898,-501.0437011720136,169.65942382812167,10.0568398,182.6625839,395.1600958,375446.4852736,1.5219729000000002,-5.227050800000001,-0.0454101,-3.7847168,-8.56940500000003,-4.342555000000914,0.003050000002247,19200.08297000168,-2.136624999999892,3.171562500003944,-0.0660000000252125,1.587999940966256,53.5,9.47,-9.0,-481.41,-316.26,0.0,3200.0,-0.002168,0.003271,0.0,0.0,446.6567233912559,597.3404733238692,367.6759690201082,745.8671930185676,3729.335965092838,11.47,831.5668871571743
2418,-830.4016113279152,-496.6186523435781,179.12597656242343,9.8852471,182.5759619,395.16015720000007,375830.4900574,1.5156249999999998,-5.3125,-0.0512695999999999,-3.7462647,-8.626532500000028,-4.246922499999783,-0.0002225000017119,19200.11558749829,-3.922249999999128,7.491500000025297,-0.1005625001226917,-0.3004375321324914,53.34,9.38,-9.0,-483.95,-312.35,0.0,3200.0,-0.002142,0.003289,0.0,0.0,441.8084781397689,600.9380222465812,367.6759690201082,745.8694510018569,3729.3472550092847,11.65,831.5689124376204
2419,-828.9489746089781,-488.2873535156738,173.41918945312267,9.7117785,182.492707,395.1600869,376214.4898971,1.5708007,-5.3500977,-0.0478516,-3.7472903,-8.726294999999995,-4.042894999999902,-0.0009725000026605,19200.07095250039,-5.510499999998864,12.908937499993556,0.0300000001018929,-0.6008124546497129,53.18,9.27,-9.0,-486.47,-308.43,0.0,3200.0,-0.002115,0.003306,0.0,0.0,436.9278872935722,604.4924437096804,367.6759690201082,745.8666725339896,3729.3333626699477,11.22,831.5664203127741
2420,-854.1015625002086,-474.8413085936668,179.0710449218406,9.5361953,182.4142461,395.1601183,376598.4928955,1.4897459000000002,-5.3657227,-0.0522463,-3.7144775,-8.846952499999983,-3.730565000000041,0.0009775000023637,19200.09155500011,-5.827062499998981,16.37625000000753,0.0168750000995032,-2.2745000387658365,53.02,9.17,-9.0,-488.95,-304.48,0.0,3200.0,-0.002088,0.003323,0.0,0.0,432.0221387626013,608.0109256231019,367.6759690201082,745.8688987067859,3729.34449353393,11.43,831.5684170607666
2421,-863.0187988283463,-460.85205078095913,180.91430664089805,9.3579004,182.3434844,395.1601260000001,376982.4935593,1.5004883,-5.4033203,-0.0493164,-3.7160156,-8.959377499999954,-3.3878449999996008,-0.0002974999986804,19199.97997249884,-5.8251249999996535,16.212749999997556,-0.147125000076187,-3.733749981620349,52.7,8.97,-9.0,-493.81,-296.52,0.0,3200.0,-0.002034,0.003356,0.0,0.0,422.1207928264659,614.9256949810419,367.6759690201082,745.8683356225558,3729.3416781127785,11.18,831.5679120067327
2422,-860.6445312502944,-455.0170898436357,175.9948730468883,9.1778202,182.2787323,395.1601064,377366.4920944,1.4985351999999998,-5.4453123,-0.050293,-3.7144775,-9.079957499999969,-3.082055000000139,-0.0049075000006837,19199.942205000843,-6.049687500001566,16.047562499981183,-0.1054375000464347,-1.2014374806312844,52.54,8.88,-9.0,-496.2,-292.52,0.0,3200.0,-0.002007,0.003373,0.0,0.0,417.1323833312369,618.3219824255602,367.6759690201082,745.8696261239445,3729.3481306197214,11.23,831.569069512057
2423,-868.0480957028983,-446.94213867190064,175.46386718760874,8.994702100000001,182.2202022,395.1599297,377750.4912475,1.5043946,-5.5810548,-0.0390624999999999,-3.7467774,-9.201365000000015,-2.745942500000353,-0.0045150000005378,19199.93191499961,-5.361187500001474,17.662312500021926,0.1061250000233826,1.4591874787583947,52.37,8.78,-9.0,-498.55,-288.49,0.0,3200.0,-0.001979,0.003389,0.0,0.0,412.1116282412982,621.6787363654333,367.6759690201082,745.8689197041367,3729.344598520683,11.84,831.5684358941791
2424,-887.6770019529831,-406.9396972658615,180.7067871094926,8.8097656,182.1688946,395.1599258,378134.489371,1.4243164,-5.6894531,-0.0419922999999999,-3.749340899999999,-9.294405000000028,-2.375562499999262,-0.0006624999997484,19200.000572499997,-4.371375000000732,18.56243750001596,0.075625000022228,1.1583750165300444,52.21,8.69,-9.0,-500.87,-284.45,0.0,3200.0,-0.001952,0.003405,0.0,0.0,407.06571546658523,624.9923628456936,367.6759690201082,745.8672471182564,3729.336235591281,10.95,831.5669356814528
2425,-864.8498535159058,-395.9106445312924,182.3730468750289,8.6229259,182.1251797,395.1599032,378518.4912704,1.4155272,-5.6684572,-0.0327147,-3.7498536,-9.376220000000046,-2.003444999999715,-0.0014899999996487,19199.97825000028,-3.907624999999193,18.33562499996333,0.0081249999794863,-0.6866874900879338,52.04,8.6,-9.0,-503.15,-280.38,0.0,3200.0,-0.001924,0.00342,0.0,0.0,401.9946450070981,628.2664558213086,367.6759690201082,745.8675714392274,3729.3378571961366,11.51,831.567226578541
2426,-830.3161621096584,-411.1022949217985,177.75878906194168,8.434716799999999,182.0887568,395.1598662,378902.488501,1.3745117,-5.6284182,-0.0244141,-3.7744629,-9.450709999999996,-1.6421375000007288,-0.0003375000005689,19199.97310500039,-3.068187499998265,17.82731249999614,0.0824374999908172,4.2916249731206335,51.87,8.5,-9.0,-505.4,-276.3,0.0,3200.0,0.0735239024305787,0.0363075167338491,0.0,0.0,396.89482290786896,631.5010152922783,367.6759690201082,745.8679727446722,3729.339863723362,11.74,831.5675865262683
2427,-847.9858398438821,-422.5769042968094,177.0080566407294,8.2448975,182.0594942,395.1598897,379286.4901946,1.3330077999999996,-5.6157226,-0.0214845,-3.7601075,-9.498947499999977,-1.2903524999998697,0.0018074999999839,19200.1499149992,-2.1721875000002555,17.715437500029907,0.0664375000170025,4.50624997029081,51.71,8.41,-9.0,-507.62,-272.2,0.0,3200.0,0.1470478048611575,0.0726150334676982,0.0,0.0,391.76984312386566,634.6924473036353,367.6759690201082,745.8673559323911,3729.336779661956,11.09,831.5670332814137
2428,-891.3635253906493,-412.0483398437999,186.90795898426728,8.0547589,182.0371427,395.1599385,379670.4944976,1.2875976999999998,-5.6425781,-0.0214843,-3.7114014,-9.537597500000006,-0.9335199999995324,0.0023200000001111,19200.1533549992,-2.003374999999785,18.019875000003797,-0.0043125000104282,-4.248624936735723,51.54,8.33,-9.0,-509.81,-268.08,0.0,3200.0,0.1352006801901293,0.0667646955092704,0.0,0.0,386.6197056550882,637.844345810347,367.6759690201082,745.8687594229004,3729.3437971145013,11.38,831.5682921311587
2429,-888.7939453125,-379.681396484375,180.865478515625,7.8633936,182.0221534,395.1599825,380054.4963288,1.28125,-5.6660156,-0.0244142,-3.6990966,-9.579082499999968,-0.5695574999997177,0.0016349999995668,19199.97997000173,-1.320750000000093,18.161562499994236,-0.0030000000350582,-6.136937445262447,51.37,8.24,-9.0,-511.96,-263.95,0.0,3200.0,0.0616767777595505,0.0304571787754213,0.0,0.0,381.4444105015364,640.9531168574458,367.6759690201082,745.8691147326984,3729.345573663492,11.47,831.5686108235536
2430,-888.0493164061639,-383.648681640968,184.344482421936,7.671595600000001,182.0143604,395.1600039,380438.4936964,1.2089843,-5.7192384,-0.0268556,-3.727295,-9.59042750000001,-0.2070574999997632,0.0021999999987087,19199.90787750139,-0.1621875000007655,17.935249999965208,0.0139999999859696,-0.643562561890576,51.2,8.15,-9.0,-514.08,-259.79,0.0,3200.0,-0.001784,0.003496,0.0,0.0,376.24395766321055,644.0187604449317,367.6759690201082,745.8684062776102,3729.342031388052,11.46,831.5679753802315
2431,-871.0205078126932,-353.6193847653463,180.9631347653618,7.4797765,182.0138711,395.1600705,380822.4926439,1.2182618,-5.9160157,-0.0375975999999999,-3.7416504,-9.58557,0.1478524999988906,0.0021949999990056,19199.954227499256,0.5277500000006263,18.03656249997232,-0.0618749999148349,3.819437406491488,51.03,8.07,-9.0,-516.46,-255.04,0.0,3200.0,-0.00201,0.004024,0.0,0.0,370.28158637172277,647.4653632589984,367.6759690201082,745.8685204686321,3729.342602343161,11.41,831.5680778029792
2432,-898.5351562497247,-339.0869140624356,183.50219726553516,7.288172800000001,182.0202745,395.1600917,381206.4918655,1.1557616,-6.2021483,-0.0429688,-3.7539552,-9.569317499999984,0.5144049999991296,-0.0002749999978846,19200.06065499765,0.8397499999996061,19.010562500039185,-0.003499999969847,2.832437530742027,51.03,8.07,-9.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,-914.9536132814076,-324.926757812288,175.2197265626765,7.0970038,182.0344473,395.1600595000001,381590.4950701,1.1669922,-6.394043,-0.0449218999999999,-3.730371,-9.551980000000016,0.908275000000458,0.0020550000002117,19200.06752500049,1.9008124999997376,20.763500000029467,0.0300624999027832,-4.506187433435116,51.03,8.07,-9.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,-931.8237304687452,-291.7785644532848,177.0263671875034,6.9060936,182.0566055,395.1601739,381974.4945665,1.0356445,-6.5302734,-0.0507811999999999,-3.7344725999999993,-9.493284999999997,1.3449450000003085,0.0009274999982267,19199.880407500317,3.825312499999267,22.60012500000741,-0.0838124999802403,-6.26593751803739,50.86,7.99,-9.0,-515.72,-256.53,0.0,3200.0,-0.440787,-0.219257,0.0,0.0,372.1540369099175,646.3907707236428,367.6759690201082,745.8683903109537,3729.341951554768,11.27,831.5679610590639
2435,-937.0483398437192,-254.58984375026088,182.33642578099028,6.717272400000001,182.0882451,395.1600966,382358.4902864,1.0976564,-6.6386719,-0.050293,-3.767798,-9.398967500000044,1.8122800000007544,-0.0012974999989978,19199.816887499765,3.919687499999691,21.24943749999275,0.0061250000626955,-0.772437488194555,50.52,7.84,-9.0,-533.45,-217.27,0.0,3200.0,-0.007263,0.016921,0.0,0.0,322.80184729285344,672.3966288702403,367.6759690201082,745.8674541309215,3729.3372706546074,10.95,831.5671213597961
2436,-945.3002929687252,-223.20556640634103,182.8735351565753,6.530134899999998,182.1290967,395.160122,382742.487242,1.0454101999999998,-6.745605499999999,-0.0561524,-3.8052246,-9.336497500000007,2.1949225000000183,0.0011725000007345,19199.849510000786,3.0155000000015253,15.902687499966817,0.0336249999577376,8.797999980743043,50.34,7.78,-9.0,-541.2,-197.17,0.0,3200.0,-0.006626,0.017181,0.0,0.0,297.428525220579,683.9979155061187,367.6759690201082,745.8665269547926,3729.332634773963,11.47,831.5662897367112
2437,-957.4462890623564,-188.03710937508671,179.0649414065342,6.3438125,182.176042,395.1601435,383126.4842668,0.9995117,-6.840332000000001,-0.0478514999999999,-3.8216309,-9.278347499999985,2.448387499999427,4.749999931163984e-05,19200.168807498994,2.7422500000007237,10.354062500006478,-0.0921875000159389,10.943312518065795,50.17,7.72,-9.0,-548.2,-176.79,0.0,3200.0,-0.005978,0.017416,0.0,0.0,271.64189832701396,694.6432101205772,367.6759690201082,745.8676224996792,3729.338112498396,10.95,831.5672723768049
2438,-957.0678710937416,-152.1423339843439,180.0659179687566,6.159000999999999,182.2270322,395.1601239,383510.4939943,0.9487306,-6.781738300000001,-0.0522461,-3.7457521,-9.226807499999978,2.609085000000277,-0.002514999999903,19200.28724250151,1.8683125000001688,6.643750000030479,-0.1317499999586857,-2.3176249669631943,49.99,7.67,-9.0,-554.43,-156.17,0.0,3200.0,-0.005323,0.017628,0.0,0.0,245.47431220686806,704.314542938777,367.6759690201082,745.8663508621993,3729.331754310997,11.14,831.5661317919152
2439,-977.734375000006,-114.22119140614016,174.68872070325278,5.974740200000001,182.2804054,395.1600429,383894.49575650005,0.9135743,-6.7216797,-0.0546875,-3.7201171,-9.203614999999976,2.7141375000006462,-0.0052224999990357,19200.07610250032,1.5673749999983944,5.061374999986157,-0.0035625000194272,-6.0510000548674725,49.8,7.62,-9.0,-559.88,-135.32,0.0,3200.0,-0.00466,0.017814,0.0,0.0,218.96530036478643,713.0047260507827,367.6759690201082,745.8696549227569,3729.348274613786,11.49,831.5690953429356
2440,-979.7363281250722,-51.83105468753441,183.7219238278608,5.7908564,182.3355977,395.159915,384278.4970384,0.875,-6.7436522,-0.0478516,-3.7252442,-9.164112500000044,2.811539999999724,-0.0026575000006801,19200.045202499317,1.6302499999993003,5.253187499967282,0.0945624999815208,-1.416312479705084,49.62,7.59,-9.0,-564.55,-114.29,0.0,3200.0,-0.003991,0.017976,0.0,0.0,192.1472083954788,720.6921957267875,367.6759690201082,745.8671400964611,3729.335700482305,11.12,831.5668396891193
2441,-962.0666503906854,-26.007080078093917,183.2885742185481,5.608175699999999,182.392867,395.1599366,384662.4975646,0.9287108,-6.7460937,-0.0502929,-3.7144775,-9.138405000000004,2.924264999999337,-0.0014399999997749,19200.019450001128,1.461875000001145,5.2963749999968,0.0560000000504601,-1.6306874749716371,49.44,7.56,-9.0,-568.43,-93.1,0.0,3200.0,-0.003316,0.018113,0.0,0.0,165.0631637585581,727.3733580118242,367.6759690201082,745.8671798486522,3729.3358992432622,11.01,831.5668753445252
