Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
59,0.7568359375,1.025390625,-1.165771484375,258.849999,474.5000164,504.1600128,13.2907395,-0.3217777,-5.6860355,0.3125,0.0,0.0001000000011686,-2.500000562122296e-06,0.0001025000017307,2.4999999848063226e-06,-0.0031249999921101,0.00487499995927,-0.0010625000257391,-0.1285625000013723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,-0.6103515625,0.885009765625,-0.9765625,258.849999,474.5000183,504.16001100000005,13.2907396,-0.3212894,-5.6860355,0.3129883,0.0,-2.4999999936881068e-05,0.0001449999999181,-2.000000023372195e-05,-0.0034300000000264,-0.0025000000292152,-0.0016250000101081,-0.0026875001069015,0.0856875000010415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,-0.201416015625,0.57373046875,-0.946044921875,258.849998,474.5000222,504.160012,13.2906023,-0.3217777,-5.6870121,0.3120117,0.0,0.0,-6.750000096644726e-05,-5.000002545330062e-06,0.0034300000000264,-0.000624999998422,-0.0066249999974843,0.0015625000315822,0.1286250000009925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,-0.0854492187495143,0.750732421875,-0.9338378906246524,258.849999,474.5000156,504.1600108,13.2908768,-0.3227542,-5.6860355,0.3125,0.0,-4.9999999873762135e-05,-0.0001199999999812,4.250000102956619e-05,0.0017150000000132,-0.0031250000276372,0.0028750000424793,0.0002500001272665,-0.1715000000013233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-0.1464843749995141,0.7812499999988894,-0.8422851562501388,258.84999600000003,474.5000174,504.1600137,13.2906709,-0.3237306,-5.6860355,0.3125,0.0,-0.0001250000011054,4.750000073272531e-05,5.000002545330062e-06,-0.0034300000000264,0.0018749999597389,0.0047500000022182,-0.0010000000472132,0.0858125000002818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.4577636718768042,0.8239746093751388,-0.9826660156259018,258.849994,474.5000175,504.16001100000005,13.2907396,-0.3251952,-5.6865238,0.3125,0.0,2.49999985157956e-05,7.000000010748408e-05,2.499999141036824e-06,0.0051475000000245,0.0062500000197474,-0.0024375000506893,-0.0020000000944264,0.0428125000007106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-0.1953125000001388,0.7446289062501388,-0.8361816406245139,258.849997,474.5000202,504.1600138,13.2908768,-0.3266598,-5.6860355,0.3125,0.0,0.0001249999996844,-5.000000129484761e-05,-7.500000123172867e-05,-0.001717499999998,-0.0006249999273677,-0.0040624999897431,-0.0024374999441079,-0.3003125000011764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,-0.250244140625,0.69580078125,-1.03759765625,258.849999,474.5000155,504.160008,13.2906709,-0.3276363,-5.6850589,0.3120117,0.0,1.4210854715202004e-12,-9.249999948224286e-05,-9.499999862327968e-05,-0.0068650000000225,-0.0043749999889541,0.0041875000533764,0.0025000000292152,0.042937499999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.1220703125010408,0.7507324218743057,-0.946044921876041,258.84999700000003,474.5000165,504.16001000000006,13.2906022,-0.3291012,-5.687500399999999,0.3120117,0.0,-4.9999999873762135e-05,0.0001175000008402,2.4999999936881068e-05,0.0,6.249994299878381e-05,0.002937499985478,0.0016874999175797,0.2575000000004657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.3295898437497225,0.6774902343750687,-0.8850097656245139,258.849997,474.5000202,504.160009,13.2906709,-0.3305661000000001,-5.6865238,0.3120117,0.0,2.499999141036824e-06,2.4999999936881068e-05,-2.7500001920088835e-05,0.003434999999996,0.0006250000339491,-0.0029375000210052,0.0011874999827909,0.042937499999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.201416015623751,0.7507324218749306,-1.0681152343751392,258.8499971,474.5000175,504.1600089,13.2907396,-0.3320310000000001,-5.6865238,0.3125,0.0,-2.49999985157956e-05,0.0,7.249999924852091e-05,0.001717499999998,-0.0013749999538958,0.0006250000339491,0.0025000000647423,-0.1716875000001838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.18310546875,0.762939453125,-0.927734375,258.84999600000003,474.5000202,504.1600119,13.2907396,-0.3320310000000001,-5.6865238,0.3125,0.0,-5.249999901479896e-05,5.000000129484761e-05,7.250000066960638e-05,-0.0034325000000112,0.0012499999257897,-0.0004999999703159,-0.0012499999613169,-0.128812499999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-0.18310546875,0.689697265625,-0.96435546875,258.84999500000004,474.50001950000006,504.1600118,13.2906023,-0.3349608,-5.6860355,0.3125,0.0,2.49999985157956e-05,-1.999999881263648e-05,2.2500000795844244e-05,-0.003434999999996,0.0049999999873762,-0.0025000000647423,-0.0042500000319023,0.2145000000008945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.1953125,0.714111328125,-1.0009765625,258.849997,474.5000194,504.1600128,13.2906022,-0.3359374,-5.6850589,0.3120117,0.0,0.0001475000004802,-5.000000129484761e-05,-9.750000060648743e-05,0.0051475000000245,-0.0006249998918406,-0.0001250000281061,0.0,0.085874999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-0.177001953125,0.62255859375,-0.860595703125,258.85000090000005,474.5000175,504.1600079,13.2908082,-0.3374023,-5.6845706,0.3115234,0.0,2.8421709430404007e-12,-2.4999999936881068e-05,2.2500000795844244e-05,0.0,-0.0030000000350582,0.002312499987056,0.0055000000287463,-0.1716250000005637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.018310546875,0.726318359375,-0.91552734375,258.8499970000001,474.5000184,504.1600137,13.2906022,-0.3383789,-5.6850589,0.3115234,0.0,2.749999907791789e-05,4.249999818739525e-05,0.0001225000005433,-0.001717499999998,-0.0006250001050034,0.0001249999925789,-0.0011250000397922,-0.0428750000003308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-0.0488281249998613,0.8117675781248617,-0.9155273437488204,258.850002,474.5000192,504.1600128,13.2907395,-0.3378906,-5.6845706,0.3105468,0.0,-2.500000135796654e-05,-2.000000023372195e-05,-2.2500000795844244e-05,-0.0017150000000132,-0.0050625000014292,-0.0003124998571024,-0.0024375000151621,-0.0428125000007106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,-0.1586914062501387,0.7202148437505551,-0.9826660156251388,258.84999600000003,474.5000176,504.1600128,13.2905336,-0.3398438,-5.6850589,0.3100585,0.0,-0.0001750000009792,3.00000039032966e-05,2.4999999936881068e-05,-0.0034300000000264,0.0031250000276372,0.0028124999573719,-0.002437499979635,0.1286250000009925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-0.1708984375000694,0.7202148437503471,-0.8666992187507632,258.849995,474.5000204000001,504.1600138,13.2906023,-0.3408204,-5.6845706,0.3100585,0.0,9.999999974752428e-05,9.249999806115738e-05,-0.0001199999999812,0.0034300000000264,0.0075000000521185,-0.0014375001100574,-0.0006249999628948,0.1286250000009925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-0.1220703125,0.67138671875,-1.0498046875,258.85,474.5000213,504.160008,13.2906708,-0.3422853,-5.683594,0.3095701999999999,0.0,0.0001250000011054,-2.7500000499003363e-05,1.4210854715202004e-12,0.0017150000000132,-0.0024999999936881,-0.0004999999703159,0.0035625000194272,-0.1286250000009925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-0.103759765625,0.72021484375,-1.03759765625,258.85,474.5000193000001,504.16001380000006,13.2906709,-0.3432619,-5.683593999999999,0.3090819,0.0,0.0,7.249999924852091e-05,2.2500000795844244e-05,-0.0017150000000132,-0.0043750000244813,0.0001249999925789,-0.0042500000319023,-0.0858125000002818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,-0.1159667968744448,0.659179687500555,-1.0009765625008322,258.85,474.5000241999999,504.1600089,13.2906022,-0.3432619,-5.6831057000000005,0.3110351,0.0,-4.9999999873762135e-05,-2.2500000795844244e-05,-0.000169999999855,-0.001717499999998,-0.000624999998422,-0.0049374999733231,0.000749999991001,0.0428750000003308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-0.0610351562502775,0.7751464843745836,-0.8239746093756942,258.849998,474.5000184,504.16000700000006,13.2906022,-0.3437502,-5.6831057000000005,0.3095702,0.0,-2.4999999936881068e-05,-0.0001249999996844,5.250000043588443e-05,0.0,0.002437499979635,-0.000624999998422,0.0023749999655819,0.085874999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,-0.1708984375005551,0.5859374999998612,-0.8972167968747918,258.849999,474.5000192,504.16001100000005,13.2906022,-0.3461917,-5.681640799999999,0.3105468,0.0,4.749999931163984e-05,-4.750000073272531e-05,-7.500000123172867e-05,0.001717499999998,0.0018750000307932,0.0051249999799551,-0.0025625000432683,0.042937499999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-0.189208984375,0.640869140625,-0.872802734375,258.8499999,474.5000165,504.160004,13.2906709,-0.3461917,-5.683594,0.3100585,0.0,5.000000129484761e-05,7.999999951380232e-05,-5.000000129484761e-05,0.001717499999998,-0.000500000005843,0.002937499985478,0.0037500000615864,-0.042937499999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,-0.164794921875,0.762939453125,-1.025390625,258.8500010000001,474.5000223999999,504.160009,13.2906709,-0.3471682,-5.6826174,0.3115234,0.0,2.749999907791789e-05,6.999999868639861e-05,7.500000123172867e-05,0.0,-0.0043750000600084,-0.0032499999491619,0.0048125000517984,-6.249999962015806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-0.128173828125,0.6103515625,-0.830078125,258.850001,474.5000193,504.16000700000006,13.2906709,-0.3471682,-5.681640799999999,0.3110351,0.0,-0.0001250000011054,-4.999999845267666e-05,0.000142500000777,0.0017150000000132,-0.003187499970636,-0.0029374999144238,-0.0012500000678983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,-0.03662109375,0.7080078125,-0.9765625,258.84999600000003,474.5000204,504.1600147,13.2907395,-0.3491209999999999,-5.682129099999999,0.3110351,0.0,-9.999999974752428e-05,-4.749999789055437e-05,2.49999985157956e-05,0.0,0.0062499999842202,0.0023749999655819,-0.0041250000037962,-0.0857500000006616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,-0.0793457031250694,0.854492187499791,-1.007080078125139,258.849997,474.5000174000001,504.160008,13.2906709,-0.351562,-5.6811525,0.3100585,0.0,0.0001249999982633,4.5000000170603016e-05,-2.249999937475877e-05,-0.0017150000000132,0.0050000000229033,-0.0005000001124244,-0.0018749999242118,-0.042937499999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,-0.2563476562479183,0.7080078124988896,-0.8666992187494449,258.850001,474.5000222,504.16001380000006,13.2906709,-0.3510738,-5.681640799999999,0.3100585,0.0,0.0001000000011686,-6.750000238753273e-05,-4.999999845267666e-05,-0.001717499999998,-0.0031249999565829,-0.0035000000409013,0.0017499999316328,-0.042937499999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-0.201416015625,0.7812500000004161,-0.9216308593747222,258.850001,474.5000147,504.16000600000007,13.2906022,-0.3525386,-5.6811525,0.3105468,0.0,0.0,-9.500000146545062e-05,4.749999789055437e-05,-0.0034325000000112,-0.0025625000077411,0.0028125000994805,0.0018749999597389,0.1716875000001838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,-0.0732421874997918,0.756835937499861,-0.988769531250347,258.850001,474.50001839999993,504.1600157,13.2905336,-0.3525386,-5.682129099999999,0.3105468,0.0,-2.499999141036824e-06,4.500000159168849e-05,2.4999999936881068e-05,0.0051500000000093,0.0036875000120062,0.0047500001087996,-0.0041249998972148,0.2573750000012254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-0.054931640625,0.665283203125,-0.946044921875,258.85000090000005,474.5000165,504.16000700000006,13.2908082,-0.3530269,-5.681640799999999,0.3095702,0.0,0.0001475000004802,9.50000028865361e-05,-0.000117499997998,0.0068625000000377,-0.0017500000382142,0.0006874999769479,0.0005624999843689,-0.2145000000008945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,-0.1464843749999305,0.6896972656245834,-0.9826660156250696,258.8500069,474.5000222000001,504.16001100000005,13.2908081,-0.3544918,-5.6811525,0.3115234,0.0,-7.250000066960638e-05,7.250000066960638e-05,4.749999931163984e-05,-0.0034300000000264,-0.0067499999900633,-0.0030000001061125,0.0034374999202668,-0.2143750000016542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,-0.2502441406255551,0.6713867187499307,-0.9643554687501388,258.849998,474.5000194,504.1600089,13.290671,-0.3544918,-5.681640799999999,0.3110351,0.0,-0.0001224999991222,-2.500000135796654e-05,1.999999881263648e-05,-0.0017125000000284,0.0061874999701672,-0.0035624999839001,-0.0017500000026871,-0.0001249999992403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,-0.1708984375002776,0.7568359374995844,-0.933837890624376,258.850002,474.5000212,504.1600118,13.2907396,-0.3554684,-5.679687599999999,0.3105468,0.0,0.000174999998137,-6.999999868639861e-05,-2.2500000795844244e-05,-0.003434999999996,0.0011874999827909,6.250001405305738e-05,-0.002249999973003,-6.249999962015806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-0.140380859375,0.74462890625,-0.84228515625,258.85000499999995,474.5000166000001,504.160008,13.2905336,-0.356445,-5.679687599999999,0.3100585,0.0,-7.49999998106432e-05,-2.2500000795844244e-05,-7.000000010748408e-05,-0.0017150000000132,-0.00749999991001,0.0052499999014798,0.0017500000382142,0.1716875000001838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,-0.0244140625,0.732421875,-1.01318359375,258.849999,474.5000203,504.160009,13.290671,-0.3559567,-5.679687599999999,0.3100585,0.0,-0.0001249999982633,0.0001399999973727,4.750000073272531e-05,0.0034325000000112,0.0024999999936881,-0.0017499999671599,0.0035624999839001,-6.249999962015806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-0.0366210937497918,0.7019042968747222,-0.7934570312509017,258.85,474.5000222,504.1600099,13.2906709,-0.3569333,-5.6791993,0.3095702,0.0,2.4999999936881068e-05,-9.249999948224286e-05,7.249999924852091e-05,-0.001717499999998,0.0031249999565829,-0.0076874998811149,-0.001125000004265,-0.0857500000006616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,-0.1342773437497919,0.7141113281248608,-0.994873046873196,258.85,474.5000166,504.1600119,13.2906023,-0.356445,-5.6791993,0.3095702,0.0,0.0,-0.0001674999978718,2.500000562122296e-06,2.4999999848063226e-06,-0.001249999996844,0.0039999999756901,-0.0024999999226338,0.0858125000002818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-0.1708984374993061,0.6591796874999304,-0.8666992187503473,258.85,474.5000155000001,504.16001000000006,13.290671,-0.3579099,-5.6801759,0.3110351,0.0,-2.4999999936881068e-05,6.749999954536179e-05,-2.749999765683242e-05,0.0017150000000132,0.0024999999936881,0.0059374999139549,-0.000687500012475,0.1285625000013723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-0.1770019531252774,0.6347656249987509,-0.9094238281265958,258.849999,474.5000193,504.16001080000007,13.2906709,-0.3583982,-5.679687599999999,0.3105468,0.0,9.999999974752428e-05,6.999999868639861e-05,-2.4999999936881068e-05,0.0051450000000397,0.0037499999905321,0.0001250000281061,0.0006874998703665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-0.146484374998751,0.8728027343752075,-0.9216308593757632,258.850004,474.5000183,504.16000900000006,13.2908768,-0.3603514,-5.6791993,0.3085935999999999,0.0,0.0001249999996844,7.250000066960638e-05,-2.8421709430404007e-12,0.0017150000000132,-0.0013749999538958,-0.001125000004265,0.0018124999456858,-0.2143750000016542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,-0.0976562500004163,0.6286621093747918,-0.89111328125,258.850004,474.5000222,504.1600108,13.2907395,-0.3603514,-5.6791993,0.3095702,0.0,4.500000159168849e-05,2.49999985157956e-05,4.749999789055437e-05,-0.0034300000000264,-0.0031249999921101,-0.0024375000151621,-0.0029999998574226,-0.0857500000006616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-0.140380859375,0.69580078125,-0.946044921875,258.8500058000001,474.5000193,504.1600109,13.2907396,-0.3608397,-5.678711,0.3100585,0.0,0.0,-2.4999999936881068e-05,-0.000119999997139,-0.0017150000000132,0.0001874999355777,0.0001250000636332,0.0006875000835293,0.1286250000009925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,-0.20751953125,0.74462890625,-0.946044921875,258.850004,474.5000212,504.16000600000007,13.2906709,-0.3608397,-5.678711,0.3085936,0.0,5.249999901479896e-05,3.000000106112566e-05,7.500000123172867e-05,0.0017150000000132,-0.0013124999753699,-0.0011250000397922,0.0048749999237429,-0.085874999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,-0.1403808593744448,0.5126953124999305,-0.9704589843748612,258.85000790000004,474.5000205,504.1600139,13.2908082,-0.361328,-5.6782227,0.3095702,0.0,-5.249999901479896e-05,-7.000000152856956e-05,7.49999998106432e-05,-0.0051500000000093,-0.0049999999873762,-0.0015000000530562,-0.0037500000615864,-0.1716875000001838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,-0.2380371093740286,0.744628906250278,-0.8361816406251394,258.85000190000005,474.50001839999993,504.16000900000006,13.2904649,-0.361328,-5.678711,0.3090819,0.0,-0.0001475000004802,-3.000000106112566e-05,-7.500000123172867e-05,-0.0051524999999941,0.004499999946006,0.0040000000822715,-0.0025000000292152,0.2146250000001348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0305175781249305,0.6958007812502082,-0.8178710937506246,258.850002,474.5000193,504.1600109,13.2906021,-0.3608397,-5.6772461,0.3085936,0.0,0.0001274999988254,9.00000017622915e-05,-2.500000135796654e-05,0.003434999999996,0.0049375000088502,0.0038125000401123,0.0012500000678983,0.0859999999991423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.048828125,0.677490234375,-0.885009765625,258.850007,474.500022,504.160008,13.2906023,-0.3618163,-5.6782227,0.3105468,0.0,4.9999999873762135e-05,0.0001225000005433,-2.49999985157956e-05,-0.0017125000000284,-0.0026874999292658,-0.0038750000186382,0.0036875000475333,-0.0001249999992403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-0.08544921875,0.823974609375,-0.933837890625,258.850004,474.5000242,504.1600099,13.2905336,-0.361328,-5.6772461,0.3090819,0.0,2.000000165480742e-05,-6.499999898323949e-05,0.0001225000005433,0.0034300000000264,-0.0037499999905321,-0.0073125000099594,0.0012499999257897,0.1286250000009925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.006103515625,0.555419921875,-0.799560546875,258.85000780000007,474.5000194,504.1600129,13.2907395,-0.3618163,-5.6767578,0.3081052999999999,0.0,-9.999999974752428e-05,-0.000169999999855,2.49999985157956e-05,0.0034325000000112,-0.0053750000716945,0.0027499999433189,-0.0048749999947972,-0.3003125000011764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,-0.152587890625,0.439453125,-0.933837890625,258.85,474.5000174,504.1600109,13.2906709,-0.361328,-5.6767578,0.3095702,0.0,-0.0001950000012129,4.4999998749517545e-05,-7.249999924852091e-05,-0.0085825000000205,0.0049999999873762,0.0055624999717451,0.0011875000538452,-0.085874999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.2136230468745143,0.3112792968756942,-0.6530761718752773,258.85,474.5000212,504.16001000000006,13.2903962,-0.3623046,-5.6772461,0.3081052999999999,0.0,9.999999974752428e-05,5.249999901479896e-05,7.250000066960638e-05,-2.4999999848063226e-06,0.0042500000319023,-0.0022500000085301,0.002437499979635,0.3433125000007475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-0.0488281250031218,0.7446289062519426,-0.8728027343774285,258.850004,474.5000195,504.1600138,13.2906708,-0.3637694999999999,-5.6772461,0.3081052999999999,0.0,-2.4999999936881068e-05,-4.500000159168849e-05,2.4999999936881068e-05,0.0051500000000093,-0.0043125000104282,-0.001999999987845,-0.0036250000334803,0.0430624999991913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0183105468743754,0.7141113281245146,-0.9338378906245142,258.849999,474.5000193999999,504.16001100000005,13.2906022,-0.3637694999999999,-5.6777344,0.3081052999999999,0.0,-7.250000066960638e-05,-2.7500000499003363e-05,-7.250000066960638e-05,0.0017199999999828,0.0048750000303243,0.0023750000721634,-0.0013125000108971,-0.2145625000005147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-0.0427246093750694,0.8056640625002082,-0.84228515625,258.8500011,474.50001839999993,504.1600109,13.2907396,-0.3647460999999999,-5.6757812,0.3090819,0.0,0.000170000001276,5.000000129484761e-05,-2.7500000499003363e-05,-0.0034325000000112,0.0036250000334803,-0.0010624999546848,0.0018750000663203,-0.128812499999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,-0.225830078125,0.677490234375,-0.9521484375,258.8500058000001,474.5000214,504.1600099,13.2904649,-0.3657226999999999,-5.6733397000000005,0.3081052999999999,0.0,7.250000066960638e-05,-6.999999868639861e-05,2.500001983207767e-06,-0.0034325000000112,-0.0041250000748505,-0.0029999999995311,0.0013750000249501,0.2574375000008455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,-0.2258300781250694,0.5493164062502776,-0.9765624999997226,258.850004,474.5000156,504.16001100000005,13.2906023,-0.3657226999999999,-5.6752929000000005,0.3081052999999999,0.0,4.999998282073648e-06,-6.999999868639861e-05,2.7500000499003363e-05,0.0068650000000225,-0.001249999996844,0.0034999999343199,-6.250004958019417e-05,0.0856875000010415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0122070312493754,0.854492187498751,-0.9582519531245836,258.850006,474.5000186,504.16001100000005,13.2907395,-0.3662109999999999,-5.6748046,0.3081052999999999,0.0,2.2500000795844244e-05,6.999999868639861e-05,0.0,-4.999999969612645e-06,-0.0001249999570518,0.0003749999422097,-0.0013125000108971,-0.3003125000011764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
