Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
3106,0.1831054687555517,3.277587890609457,7.757568359414968,-31.0581202,211.4928046,386.5458146,102032.86132640002,-1.3730467999999998,-5.9951173,-0.1420899,-2.780346600000001,1.3771499999999826,9.498044999999422,0.00197999999898,19199.662399999943,16.705375000003464,-2.6316249999958075,-0.0080625000009604,-1.9740000243473328,8.32,38.99,-18.0,300.23,491.56,0.0,3200.0,-0.1053590105263603,-0.125680065646491,0.0,0.0,-658.9803949756509,-349.37555032435444,367.6759690201082,745.8675727813287,3729.337863906643,11.29,831.567227782328
3107,-0.1892089843394727,4.23583984374334,7.965087890607236,-31.0272676,211.6821395,386.5458535,102416.8541626,-1.3964842000000002,-6.032715,-0.1333009,-2.8367433,1.7152600000001073,9.433502499999946,0.0018275000002176,19199.64694999944,17.265500000001044,-3.4031875000195555,-0.0372499999556907,-1.3304374988365453,8.42,39.13,-18.0,318.4,479.99,0.0,3200.0,-0.0968706054522382,-0.1155544646027837,0.0,0.0,-645.4563424320294,-373.77131664540246,367.6759690201082,745.8678751176852,3729.3393755884263,10.81,831.5674989605151
3108,0.1831054687877477,4.003906250021094,7.897949218727793,-30.9895098,211.8701447,386.5458877,102800.8472044,-1.4379883,-6.0859373,-0.1269531,-2.9069823,2.0677700000000243,9.36191749999864,0.0004900000007523,19199.60918249999,17.814874999997343,-3.664249999992819,-0.077374999989388,-1.4589999773306772,8.53,39.28,-18.0,336.13,467.75,0.0,3200.0,-0.044191100189058,-0.0527144317795382,0.0,0.0,-631.0302071915039,-397.6423655411598,367.6759690201082,745.8676647109202,3729.3383235546016,11.12,831.5673102378408
3109,0.2685546874988903,4.077148437492228,8.068847656261104,-30.9445568,212.05661619999995,386.5458731,103184.8385299,-1.4619139999999995,-6.0385742,-0.1162111,-2.9823486,2.427855000000001,9.286932500000232,-0.0012674999993578,19199.58859000035,17.90487499999438,-4.18949999994922,-0.0092500000192785,0.0429999909101752,8.65,39.44,-18.0,353.38,454.86,0.0,3200.0,0.014747,-0.011021,0.0,0.0,-615.7199590289134,-420.9599453718845,367.6759690201082,745.867510724302,3729.33755362151,11.4,831.5671721207748
3110,-0.1281738281283309,3.27148437499889,7.904052734380551,-30.8923956,212.241622,386.545837,103568.830748,-1.4394531000000002,-5.9741211,-0.1083985,-3.0679688,2.7839649999997995,9.194337500000673,0.0001199999999812,19199.610902499626,17.53362499999689,-5.504062500012452,0.0731249999574856,3.561874982551672,8.77,39.57,-18.0,370.04,441.41,0.0,3200.0,0.014238,-0.011492,0.0,0.0,-599.6549803230965,-443.5479523441572,367.6759690201082,745.8692120304926,3729.3460601524625,11.25,831.5686980940683
3111,0.1098632812566612,4.321289062485567,7.94067382812722,-30.833198200000005,212.4243897,386.5458779,103952.822966,-1.4365233,-6.0136718,-0.1030273999999999,-3.1387208,3.1291999999998765,9.066769999999735,0.0016574999989416,19199.73106499965,17.305875000011017,-6.507687500008075,0.0287500000339946,5.321500020727399,8.77,39.57,-18.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3112,-0.0610351562422285,4.125976562491118,7.983398437515544,-30.7672276,212.6042928,386.5459033,104336.8199906,-1.4135742,-6.0009766,-0.0966796,-3.1812744,3.47620000000024,8.934030000000348,0.001270000001341,19199.82376250045,16.980562500004126,-6.553875000001597,-0.0194999999791889,2.531937516323524,8.77,39.57,-18.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,-0.0183105468416933,4.040527343737788,8.038330078132772,-30.6941502,212.7817509,386.5459287000001,104720.8159165,-1.4169922999999998,-5.9990234,-0.0952148,-3.2074218,3.8084225000000416,8.804614999999671,0.000877499999774,19199.832342500304,16.647187499989613,-7.081812500011608,-0.0195000000502432,1.201562472488149,8.9,39.71,-18.0,405.14,409.43,0.0,3200.0,0.344511,0.348156,0.0,0.0,-561.0774676993298,-491.4374022893494,367.6759690201082,745.8677128880134,3729.3385644400687,11.38,831.5673534499007
3114,0.1403808593738898,3.2287597656383227,8.068847656234457,-30.6148907,212.9564774,386.5459384,105104.8132843,-1.4936523,-5.8862305,-0.0932617,-3.2422852,4.142087499999825,8.650757499999884,0.0004899999993313,19199.871824999354,16.84081249999858,-8.198187499974807,-0.0073124999744322,1.6737499936425593,9.03,39.84,-18.0,409.46,405.11,0.0,3200.0,0.003672,-0.003672,0.0,0.0,-555.8374813563586,-497.36024007619193,367.6759690201082,745.8703064804414,3729.351532402207,10.92,831.5696797527571
3115,0.2197265625066612,4.071044921860567,8.03222656250333,-30.528466700000003,213.1277812,386.5459483,105488.81078949998,-1.4599609999999998,-5.874999900000001,-0.0927735,-3.2658693,4.482054999999985,8.47668750000068,0.0005850000007967,19199.89929250005,16.564437500004026,-8.842124999990375,-0.0122500000188097,2.1886875128984684,9.17,39.97,-18.0,413.74,400.75,0.0,3200.0,0.003633,-0.003711,0.0,0.0,-550.532803823968,-503.2255745835505,367.6759690201082,745.8701944716817,3729.350972358409,11.65,831.5695792873256
3116,0.2624511718916529,3.6926269530872537,7.977294921904975,-30.4356085,213.2955449,386.5459618,105872.809256,-1.4609375999999998,-5.8872071,-0.0913082999999999,-3.2750977,4.804664999999986,8.297072500000269,-1.4210854715202004e-12,19199.95937249987,15.806375000000372,-8.999125000048736,-0.0511874999631345,1.37324999741395,9.44,40.24,-18.0,422.14,391.88,0.0,3200.0,0.003553,-0.003787,0.0,0.0,-539.7365631008644,-514.783733759816,367.6759690201082,745.8671799265807,3729.3358996329034,11.47,831.5668754144226
3117,0.2624511718938735,4.217529296891654,8.05664062500333,-30.336280100000003,213.4596641,386.5459483,106256.80916439998,-1.4604492,-5.8588866,-0.0898437,-3.2817628,5.11431,8.11672249999873,-0.0014624999977286,19199.954222499942,15.475875000001691,-9.617437500004655,-0.0250624999864612,-2.1028124774602475,9.58,40.35,-18.0,426.27,387.39,0.0,3200.0,0.003513,-0.003825,0.0,0.0,-534.2485938651189,-520.4801523836907,367.6759690201082,745.8693914300322,3729.3469571501605,11.07,831.568859005123
3118,0.1342773437611011,2.9479980468561253,8.11157226563166,-30.2310361,213.6202138,386.5459033000001,106640.8074249,-1.4838868,-5.7714843,-0.0859373999999999,-3.2945799,5.4237000000000535,7.912375000000082,-0.0010025000008795,19199.87526000077,15.99237500000017,-11.157187499932776,0.0963749999272067,2.188812504755333,9.72,40.49,-18.0,430.35,382.85,0.0,3200.0,0.003472,-0.003862,0.0,0.0,-528.6995273949217,-526.1154737731136,367.6759690201082,745.8690783315269,3729.345391657635,11.54,831.568578173801
3119,-0.244140624990008,4.223632812493337,7.867431640624998,-30.1193321,213.7761591,386.54590819999993,107024.8041748,-1.4536132,-5.6782227,-0.0820312,-3.3340576,5.754005000000007,7.670435000001419,0.0023924999993596,19200.041775000136,17.103562500000447,-13.253687500007771,0.055000000038774,6.179812462505652,9.86,40.6,-18.0,434.39,378.26,0.0,3200.0,0.003431,-0.003898,0.0,0.0,-523.0929576452407,-531.689697928085,367.6759690201082,745.8687399408182,3729.343699704091,10.98,831.5682746568555
3120,0.3051757812200236,4.107666015643874,7.9162597656027955,-30.0008759,213.9270312,386.54599900000005,107408.8090959,-1.4521485,-5.6860351,-0.0874023999999999,-3.2981688,6.107842500000071,7.382227499999772,0.0011975000006714,19200.122452499272,17.05924999999997,-14.60868750005062,-0.074437500039437,-1.1589375026233029,10.01,40.74,-18.0,438.38,373.63,0.0,3200.0,0.00339,-0.003935,0.0,0.0,-517.4252906611081,-537.2064188035724,367.6759690201082,745.8683984587974,3729.3419922939875,11.97,831.5679683672087
3121,0.0793457031361034,3.747558593763321,7.922363281232238,-29.8750184,214.0714482,386.5459561,107792.80907289998,-1.4824219999999997,-5.6469726,-0.0854491,-3.3032958,6.436375000000005,7.086087499999394,-0.0005850000022178,19199.99541750003,13.916437500001155,-12.186812499983546,-0.0098750000177005,-2.6178124699072214,10.15,40.85,-18.0,442.31,368.96,0.0,3200.0,0.003348,-0.00397,0.0,0.0,-511.70012039749145,-542.6620424446082,367.6759690201082,745.8680215191968,3729.3401075959837,11.01,831.567630274193
3122,0.0854492187511101,3.210449218758882,8.074951171867228,-29.7434209,214.2104747,386.5459756,108176.8089126,-1.3916015000000002,-5.6967773,-0.0854492999999999,-3.2950926,6.6645000000001176,6.89475500000043,0.0008024999999634,19200.01774000048,8.954562500000929,-7.92856249999474,0.0261875000973077,1.6309374950651545,10.3,40.96,-18.0,446.2,364.25,0.0,3200.0,0.003305,-0.004006,0.0,0.0,-505.91744685439096,-548.0565688511923,367.6759690201082,745.8675926011313,3729.3379630056565,11.19,831.5672455595414
3123,0.0915527343905429,3.845214843711143,7.897949218776647,-29.608438399999997,214.3472384,386.5459882,108560.8097825,-1.3764647999999997,-5.612793,-0.088379,-3.2915039,6.794557500000042,6.768944999999604,0.0004625000016744,19200.060654999837,6.086937499993894,-5.86568750001959,-0.0199999999850319,1.2445624997781124,10.44,41.08,-18.0,450.04,359.5,0.0,3200.0,0.003263,-0.00404,0.0,0.0,-500.07727003180656,-553.3899980233248,367.6759690201082,745.867123497691,3729.3356174884552,11.01,831.5668248009869
3124,0.1098632812300158,4.296874999973354,8.038330078138321,-29.4716386,214.4812325,386.5459941,108944.8113388,-1.4189454000000004,-5.625,-0.0893554,-3.2715087999999994,6.907977499999873,6.660127499999646,2.500000562122296e-06,19200.067522500467,5.068249999999885,-4.8162499999904185,-0.0273750000800987,-1.3304374897415985,10.59,41.2,-18.0,453.82,354.71,0.0,3200.0,0.00322,-0.004075,0.0,0.0,-494.18318388470595,-558.6623299610056,367.6759690201082,745.8690355229159,3729.3451776145785,11.56,831.5685397769448
3125,0.0793457031416528,3.9184570312344578,8.007812500001112,-29.3321193,214.6136435,386.5459883,109328.81248340002,-1.3300782,-5.6044921,-0.0903318999999999,-3.2756102999999994,6.997287500000038,6.576294999999988,-0.0006325000015294,19200.007437500244,3.867375000001783,-4.361312499998604,-0.0250624999864612,-1.931312517626793,10.74,41.32,-18.0,457.56,349.88,0.0,3200.0,0.003176,-0.004109,0.0,0.0,-488.2315944581215,-563.869970709267,367.6759690201082,745.8682415110521,3729.3412075552615,11.14,831.5678275941565
3126,0.1464843749944492,3.857421875023314,8.020019531254441,-29.1917471,214.7442843,386.5459688,109712.81163630002,-1.3867187,-5.624023599999999,-0.0913084,-3.2750977,7.062672499999945,6.485674999999702,-0.0009999999988963,19199.99026999976,3.696374999997421,-4.135812499974634,0.018125000025293,-0.7723750059085432,10.89,41.43,-18.0,461.24,345.01,0.0,3200.0,0.003133,-0.004142,0.0,0.0,-482.2260957070208,-569.0165142230768,367.6759690201082,745.8698283476937,3729.3491417384676,11.14,831.5692508951336
3127,-0.3051757812522216,3.97338867182504,7.940673828119449,-29.0496124,214.8730705,386.5459483,110096.8120942,-1.3588869,-5.6186524,-0.0903318999999999,-3.2802245,7.145142499999935,6.410862500001002,9.249999948224286e-05,19199.976542500008,3.7859375000026674,-3.8534999999662034,0.0365624999432157,0.1287500072066905,11.04,41.54,-18.0,464.88,340.1,0.0,3200.0,0.003089,-0.004175,0.0,0.0,-476.16668763140405,-574.0947725924995,367.6759690201082,745.8683009271119,3729.341504635559,11.54,831.5678808869256
3128,0.1037597656039057,4.34570312500666,8.001708984382772,-28.9059414,215.0007188,386.5459725,110480.81069800002,-1.3217774,-5.5595702000000005,-0.0903317999999999,-3.2848387999999997,7.214110000000051,6.331535000001054,0.0004624999988322,19199.99542000005,3.3556874999995934,-4.158812500030251,0.0051250000510094,1.7594375003682217,11.2,41.65,-18.0,468.46,335.15,0.0,3200.0,0.003044,-0.004208,0.0,0.0,-470.0497762763033,-579.1119337274704,367.6759690201082,745.8668942666465,3729.334471333233,11.64,831.5666191940658
3129,25.427246094010904,-35.919189453075056,11.02905273442607,-28.761048,215.12633190000005,386.5459668,110864.811911,-1.3730469,-5.5664064,-0.0898437,-3.2874024,7.279369999999918,6.244509999999792,0.0002975000015226,19200.046920000023,3.3795624999966023,-3.875500000045662,-0.0116249999493334,0.0857499799167271,11.35,41.76,-18.0,471.98,330.16,0.0,3200.0,0.002999,-0.00424,0.0,0.0,-463.88614350662186,-584.0644036730221,367.6759690201082,745.8696814962846,3729.348407481423,10.81,831.5691191778616
3130,86.47460937481682,-178.10668945267196,49.80468749978233,-28.614766600000003,215.2504992,386.5459844,111248.81257480002,-1.3271485,-5.572754,-0.0908202999999999,-3.2781738,7.349292499999915,6.176514999999228,-2.499999141036824e-06,19199.998849999247,3.294125000001813,-3.640937500009045,-0.0043749999889541,-1.287437517021317,11.66,41.96,-18.0,478.88,320.08,0.0,3200.0,0.002909,-0.004302,0.0,0.0,-451.3971499937106,-593.7680820859315,367.6759690201082,745.8685690699467,3729.342845349734,10.83,831.5681213955507
3131,170.06835937499108,-288.8061523437356,68.71337890604681,-28.4670763,215.3733925,386.5459667,111632.81186499998,-1.3515626,-5.5888672,-0.0917967,-3.2807373000000006,7.411134999999991,6.09887249999943,0.0001225000019644,19199.99542249934,3.41075000000357,-4.26212499998968,-0.0035000000409013,0.6870000379421981,11.82,42.07,-18.0,482.24,314.99,0.0,3200.0,0.002863,-0.004333,0.0,0.0,-445.0753832054485,-598.5228845082571,367.6759690201082,745.8697875739181,3729.34893786959,11.67,831.5692143234
3132,183.54492187498352,-341.89453124993025,76.44653320350575,-28.318321200000003,215.4944541,386.5459893000001,112016.8123917,-1.3408202,-5.5566406,-0.0917967,-3.2807373,7.485722500000058,6.00602999999964,-0.000142500000777,19200.026330000765,3.4807500000044733,-4.136249999966424,-0.0383750001020644,0.6436250168917468,11.98,42.18,-18.0,485.56,309.86,0.0,3200.0,0.002817,-0.004363,0.0,0.0,-438.7033010476379,-603.205807831228,367.6759690201082,745.8671684364573,3729.3358421822873,11.43,831.5668651084494
3133,184.07592773459933,-365.4418945320682,93.87207031232448,-28.1676474,215.6136337,386.545961,112400.8129182,-1.3325193,-5.6137697,-0.090332,-3.2756102999999994,7.55036500000017,5.933422500000773,-0.0014125000021181,19200.021167500017,3.190687500000955,-3.747437499974637,-0.004937499937796,1.5875624740147032,12.14,42.27,-18.0,488.82,304.69,0.0,3200.0,0.00277,-0.004393,0.0,0.0,-432.2844974752466,-607.8240399647792,367.6759690201082,745.8685878333612,3729.3429391668055,11.13,831.5681382252495
3134,238.8671875001189,-430.4565429692561,103.11279296905198,-28.0163066,215.731791,386.5459328,112784.8132384,-1.3769532,-5.4951174,-0.0874023999999999,-3.2822754,7.613350000000096,5.856132500000655,-0.0003399999982889,19200.089832499725,3.206812499993994,-4.273687500031542,0.0590000000855184,1.6309375041601015,12.3,42.38,-18.0,492.02,299.49,0.0,3200.0,0.002724,-0.004422,0.0,0.0,-425.81537853330695,-612.3739869539435,367.6759690201082,745.8690478182697,3729.345239091348,11.18,831.5685508051683
3135,246.9299316409292,-448.44360351565945,107.63549804669836,-27.8631134,215.847879,386.5459474000001,113168.8165115,-1.3632812,-5.498047,-0.0888671,-3.2545899,7.67863749999993,5.762474999999512,0.0009475000013026,19200.086405000184,3.056124999993859,-4.242625000010492,0.0213124999248748,-3.5618750007415656,12.46,42.46,-18.0,495.17,294.26,0.0,3200.0,0.002677,-0.00445,0.0,0.0,-419.29594422181896,-616.8556487987205,367.6759690201082,745.8686079302153,3729.3430396510757,11.23,831.5681562509673
3136,247.0336914063112,-512.2009277345938,113.03100585952716,-27.7091611,215.96229,386.54597070000005,113552.8166946,-1.3896485,-5.5273438,-0.0874021999999999,-3.262793,7.735594999999851,5.686427500000235,0.000512499998706,19199.947357499692,2.9736250000023112,-4.012499999976882,-0.0255625000633585,-4.119875011383556,12.62,42.56,-18.0,498.26,288.99,0.0,3200.0,0.002629,-0.004479,0.0,0.0,-412.73338245071795,-621.2654315441429,367.6759690201082,745.8683405407021,3729.3417027035093,11.37,831.5679164180256
3137,267.3278808590332,-485.8703613277086,126.72119140584928,-27.5536896,216.0753361,386.5459679,113936.8144058,-1.310547,-5.4833984,-0.086914,-3.2715087000000005,7.797582500000022,5.6019750000004365,-7.500000123172867e-05,19199.92160999973,2.912687500002953,-4.507062500032077,-0.0189999999733458,0.7294375063793268,12.79,42.65,-18.0,501.29,283.69,0.0,3200.0,0.002582,-0.004506,0.0,0.0,-406.12409926503625,-625.6069291451779,367.6759690201082,745.8691666762317,3729.345833381159,11.43,831.5686574139096
3138,296.130371093609,-553.8513183595227,126.00097656261332,-27.3972578,216.186369,386.5459677,114320.813559,-1.3256836,-5.514648599999999,-0.0874021999999999,-3.2838135,7.852102499999969,5.506144999998952,-0.0002475000002277,19199.97653499995,3.0609374999968075,-4.349812500006323,0.016062500058922,1.8453750180924544,12.95,42.74,-18.0,504.27,278.36,0.0,3200.0,0.002534,-0.004533,0.0,0.0,-399.46809466477384,-629.876547646858,367.6759690201082,745.8681008936026,3729.340504468014,10.92,831.5677014684401
3139,293.9270019531172,-547.2351074218028,137.7868652345449,-27.239605500000003,216.2955819,386.545958,114704.8134672,-1.3066405,-5.5219727,-0.0859373999999999,-3.2750977,7.920019999999894,5.427982500000184,0.0005675000011251,19199.99542500045,3.1469375000003907,-3.8394374999306535,0.0154374999894457,0.0431875105277868,13.12,42.83,-18.0,507.2,273.0,0.0,3200.0,0.002486,-0.00456,0.0,0.0,-392.7653686499308,-634.077881004151,367.6759690201082,745.8682148941798,3729.341074470899,11.7,831.5678037203616
3140,282.8369140623501,-578.1677246095537,139.0319824216685,-27.080457000000003,216.4034883,386.5459904000001,115088.813376,-1.2539063,-5.4999998,-0.0844727999999999,-3.2925291000000003,7.977979999999984,5.352567500001726,0.00036999999935,19199.97826250037,2.5878750000019046,-4.16518750000705,-0.0283125000422046,2.5318749885627767,13.28,42.93,-18.0,510.06,267.6,0.0,3200.0,0.002437,-0.004586,0.0,0.0,-386.01951517547485,-638.2073352620891,367.6759690201082,745.8683991688114,3729.341995844057,11.13,831.5679690040502
3141,313.50708007811505,-581.280517578557,151.6845703125843,-26.920486300000004,216.50968460000004,386.5459728,115472.8125977,-1.2963866,-5.494629,-0.0849608999999999,-3.2971436,8.02353499999997,5.2613749999999015,-0.000565000000563,19200.096699999995,2.505437500004426,-4.583187500077912,-0.0142499999711276,2.6177499785262626,13.45,43.0,-18.0,512.87,262.18,0.0,3200.0,0.002388,-0.004612,0.0,0.0,-379.230534241406,-642.2649104206724,367.6759690201082,745.8686300272298,3729.3431501361497,11.09,831.5681760707128
3142,319.7875976563088,-596.2036132807216,145.92895507844256,-26.759515600000004,216.6139433,386.5459678,115856.817244,-1.2744141,-5.4174803,-0.0932616,-3.2627931,8.078197500000162,5.169239999998609,-0.000199999999495,19200.082972499516,2.979125000002192,-4.403687500023068,0.0233124999837741,-3.8624374974460807,13.62,43.09,-18.0,515.62,256.73,0.0,3200.0,0.002339,-0.004637,0.0,0.0,-372.4020198026919,-646.2470125249331,367.6759690201082,745.8675925058855,3729.337962529427,11.47,831.5672454741114
3143,305.4870605467662,-608.4899902351077,147.66845703077152,-26.5973584,216.7164542,386.5459648,116240.81591659998,-1.3090819,-5.4584961,-0.0903319,-3.2668945000000003,8.142700000000058,5.085227499998979,0.0003674999987879,19199.942202500097,3.2171874999931127,-4.2969999999264985,-0.0040624999897431,-2.446312482788926,13.79,43.18,-18.0,518.32,251.25,0.0,3200.0,-0.0756001045325124,-0.0317588443535528,0.0,0.0,-365.5267839493971,-650.1608294848065,367.6759690201082,745.8679065228379,3729.339532614189,11.31,831.567527129118
3144,322.052001953086,-605.3161621091398,155.25512695344253,-26.4338076,216.8173524,386.5459825,116624.8149321,-1.2841797,-5.458496,-0.0898436,-3.2863771,8.206884999999886,4.9973600000015495,-0.0003624999990847,19199.9851200002,2.6616874999985107,-4.6659999999576485,-0.0171249999780798,1.373624991174438,14.13,43.33,-18.0,523.53,240.2,0.0,3200.0,-0.139018539785635,-0.0584002918330811,0.0,0.0,-351.6577117288721,-657.7656381965535,367.6759690201082,745.8678039776927,3729.339019888462,11.28,831.5674351520636
3145,330.3588867186501,-634.1857910155807,153.1738281252521,-26.269083,216.91634860000005,386.5459503,117008.8153214,-1.2836913,-5.4301758,-0.0883787,-3.2853515,8.249167499999999,4.898587500000673,-0.0003175000003352,19199.997147499744,2.4823125000050794,-4.892500000064359,0.0144999999562855,-1.0728125016612466,14.3,43.4,-18.0,526.04,234.63,0.0,3200.0,-0.0634184352531225,-0.0266414474795283,0.0,0.0,-344.6638753616417,-661.4566299484268,367.6759690201082,745.8673208299421,3729.33660414971,11.04,831.5670017965545
3146,334.11254882830247,-626.1657714844448,165.5029296869748,-26.1038409,217.0132959,386.5459698,117392.814818,-1.2661133,-5.4560548,-0.0874022,-3.2833008999999995,8.30617750000009,4.801659999998975,0.0002174999991666,19199.94220750013,2.5384375000037096,-4.101562500018474,0.0292500000043105,-1.2018749930575725,14.47,43.49,-18.0,528.5,229.04,0.0,3200.0,0.00209,-0.004754,0.0,0.0,-337.634099444734,-665.0757426009452,367.6759690201082,745.870316143534,3729.35158071767,11.32,831.5696884199969
3147,326.77612304681395,-636.3159179688773,160.7360839847624,-25.9368359,217.108415,386.545959,117776.8130097,-1.2407227,-5.5219726,-0.084961,-3.3043212000000004,8.350705000000147,4.734524999999934,0.0008524999998371,19199.94907250002,2.3669374999979453,-3.906937499991159,-0.0157499999886567,3.132812498733984,14.65,43.56,-18.0,531.04,223.09,0.0,3200.0,0.002162,-0.005066,0.0,0.0,-330.13351542705175,-668.8278315872702,367.6759690201082,745.8678209401136,3729.3391047005675,11.54,831.5674503663721
3148,339.3371582034381,-635.7055664064331,167.9382324219893,-25.7698127,217.2026769,386.5460039,118160.8127809,-1.3105467999999998,-5.3916015,-0.0883789999999999,-3.3063722000000006,8.400855000000007,4.645382499999329,-0.0004125000003796,19200.067520000084,2.637499999993409,-5.070375000002514,-0.0439374999672281,1.845187489379896,14.65,43.56,-18.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149,341.4978027344538,-644.5190429686256,163.5681152343284,-25.6008017,217.2942303,386.5459425,118544.8157105,-1.2651367,-5.3681643,-0.0874023999999999,-3.2833008,8.456204999999883,4.531709999999833,-0.0009049999988519,19200.0228799996,2.7117499999995687,-5.03156249996195,0.0006250000339491,-0.8583749877288938,14.65,43.56,-18.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,339.324951171864,-642.7917480468561,164.95361328125438,-25.4315645,217.3839453,386.5459677,118928.81369609998,-1.2924805999999998,-5.390625,-0.0854491999999999,-3.3114990000000004,8.50932499999999,4.444120000000851,-0.0003874999990216,19200.03318500057,2.548750000002098,-4.182749999994684,0.0128749999461774,2.360625012443052,14.82,43.62,-18.0,527.61,231.1,0.0,3200.0,0.45327,0.19854,0.0,0.0,-340.2217470215098,-663.7531671728153,367.6759690201082,745.868020549421,3729.340102747105,11.05,831.5676294043598
3151,350.28686523425733,-646.5820312501631,167.9138183593484,-25.2604287,217.4719951,386.545927,119312.81703790002,-1.208496,-5.390625,-0.0844727,-3.2858642,8.558154999999967,4.364400000000046,-0.0003900000010048,19200.11730500009,2.231437499997657,-4.486062500017596,0.0374999999763758,-0.042750034481287,14.99,43.7,-18.0,530.85,223.55,0.0,3200.0,0.002788,-0.00649,0.0,0.0,-330.71214217685855,-668.5439091448185,367.6759690201082,745.8696128934614,3729.348064467307,11.27,831.5690576450746
3152,352.42919921873,-651.5930175781339,173.43749999996672,-25.0892383,217.5585213,386.5459521,119696.8183883,-1.2548828,-5.3212892,-0.0810548,-3.2648438,8.598582499999896,4.264677500000147,0.0011125000000333,19200.0314749992,2.079500000000678,-4.839249999992745,-0.0067499999545361,-5.793687487312127,15.16,43.77,-18.0,533.99,215.95,0.0,3200.0,0.002695,-0.006529,0.0,0.0,-321.13784614278785,-673.1944868730795,367.6759690201082,745.8688446245344,3729.3442231226713,11.14,831.5683685521074
3153,348.2543945311932,-660.7116699218394,171.04492187487568,-24.916485400000003,217.6425822,386.5459715,120080.8182969,-1.1884764999999995,-5.3994141,-0.0805664,-3.2750977,8.641334999999994,4.170830000000336,-0.0006599999991863,19199.8855575006,2.1453750000066663,-4.518625000002885,-0.0234375000118802,-5.665062481057248,15.34,43.83,-18.0,537.02,208.3,0.0,3200.0,0.002601,-0.006566,0.0,0.0,-311.49526496433003,-677.7084943125664,367.6759690201082,745.867349706772,3729.3367485338595,11.18,831.5670276973946
3154,356.9091796873057,-682.0800781247935,172.4304199220215,-24.7435849,217.7253545,386.5459257,120464.8138106,-1.2714845,-5.3715821,-0.0805664,-3.3032959,8.684397500000163,4.083932500000032,0.0001749999995581,19199.804872499957,2.354062500002918,-4.561312500008796,0.0555624999165615,1.888312472146936,15.51,43.9,-18.0,539.93,200.62,0.0,3200.0,0.002507,-0.006603,0.0,0.0,-301.79158655142055,-682.0859314632787,367.6759690201082,745.868205257036,3729.3410262851803,11.07,831.5677950764012
3155,346.5637207032381,-690.3320312498224,184.9548339842207,-24.5691095,217.8059395,386.5459785,120848.8104918,-1.2031250000000002,-5.3715822,-0.0791016,-3.3468751000000005,8.735497500000111,3.988377499999984,0.0015624999974761,19199.961089999488,2.081499999992964,-4.22300000002096,-0.0140624999644956,11.587375011004042,15.69,43.96,-18.0,542.74,192.89,0.0,3200.0,0.002413,-0.006638,0.0,0.0,-292.02681090405935,-686.3232043702493,367.6759690201082,745.8680842775365,3729.3404213876825,11.37,831.5676865647906
3156,348.7976074219117,-683.1848144528377,172.3083496096027,-24.394165,217.8848896,386.5459881999999,121232.8122542,-1.2290038,-5.3344728,-0.0776367,-3.3304688,8.767657499999881,3.915012499999193,-0.0003874999990216,19200.268367500397,1.4141249999943817,-3.406937499992324,-0.0541874998560842,6.65200002003985,15.86,44.02,-18.0,545.44,185.13,0.0,3200.0,0.002318,-0.006672,0.0,0.0,-282.2009380222466,-690.4203130334777,367.6759690201082,745.8669975738845,3729.3349878694225,10.99,831.5667118546513
3157,343.5485839844038,-690.9362792968949,175.8789062499999,-24.2184032,217.96254,386.545963,121616.8212265,-1.1743164999999998,-5.3735352,-0.0815431,-3.2581787000000006,8.792062499999886,3.8521000000002914,-0.0006049999967672,19200.22717000029,1.1563125000035868,-2.928437499978287,0.021249999981876,-6.73781250952743,16.04,44.08,-18.0,548.03,177.32,0.0,3200.0,0.002222,-0.006704,0.0,0.0,-272.3175618609499,-694.3808514079319,367.6759690201082,745.8697079918829,3729.348539959415,11.18,831.5691429428899
3158,358.97216796876,-683.5449218750421,178.8635253905539,-24.0424825,218.0389736,386.545964,122000.821341,-1.2143554,-5.3041991,-0.0825196,-3.2499756,8.813910000000025,3.7978750000000616,0.0004625000002533,19199.998855000013,1.2806250000019226,-3.0072500000244418,0.0186249999245546,-6.523312495119171,16.4,44.19,-18.0,552.86,161.61,0.0,3200.0,0.00203,-0.006765,0.0,0.0,-252.389081564808,-701.8706535607109,367.6759690201082,745.8704061851944,3729.352030925973,11.22,831.569769182203
