Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
726,663.1958007812358,359.6801757812169,157.0922851562905,-28.648035300000004,269.3996406,398.5459688,257637.3308775,-0.3779296,-6.3403321,-0.1347657,-3.1869141,0.0017524999999629,9.58547999999979,-0.0005850000007967,19200.103567499173,-0.0144999999962536,0.0366249999927958,0.0281875000496256,0.5581250115938019,10.0,94.69,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
727,669.5800781249941,350.8728027343917,158.2641601562379,-28.648011000000004,269.59136729999994,398.5459824,258021.3330521,-0.3720703,-6.28125,-0.135254,-3.1669190000000005,0.0012950000001232,9.59572750000035,0.0004175000015038,19200.026325000363,-0.0693749999980397,0.7523125000474806,0.0012500000323711,-3.1328124714491423,10.0,94.88,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
728,651.9287109375307,362.9455566406158,153.90014648434166,-28.6479835,269.7834697,398.5459855,258405.3319305,-0.3681641,-6.296875099999999,-0.1342773,-3.1807616,-0.0010224999999586,9.61557250000169,-0.0005349999995019,19199.978255000315,-0.0054375000035911,0.2111250000069731,-0.0031250000631644,-0.0430000181950163,10.0,95.07,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
729,651.5808105468494,368.2067871094072,155.395507812599,-28.6480519,269.9759902,398.545961,258789.3321823,-0.376953,-6.2871094,-0.1308594,-3.1766602,0.0010774999999796,9.60417250000063,0.0002924999989772,19200.024604999635,0.0829999999996111,-0.3892500000546306,0.0468124999741803,2.532124999561347,10.0,95.27,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
730,656.378173828158,374.4079589843885,154.4128417968363,-28.6479404,270.16763660000004,398.5459972,259173.3329147,-0.3666992,-6.3481447,-0.1308594,-3.1776856,0.0022975000000258,9.600002499999505,0.0013374999994653,19200.079540000297,-0.0183749999993487,0.0868124999797714,-0.0067499999900633,0.1716874976409599,10.0,95.46,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
731,674.1271972656095,368.5729980468989,153.234863281213,-28.64796,270.3599903,398.5460145,259557.3353639,-0.3603515,-6.2978515,-0.1318361,-3.1520509,0.0003425000000056,9.60764499999982,2.249999937475877e-05,19200.03147249954,-0.1398124999973937,0.0071875000173804,-0.0583749999449878,-1.287562499783235,10.0,95.65,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.64,831.5693265393592
732,661.2365722656464,368.82934570309646,152.8198242187178,-28.6479267,270.55194240000003,398.5459981,259941.3341736,-0.3505858,-6.2973633,-0.1313477,-3.163843,-0.0032949999998699,9.6002900000002,-0.0009974999983342,19200.028037500306,-0.0910625000005715,-0.2082500000000209,-0.0231874999911951,0.2575000689830631,10.0,95.84,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.38,831.5693265393592
733,676.80664062499,375.97656249999545,158.7463378906142,-28.6480918,270.7440019,398.5459746,260325.3364854,-0.3583983,-6.3046875,-0.1347655,-3.1371828,-0.0033000000000171,9.59931499999982,-0.000905000000273,19200.0417725023,0.1123124999957703,0.192249999990679,0.0188749999452397,-2.145812504750211,10.0,96.03,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
734,669.0917968750346,363.7878417968936,155.8715820312703,-28.6480587,270.935915,398.5459619,260709.33584450005,-0.3623047,-6.3515625,-0.1308594,-3.1669191000000003,0.0011974999999608,9.607979999999827,-0.0002425000005246,19199.94220500012,0.1106250000004749,0.1093749999725446,0.0330625000444229,0.2145624239346943,10.0,96.23,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
735,681.5979003906081,366.741943359372,152.45971679688358,-28.6480439,271.1283211,398.5459649,261093.3341736,-0.3642577999999999,-6.272461,-0.1298828,-3.1623049,0.0011250000000018,9.60368999999872,0.0004175000015038,19200.050354999257,-0.0482500000043017,-0.3586875000038958,0.0226250000068262,3.6049374830327,10.0,96.42,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
736,664.6972656250271,375.46386718749966,156.3964843749837,-28.6480137,271.3200626,398.5459786,261477.3378587,-0.3637693999999999,-6.2768554000000005,-0.1293945,-3.1500002,-0.0007325000002111,9.593632499999671,0.0006624999997484,19200.08640249944,-0.0171250000002842,-0.3333749999612223,0.0175624999698698,-1.5450625141966157,10.0,96.8,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.55,831.5693265393592
737,676.0681152343744,363.5314941406058,155.9692382812447,-28.64807320000001,271.5120664,398.5459914,261861.3376297,-0.3642576999999999,-6.3100586,-0.1313478,-3.1423096000000004,0.0004399999999904,9.590355000000272,0.0011200000002986,19199.98855249869,0.0433750000072841,-0.0098749999821734,-0.0008125000405811,-2.231687467428856,10.0,96.99,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
738,665.393066406265,357.2753906249839,155.7922363280509,-28.6479961,271.7036768,398.5460234,262245.3374008,-0.3613282,-6.2802735,-0.1313476,-3.1438477,0.0010025000000801,9.593237500000384,0.0006299999981251,19199.99713500074,-0.0610625000008191,0.497499999987383,-0.0444375000441255,0.5152500671101734,10.0,97.19,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
739,658.7829589843941,366.57104492187807,157.6965332030795,-28.648033100000003,271.8957959,398.5460165999999,262629.3375151,-0.3608397,-6.2666015,-0.1333008,-3.1515383,-0.0020025000000423,9.610254999999768,-0.0006575000014663,19200.009162501374,-0.0398125000033999,0.2568749999909414,-0.0437499998895418,0.2576874430815223,10.0,97.38,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.31,831.5693265393592
740,656.0913085937136,364.0930175781694,154.90112304691849,-28.6480762,272.088087,398.5459971,263013.3377673,-0.3662109,-6.3164062,-0.1318359,-3.1438478,-0.0005900000000558,9.603512500000022,-0.0011199999974564,19200.007442498463,0.0659375000022777,-0.2423749999636015,0.0073125000454865,0.8150000212481245,10.0,97.57,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.61,831.5693265393592
741,653.6621093750312,367.71240234372607,162.14599609371697,-28.648056700000005,272.2799364,398.5459718,263397.3378128,-0.3710937,-6.2983396,-0.1318359,-3.1433351,0.0006350000000487,9.600560000001224,-0.0003649999996468,19200.041762502224,0.0349375000019414,-0.0449375000144414,0.0316874999128913,0.6006875628372654,10.0,97.76,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
742,651.678466796875,372.576904296875,146.93603515625,-28.6480508,272.4721094,398.5459825,263781.3394378001,-0.3745118,-6.2519531,-0.1308595,-3.1325685000000005,0.0008075000000218,9.601714999999444,0.0001474999990591,19200.031470000977,0.0109999999997612,-0.01587500005229,0.0169374999714477,-0.6864375973236747,10.0,97.95,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
743,651.4404296875,386.97509765625,162.567138671875,-28.648024400000004,272.664005,398.5459777,264165.3390716,-0.3759764,-6.2490235,-0.1298828,-3.1397462000000003,0.0010750000000392,9.599924999999132,0.000312499999211,19200.01430499833,-0.0073749999995875,-0.3012499999854867,0.0065000000049053,-0.4720625292975455,10.0,98.15,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.47,831.5693265393592
744,666.7297363280984,377.9907226562621,158.8256835936563,-28.6480078,272.8561064,398.545995,264549.34001000004,-0.3745116999999999,-6.2490233,-0.1308594,-3.1294922,0.0005125000000383,9.589665000000023,0.0004074999992553,19200.012587499805,-0.0121875000025362,-0.039749999984906,0.0099375000317536,-0.3862499943352304,10.0,98.34,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
745,667.7124023437048,375.27465820321606,152.5756835937754,-28.648003900000003,273.0475916,398.545994,264933.3395751,-0.3715819999999999,-6.3222656,-0.1308594,-3.1412842000000003,0.0005874999999377,9.598334999999736,0.0007100000004811,19199.99885499856,-0.0341250000013282,0.5746250000271402,-0.0138124999438105,-0.343312494806014,10.0,98.53,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
746,682.3181152343531,362.7319335936968,155.4870605467849,-28.6479843,273.2400398,398.5460234,265317.3399642,-0.366211,-6.2514648,-0.1328125,-3.1382082,-0.0008525000000147,9.61265000000111,-0.000144999998497,19199.998855000013,-0.0507499999957694,0.0930000000565201,-0.0487499999834994,-0.4718749551102519,10.0,98.72,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
747,673.443603515654,365.2770996094253,160.2905273437593,-28.648038000000003,273.4320976,398.5459882,265701.3395293,-0.3691407,-6.2260743,-0.1313478,-3.1382082,-0.0014424999998929,9.602055000001997,-0.0012399999988588,19199.979980000357,0.0292500000020901,-0.5084375000308228,-0.0140000000570239,0.7295625255210325,10.0,98.91,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
748,675.2441406249902,361.7797851562641,159.6862792968668,-28.648042,273.62412200000006,398.5459738,266085.3391634,-0.3710939,-6.2822265,-0.1328125,-3.1325684,0.0003175000000688,9.592312499999878,-0.000705000000778,19200.028037501037,0.0811874999961936,-0.2253750000846821,0.038250000002904,-0.1290000000153668,10.0,99.11,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
749,674.0234374999507,378.9978027343688,154.82788085935482,-28.6480253,273.8157901,398.54596,266469.34065080003,-0.3696289,-6.3320311,-0.1303711,-3.1469239,0.0018049999999547,9.59303999999861,0.0002900000012573,19199.974820000352,0.0013124999997948,0.2073750000164409,0.0371249999986389,0.1288124622078612,10.0,99.3,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
750,683.9233398437509,357.70874023437693,159.5886230468268,-28.6479698,274.0078436,398.54598540000006,266853.3381562,-0.3632812,-6.2192382,-0.131836,-3.1469239,0.0003700000000605,9.600607500000535,0.0007799999991675,19200.03318999952,-0.1379375000021276,0.2425000000272348,-0.0140625001066041,1.5878749763942324,10.0,99.49,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
751,658.7341308593352,365.7836914062362,155.2001953125068,-28.6480105,274.19981440000004,398.5459912,267237.3419784,-0.3627929,-6.2583008,-0.131836,-3.1407716,-0.0037125000001303,9.6027399999997,-0.0002725000030068,19200.038334999408,-0.0661250000044688,0.0124374999899146,-0.0152499999472865,-2.059999969787896,10.0,99.68,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
752,673.5717773437893,366.4611816406192,152.2460937500425,-28.648118300000004,274.3919532,398.5459745,267621.3396896,-0.3701172,-6.2670899,-0.1333008,-3.1494873,-0.0022750000001181,9.601105000000132,0.000170000001276,19199.95079000073,0.1856875000072477,0.0425000000348063,0.0349375001462703,-0.7294374518096447,10.0,99.87,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
753,670.8374023437409,366.3574218750092,151.77001953128166,-28.648101500000003,274.58385860000004,398.545998,268005.34001000004,-0.3764648,-6.2788085,-0.1308592999999999,-3.1494874,0.0037150000001595,9.604440000001093,0.0011250000028439,19200.009157501336,0.116062500004066,0.0356874999596357,0.003812499969058,2.5319999258499597,10.0,100.07,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
754,677.728271484367,361.1694335937096,158.0078124999678,-28.6479697,274.77613080000003,398.54601950000006,268389.34005590004,-0.3710936999999999,-6.2353516,-0.1303712,-3.1551272,0.0023675000000444,9.602532499998516,0.0003225000000384,19200.052069997764,-0.1214375000047063,-0.2647500000563241,-0.0476875000998688,1.4161249418975783,10.0,100.26,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
755,664.5874023437408,364.6972656249983,158.08105468750668,-28.6480068,274.9679599,398.5460109,268773.34209279995,-0.3681641999999999,-6.2680665,-0.131836,-3.1289796,-0.0011425000000286,9.593849999998838,-0.0007825000011507,19200.06580249901,-0.0763749999999063,-0.3910624999292622,-0.022187499979509,-0.944062412600033,10.0,100.45,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.64,831.5693265393592
756,672.747802734403,361.34033203124943,156.28662109367593,-28.6480154,275.1598848,398.5459882,269157.342688,-0.3686522999999999,-6.2363282,-0.1328125,-3.1274415,-0.0006874999999517,9.586890000001349,-0.0005649999991419,19200.01430750126,0.0522499999977554,-0.1466249999637625,0.0116250000203876,-3.175812489644158,10.0,100.64,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.38,831.5693265393592
757,673.1140136718897,361.2915039062497,153.79638671873428,-28.6480343,275.35143550000004,398.5459883,269541.3426651,-0.3720704,-6.2802734,-0.1337892,-3.1305176999999995,0.0009474999998815,9.587985000000288,-0.0003175000003352,19199.938769999422,0.0179374999986769,0.3272499998985267,0.004374999953427,-1.1158750567119569,10.0,100.83,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
758,663.354492187492,364.5812988281109,152.0324707031322,-28.647977500000003,275.5434042,398.5459755,269925.3402388,-0.3657226999999999,-6.2441406,-0.1313477,-3.1633302,2.9999999995311555e-05,9.599979999997288,-0.0003900000010048,19199.96967249899,-0.0548124999966148,0.2271874999948409,0.0201250000486652,2.7468125335872173,10.0,101.03,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
759,663.5559082030902,375.256347656275,152.12402343739848,-28.6480331,275.7354346999999,398.5459727,270309.341452,-0.3691407,-6.2290039,-0.1298828,-3.1453858,-0.001244999999983,9.59707250000008,0.0004875000016113,19200.04864250077,-0.0086874999993824,0.106062500115911,0.0274375000586246,1.5021250146673992,10.0,101.22,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
760,666.6992187500422,371.8139648436844,154.6081542968291,-28.648027300000003,275.9272871,398.54599500000006,270693.3421845,-0.3701172,-6.2949219,-0.1298829,-3.146924,-0.0003174999999799,9.604222500001924,0.0007075000013401,19200.02975749958,0.0091250000000542,0.230624999986162,-0.01587500005229,-1.4593750165659003,10.0,101.6,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.55,831.5693265393592
761,677.4291992187848,357.34863281249847,155.7250976563395,-28.6480458,276.1196036,398.5460010000001,271077.34264229995,-0.3720702999999999,-6.244629,-0.1293945999999999,-3.1402589,-0.0008799999999808,9.606297499999528,-0.0001475000004802,19199.990267500107,0.022562499997214,-0.018312500031925,-0.0281875000851528,-3.733749981620349,10.0,101.79,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
762,645.9289550780495,360.29052734365433,160.63232421865763,-28.6480625,276.311539,398.5459891,271461.3417952,-0.3754883999999999,-6.2407226,-0.1284181,-3.1515381,0.0005849999999085,9.603490000000647,-0.0004200000020659,19199.880407500317,0.025624999999696,-0.0663749999674223,-0.0107500000012805,-1.759312544891145,10.0,101.99,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
763,657.9467773438166,359.79614257805093,156.50634765620242,-28.6480224,276.50374320000003,398.5459842,271845.3378586,-0.3745117999999999,-6.3076171,-0.1303712,-3.1761475,0.0001450000000069,9.60364250000083,-0.0005775000005314,19199.91989499831,-0.0354374999989026,0.1525624999842989,0.0105625000657028,2.1028125047450885,10.0,102.18,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.31,831.5693265393592
764,645.2209472655721,361.9812011718999,153.17382812499926,-28.6480567,276.6956847,398.545966,272229.33859099995,-0.3774414,-6.3305663,-0.1298829,-3.1946044,-0.0008325000000475,9.60959250000002,2.500000562122296e-06,19199.964520000503,-0.0103125000006087,-0.0246250000301984,0.0082500000075924,3.390187594050076,10.0,102.37,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.61,831.5693265393592
