Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
362,89.44091796873258,411.2487792968262,65.56396484373114,-26.1766357,194.5256573,401.16004,96790.4593796,0.4482422,-6.3461913,-0.2749024,-2.0605225000000003,-6.801047499999946,6.801929999999601,0.0003975000012701,19200.002292499998,0.3150624999981311,0.8153124999843442,-0.024937499922828,-1.1586250002437737,11.61,23.39,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.71,415.7849392506208
363,75.87280273445239,414.337158203104,69.35424804689167,-26.31225,194.6622638,401.1600353,97174.4579147,0.5048829,-6.2744141,-0.2773437,-2.0687256,-6.782370000000082,6.805662499999698,-2.249999937475877e-05,19199.98340749989,0.497999999997667,-0.4315624999939871,-0.017875000040135,1.0298749930370832,11.48,23.52,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.8,415.7849392506208
364,107.12280273429414,415.91186523435374,65.75927734371669,-26.4479305,194.7978838,401.1600391,97558.4587159,0.4804687,-6.2338869,-0.2797852999999999,-2.0630859,-6.781127500000039,6.784667499999841,-0.0003175000003352,19200.043487499715,0.1456875000016566,-0.4858124999884694,-0.0093124999978044,1.0298125107510714,11.34,23.66,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.78,415.7849392506208
365,97.0458984375,412.957763671875,69.8486328125,-26.5834951,194.9336505,401.1600226,97942.4596542,0.5009767,-6.2934572,-0.2788087,-2.0620606,-6.776542500000016,6.78623000000016,-0.0003949999992869,19200.024600000324,-0.2155625000010985,-0.2624374999626866,-0.0013124999753699,-0.3862499943352304,11.21,23.79,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.71,415.7849392506208
366,108.67919921875,412.017822265625,67.8955078125,-26.7189922,195.069333,401.1600233,98326.4596999,0.5332030999999999,-6.2871095,-0.2797852,-2.0523194,-6.789750000000083,6.774170000001334,-0.00036999999935,19200.028037499946,-0.5455624999983755,-0.0848124999919264,0.002624999986267,0.2576249880803516,11.07,23.93,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.87,415.7849392506208
367,85.67504882812361,407.4523925781233,65.71044921874696,-26.855085100000004,195.2046173,401.1600078,98710.4607757,0.4746094,-6.3554688,-0.2788087,-2.0559082,-6.798364999999951,6.782837500000483,-0.0002899999998362,19200.034904999848,0.1272500000060183,0.7586249999569361,-0.0090000000341206,-1.3731874878430972,10.94,24.06,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.71,415.7849392506208
368,110.7116699218489,415.6005859374686,71.16088867187418,-26.9909268,195.3406465,401.1600117,99094.4610961,0.5346681,-6.3369142,-0.2783203,-2.0538574,-6.7846599999998425,6.804514999999611,-0.0007300000007148,19199.97311000043,0.1916250000011388,0.2368749999703823,-0.0129375000312847,-0.7294999977602856,10.8,24.2,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.76,415.7849392506208
369,104.9987792968761,406.8664550781229,67.07153320312139,-27.1264715,195.4767979,401.1599786,99478.4597001,0.5175781999999999,-6.2734375,-0.2734375,-2.0528321,-6.790699999999905,6.792312499999298,-0.0008075000010876,19200.005724999937,-0.1828125000047364,-0.3423124999990534,-0.003187499970636,1.9311249798192875,10.66,24.34,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.71,415.7849392506208
370,95.2209472656572,406.2988281250086,63.39111328125305,-27.2625548,195.612339,401.1599794,99862.4613251,0.4658201999999999,-6.3125,-0.2763671,-2.0538575,-6.791972500000032,6.790822499999649,-0.0008574999995403,19200.05035499962,0.0714999999940069,-0.2009999999685874,0.0031875000416903,0.1285000053030671,10.53,24.47,-3.0,-407.29,407.29,0.0,3200.0,0.0,0.0,0.0,0.0,-247.1922226814498,279.2431130837931,183.8379845100541,372.9352640324102,1864.6763201620508,5.8,415.7849392506208
371,96.4294433594016,414.7338867187569,70.48339843748002,-27.3981504,195.7484308,401.1599443,100246.4617143,0.5180665,-6.2739259,-0.272461,-2.0518067,-6.787840000000145,6.784272500000554,-0.00067999999942,19200.01086500015,-0.1591249999988164,-0.4633749999882752,0.0294374999754154,-1.330499981122557,10.4,24.6,-3.0,-372.5,372.5,0.0,3200.0,0.057983,-0.057983,-0.0,0.0,-236.8452263293141,266.6067674172043,178.97895739366388,356.6158012029686,1783.0790060148436,5.61,399.0091438267527
372,103.076171875,409.796142578125,70.1171875,-27.5340684,195.8837099,401.1599522,100630.4617597,0.4541017,-6.3613281,-0.2724609,-2.0502686,-6.798337499999985,6.772287500000118,0.0003199999994762,19199.997135000376,0.2344375000085108,0.2339374999671406,0.0365624999432157,-0.3858750005747424,10.29,24.71,-3.0,-268.13,268.13,0.0,3200.0,0.115966,-0.115966,-0.0,0.0,-202.24262789987242,224.89532606156445,162.170030009524,302.4565889911867,1512.2829449559335,4.65,343.1896077352482
373,103.16162109375,408.97216796875,64.29443359375,-27.6700839,196.0193223,401.1599571,101014.4615997,0.4291992999999999,-6.3310548,-0.2719727,-2.0502686000000003,-6.778462499999804,6.79362999999924,0.0007824999983085,19199.995430000126,0.4167499999985224,0.5756250000032992,0.0157500000241839,0.4721874756796751,10.22,24.78,-3.0,-117.64,117.64,0.0,3200.0,0.106623,-0.106623,0.0,0.0,-135.74367913170047,147.17604988409497,126.65816097324301,200.21772170238995,1001.0886085119497,2.7,236.91649546795935
374,94.195556640625,403.094482421875,68.927001953125,-27.805206899999995,196.1554551,401.1599835,101398.4615769,0.5161133999999999,-6.3095703,-0.2734376,-2.0538574,-6.781667500000044,6.79531250000025,0.0009500000004436,19200.016022499403,-0.4848125000078696,-0.1159999999700289,0.0083750000712257,-0.2577499981271103,10.2,24.8,-3.0,-24.48,24.48,0.0,3200.0,0.04864,-0.04864,0.0,0.0,-64.89963880752575,88.46879548599256,70.86919800894896,109.72096833372225,548.6048416686111,0.82,130.61827635718248
375,98.13232421880043,408.4594726562542,69.43359374997613,-27.9413506,196.2911348,401.1599951,101782.46224059998,0.4189454999999999,-6.258789,-0.2739258999999999,-2.0507814,-6.797855000000119,6.788990000000439,0.0011175000011576,19199.9851200002,0.2259375000024377,-0.017812500026082,0.0171250000136069,-0.6438124728447292,10.2,24.8,-3.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,101.37939453122031,408.6791992187233,69.32373046873195,-28.0771211,196.4270147,401.1600282,102166.46098170002,0.4702148999999999,-6.3100586,-0.2768555,-2.0589843,-6.772629999999946,6.794599999999207,0.0016350000009879,19199.99027000049,0.4437500000031846,-0.2136250000361883,-0.035875000037322,0.5150624929228798,10.2,24.8,-3.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,102.20947265629164,406.22558593752666,63.720703124995296,-28.2122558,196.5629188,401.1600605,102550.4618514,0.5424804,-6.2597655,-0.2807617,-2.0569336,-6.780104999999992,6.780444999998991,-0.0003175000003352,19200.00572249992,-0.5279375000055708,-0.2360624999653282,-0.0665625000095815,0.3434374866628786,10.0,25.01,-3.0,0.0,49.2,0.0,3200.0,0.0,0.082,0.0,0.0,-112.8753436719438,87.46248809502418,67.9257488903664,142.79541320655812,713.9770660327904,8.71,158.12791466135505
378,79.15649414058976,406.1950683593456,67.46826171877248,-28.3483253,196.6982325,401.1600155,102934.4612106,0.4863281,-6.3520509,-0.2802733,-2.0651367,-6.793747500000169,6.785157500000594,-0.0010274999993953,19200.00400749996,-0.2312500000023476,0.3520000000278855,0.0141874999926017,0.8583124872529879,10.0,25.04,-3.0,0.0,196.8,0.0,3200.0,0.0,0.164,0.0,0.0,-261.7082067961689,161.88251361210445,98.43483261154738,307.72899395058545,1538.6449697529274,1.03,323.0890743883222
379,109.55200195309048,413.72680664061465,66.49169921872861,-28.484005700000004,196.8343251,401.16001940000007,103318.4620117,0.5517578000000001,-6.2578125,-0.2807617999999999,-2.0564211,-6.789355000000086,6.794525000000107,0.0002499999993688,19200.04005499941,0.083000000004052,0.0738124999877243,0.0276249999586752,0.9011874954012457,10.0,25.15,-3.0,0.0,409.63,0.0,3200.0,0.0,0.150787,0.0,0.0,-338.50024259196033,201.5094610864526,138.79494689931536,393.9396871884941,1969.69843594247,2.72,417.6751302471244
380,96.60034179685331,412.5610351562842,70.87402343748833,-28.6198995,196.9700135,401.1600255,103702.4628128,0.5092774,-6.2661133,-0.2807617,-2.0574464,-6.790427500000007,6.788110000000103,7.749999895168003e-05,19200.04005499977,0.2001875000057218,0.008812500009725,-0.0161249999663937,-0.3003749770869035,10.0,25.31,-3.0,0.0,541.38,0.0,3200.0,0.0,0.068787,0.0,0.0,-393.44103218386675,198.8391525454186,156.2004708081008,440.832002457724,2204.16001228862,4.49,467.6873330244888
381,104.37011718756524,407.3913574218989,65.14892578125638,-28.755622800000005,197.1058495,401.1600225,104086.4636139,0.5126952,-6.298828,-0.2807617999999999,-2.043603500000001,-6.781347499999857,6.794877500000496,-0.0003949999992869,19200.028040000325,-0.0416249999979356,-0.2636250000165319,-0.0079999999869073,-0.429124993388541,10.0,25.5,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-407.31010440439184,172.44874121727256,163.88075257417026,442.3122081712627,2211.5610408563134,5.44,471.69586659373516
382,85.40649414058608,404.5166015624992,65.32592773432948,-28.8911534,197.2418086,401.1600097,104470.4639344,0.567871,-6.2553712,-0.2783201,-2.0543701,-6.792092499999924,6.777564999999441,-0.0002425000005246,19200.02289000004,-0.2635625000046993,-0.4822499999868057,0.0044375000030072,-0.2575625057943398,10.0,25.69,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-406.56256177110106,149.31085913493504,167.09734227030137,433.1129752033443,2165.564876016722,5.58,464.228791743135
383,110.04638671870342,411.3098144530803,70.77636718749946,-29.0273065,197.3769521,401.1600128,104854.4645295,0.4760744,-6.3149414,-0.2792968999999999,-2.0482179,-6.791890000000045,6.775587500001024,-0.0002174999991666,19200.017737500093,0.2691874999993793,0.4212500000377872,-0.0122499999477554,-0.1287499981117434,10.0,25.88,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-404.22649104206727,126.3239231612428,170.2276770472066,423.5053596154718,2117.5267980773588,5.55,456.4364705585194
384,101.5747070312382,407.94067382812256,70.15991210937582,-29.162829,197.51283210000005,401.160001,105238.4646439,0.5302735000000001,-6.275879,-0.2778321999999999,-2.0364257999999995,-6.781324999999949,6.794415000000953,-0.0007324999984348,19200.017740000112,0.0578124999983664,0.35624999997097,-0.0189375000303471,0.6438124910346232,10.0,26.07,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-400.36658340670994,103.79341946845408,173.2465992201118,413.6018315163952,2068.0091575819756,5.66,448.42040450346417
385,95.97778320319496,403.1555175781425,65.32592773434808,-29.2985595,197.6487287,401.15998350000007,105622.4652391,0.5341798,-6.2661132,-0.2783202999999999,-2.0477052,-6.78957750000011,6.789837499999862,-0.0009750000003805,19200.04348999973,-0.2368125000007381,-0.1162500000440047,-0.0025625001143225,0.0429374995292164,10.0,26.27,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-396.19759564412664,86.09678520728136,175.58985785908104,405.44443665836087,2027.2221832918044,5.75,441.83366711941255
386,89.2944335937481,413.9221191406092,68.029785156245,-29.434412100000003,197.7844256,401.159962,106006.4663835,0.4970704,-6.2592773,-0.2773438,-2.0374513,-6.790797499999979,6.789764999999193,-0.0008350000030077,19200.019457500093,-0.0799374999971291,-0.0631874999967863,0.0273124999949914,-1.502187478763517,10.0,26.46,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.66,415.78305446385036
387,106.40869140632108,408.4655761718428,64.37377929692718,-29.5701914,197.9203193,401.1599501,106390.4660174,0.5258791,-6.3071288,-0.2768556,-2.0369385,-6.792774999999995,6.787309999999991,0.0001174999994191,19199.983402500584,-0.1226875000037708,-0.1915624999604404,0.0398125001055404,-0.4293125039112055,10.0,26.65,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.82,415.78305446385036
388,105.24291992180528,408.1298828124776,62.54272460938415,-29.706123100000003,198.055918,401.1599667,106774.46571960002,0.4833984999999999,-6.290038900000001,-0.2744141,-2.037964,-6.79570500000013,6.782102500000775,0.0007575000012138,19200.002284999937,0.2680000000032656,0.268874999989066,0.0203125000197701,1.0301249676558657,10.0,26.84,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.69,415.78305446385036
389,88.13476562504358,402.2888183593662,69.12841796872586,-29.842019600000004,198.1916034,401.1599804,107158.4661088,0.4794922,-6.3305665,-0.2758788,-2.0405275000000005,-6.782054999999865,6.7980649999995535,0.0009300000002099,19200.02460749929,0.3468125000072319,0.2290624999723434,0.0038125000401123,-0.2574374957475811,10.0,27.23,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
390,99.456787109375,406.768798828125,67.742919921875,-29.9774053,198.3278406,401.1600039,107542.4667039,0.5395508999999999,-6.2060547,-0.2753907999999999,-2.0379639000000003,-6.78183249999984,6.791264999999669,0.0009100000028183,19199.991987500107,-0.3204375000054327,-0.4849999999834153,-0.0036875000120062,-0.0001249827619176,10.0,27.42,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.79,415.78305446385036
391,98.748779296875,407.14111328125,69.500732421875,-30.1132929,198.463254,401.1600168000001,107926.4657883,0.4829101999999999,-6.2583007,-0.2773436999999999,-2.0410401,-6.794872500000082,6.778665000000217,0.0007824999997296,19200.02460249998,-0.1611250000044251,-0.0466249999853118,-0.0106875001648631,1.1158749839523807,10.0,27.61,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.73,415.78305446385036
392,102.83203125001,408.3312988281447,66.53442382814164,-30.2492002,198.5989872,401.1600352,108310.467688,0.4975587,-6.2558595,-0.2778318999999999,-2.0354004,-6.788277500000017,6.789400000000256,0.0004824999962238,19200.036622499465,0.2503125000030692,0.1879374999980143,-0.0201874999561368,-1.1585624906729208,10.0,27.8,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.78,415.78305446385036
393,78.979492187525,406.0302734374892,63.59252929687028,-30.384824,198.73483,401.1600361,108694.46725319998,0.5454102,-6.2822266,-0.2797851,-2.0400147,-6.784859999999959,6.7861825000001375,-2.49999985157956e-05,19199.978260000356,0.0540625000011729,0.2199374999811709,-0.0163124998664443,-0.7296249623323092,10.0,27.99,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
394,102.93579101558002,414.2333984375008,64.16625976561167,-30.5205946,198.8704345,401.1600342,109078.4668184,0.5024415999999999,-6.291504,-0.2812500999999999,-2.0405274,-6.78611499999997,6.798197499999503,-0.0001699999984339,19200.00743750097,-0.1833750000002076,0.1874374999744077,-0.0030000000705854,1.2013749801553786,10.0,28.19,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
395,96.5087890624925,410.4492187499897,66.50390624999889,-30.6562686,199.0067579,401.1600293,109462.46755070002,0.5322267,-6.2099608,-0.2827147,-2.0456543000000003,-6.792194999999968,6.793679999999114,-0.0001450000013392,19200.02631499956,-0.2910000000055923,-0.4810624999862511,-0.0055625000427994,0.3861874665744835,10.0,28.38,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.66,415.78305446385036
396,108.59374999995256,408.59985351560607,66.84570312499973,-30.7922824,199.1421817,401.1600284,109846.467871,0.4702147,-6.1914063,-0.2822266,-2.034375,-6.797755000000194,6.778955000000053,-0.0003925000001459,19200.022884999635,5.588624999999237,-6.922749999969113,0.0072500000314335,0.643937519271276,10.0,28.57,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.8,415.78305446385036
397,78.6865234375,401.123046875,68.37158203125,-30.928178800000005,199.2779161,401.1600136,110230.4684661,0.4721679,-6.2407227,-0.2802735,-2.0389894,-6.568649999999998,6.516770000000349,0.0001449999999181,19200.05207250033,59.22931250000652,-50.5553750000054,0.1594375000024683,13.9047500124434,10.0,28.76,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.75,415.78305446385036
398,111.19384765625,411.65771484375,70.01953125,-31.0550284,199.4028525,401.1600342,110614.4699539,-0.7065429,-5.1352539,-0.28125,-2.0302735,-4.4285824999999335,4.756739999999837,0.0059849999999528,19200.57907500013,118.14331249999644,-60.17874999999506,0.0776250000100731,26.8220624911919,10.0,28.95,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
399,100.0244140625,407.373046875,67.71240234375,-31.1053221,199.4681857,401.160253,110998.4916291,0.2128905999999999,-6.4492189,-0.3032227,-1.8200683,-1.8429175000001408,4.109620000000547,0.003250000000321,19201.124954999977,88.93893749999826,50.76587500001395,-0.3022499999971728,-10.771937513709418,10.0,29.15,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.74,415.78305446385036
400,95.32470703121449,405.95092773437983,67.26684570310861,-31.128745100000003,199.5672373,401.1601642,111382.5149521,0.1416015999999999,-7.3647461,-0.3295899,-1.6083253,-0.871025000000003,6.787375000000395,-0.006104999999934,19200.148197499584,35.043250000008626,115.17206249997967,-0.2729999999928623,-44.546187500600354,10.0,29.34,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.75,415.78305446385036
401,89.03808593750338,411.7004394531229,71.22802734375277,-31.1401631,199.7396807,401.1600088,111766.497557,0.2905272,-6.0478517,-0.3090819999999999,-1.7631591,-0.4411874999997955,8.716502499999734,-0.0076699999993934,19199.343107499957,16.746375000000757,56.19687499999415,0.076937499997598,-12.48831248631177,10.0,29.53,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.68,415.78305446385036
