Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
4437,220.733642578125,34.844970703125,78.729248046875,-53.6479726,209.48202250000003,408.9170597,11630.3903793,0.3691406,-5.51416,-0.6967773,-0.5834473000000001,0.0009999999999621,-0.0002950000009604,-5.830272499997591,22799.979974999995,0.0169999999988235,-0.0592499999996221,-0.0105624999591213,-0.6866249997983687,-15.0,34.98,3.82,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4438,210.71777343753996,37.40234374999999,77.58178710934614,-53.6480909,209.4819893,408.80056170000006,12086.3887085,0.362793,-5.5180663,-0.7167969000000001,-0.5819091000000001,-0.0013700000000227,-0.0007300000000043,-5.834987499999045,22799.9576575,-0.01643749999225,0.0299375000523127,-0.4237500001025296,0.772374999087333,-15.0,34.98,3.7,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4439,213.75732421879,46.93603515619894,76.23291015625223,-53.6480274,209.48199330000003,408.6836602,12542.3886856,0.3569334999999999,-5.5166015,-0.7089843,-0.5998536000000001,0.0003425000002721,0.000902500001132,-5.847222500001692,22800.01086999996,0.014125000005194,0.0156874999746037,-0.0371875000482191,2.7464999993753736,-15.0,34.98,3.58,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,220.5932617187455,39.691162109370566,79.99877929699048,-53.64807719999999,209.48202540000003,408.5666728,12998.3891433,0.3569335999999999,-5.5146485,-0.7177734,-0.6239502000000001,-0.0008049999998149,-0.0001025000010201,-5.8364750000009735,22800.06751749997,0.0043124999837829,-0.0744375000216734,0.6959375000548107,1.5021875026832276,-15.0,34.98,3.47,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4441,216.0766601562057,27.81372070309837,78.44848632814055,-53.6480596,209.4819892,408.4502012,13454.3913863,0.3466796,-5.5146485,-0.7329103000000001,-0.6116455999999999,0.0005149999996234,-0.0020749999997349,-5.8193849999995,22800.070957500066,0.0366249999927958,-0.0070624999537471,0.4437500000520344,-2.1456875004332687,-15.0,34.98,3.35,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4442,210.6140136718816,33.36791992193496,74.90844726564943,-53.6480566,209.48194240000004,408.3338974,13910.391981600002,0.3466795,-5.523437400000001,-0.7348633,-0.5983155000000001,0.0006599999998968,-0.00038499999917,-5.818724999998892,22799.98168999996,0.0046875000148105,0.1183749999533745,-0.266625000016063,-2.188687502712128,-15.0,34.98,3.23,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443,217.04101562499108,37.0666503905917,76.02539062497559,-53.6480332,209.4819738,408.2174522,14366.390653899998,0.3437499,-5.5268555,-0.7480469999999999,-0.6029296000000001,0.0007025000002158,0.0026599999984,-5.830050000000142,22799.98340999996,0.0006250000028629,0.0370624999668223,-0.5218750000679506,1.244625003710098,-15.0,34.98,3.12,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4444,223.4680175781272,25.07934570322714,79.1503906249778,-53.6480285,209.4820488,408.1006954,14822.391318,0.3437499,-5.5214844,-0.7265625,-0.590625,0.0006850000000113,0.0010974999995028,-5.83960000000161,22800.031475000105,-0.0375625000081925,-0.1262499999477029,-0.2083125000140739,-0.9015624993480742,-15.0,34.98,3.0,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4445,217.6574707031028,19.96459960931283,78.37524414060502,-53.6480058,209.4820177,407.9838682,15278.391912900002,0.345703,-5.5170899,-0.7329102000000001,-0.5813965000000001,-0.0008000000001118,-0.002389999999508,-5.838382500000705,22799.947347499983,-0.0433749999961818,-0.0433749999828592,0.2410625000592858,-1.588000004630885,-15.0,34.98,2.88,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4446,213.39111328126992,29.510498046837256,74.97558593746446,-53.6480605,209.4819532,407.8671601,15734.3892119,0.3383789,-5.5249024,-0.7299804999999999,-0.5906251,-0.0010499999998359,-0.0006374999998115,-5.829957499999239,22799.96795499992,0.014437500004405,0.1128124999993929,0.095312500008049,3.39062500070213,-15.0,34.98,2.77,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4447,220.7153320312078,32.80639648440831,80.09643554689941,-53.64804779999999,209.4819922,407.7506699,16190.3906311,0.3378905,-5.525390799999999,-0.748047,-0.6177979,-0.0002224999999356,0.0021225000004676,-5.834570000000383,22800.08297250001,0.0604374999957357,0.0024374999973986,-0.1286875000161558,3.6048750030204246,-15.0,34.98,2.65,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4448,223.760986328125,20.22705078125,80.078125,-53.6480694,209.4820381,407.6337773,16646.3925308,0.3300782,-5.5214844,-0.7133789,-0.6162597,0.0013674999999935,-0.0005399999999156,-5.835104999999885,22800.11215000004,0.0483749999968807,-0.0903749999991987,0.1843749999963506,-1.4591874980396824,-15.0,34.98,2.53,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4449,214.7216796875556,16.223144531258885,79.27246093757995,-53.6479931,209.4819706,407.5172657,17102.3951171,0.3374022,-5.5229491,-0.7187501000000001,-0.5993409000000001,0.0017124999999396,-0.0014924999995002,-5.827195000000529,22800.02460500009,-0.0659375000067186,0.0415624999838826,0.0078749999943283,-4.420187503910711,-15.0,34.98,2.42,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,215.66162109367443,27.899169921692923,75.86669921862566,-53.6480009,209.48197840000003,407.4006895,17558.393515000003,0.333496,-5.5268555,-0.7065428,-0.5952393999999999,-0.0012700000002752,0.0011224999994396,-5.834790000000112,22799.935342499884,-0.0326250000037831,0.0703124999823501,-0.3595624999519486,-0.7725625027887872,-15.0,34.98,2.18,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4451,223.66943359376552,21.160888671908324,79.13818359383438,-53.648043900000005,209.4820155,407.2838741,18014.392530799996,0.336914,-5.5229492,-0.7084959999999999,-0.5957517999999999,0.0004074999997882,0.0013199999997937,-5.841577499998607,22799.993702499974,0.0080000000091118,-0.0578749999924355,0.000500000005843,1.244562504325586,-15.0,34.98,2.07,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4452,223.730468750011,5.810546875173202,78.41796875013321,-53.64798460000001,209.4820312,407.1670264,18470.393263100003,0.3330077,-5.5214845,-0.6953125,-0.5849853,-0.0009499999999107,-0.0011925000002577,-5.834769999999878,22799.985125000057,-0.0222499999935621,-0.067750000010136,0.1806250000058185,-0.8151875022122113,-15.0,34.98,1.95,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4453,216.18041992188836,6.4147949217018,76.00708007812054,-53.6480819,209.4819678,407.0504833,18926.3919358,0.3320313,-5.5268557,-0.7377928999999999,-0.5824219,-0.0004824999999542,-0.0013900000006117,-5.834352499998374,22799.96109499989,0.0438124999968536,0.0725000000301179,-0.0993125000192662,0.6007499973748054,-15.0,34.98,1.83,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,219.9340820312722,18.57910156243338,76.56860351551619,-53.648003900000006,209.4819756,406.93365230000006,19382.3917069,0.3295898,-5.5283204,-0.7148438,-0.6034424,0.0008024999999634,0.0017075000009469,-5.838742500000649,22800.009154999952,0.0267500000061815,0.0664375000170025,0.04406249992428,2.9181250056353747,-15.0,34.98,1.72,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4455,201.9165039062056,-9.545898437455604,69.51904296870781,-53.6480498,209.4820361,406.8169336,19838.392302,0.3286134,-5.524414,-0.7148439,-0.6234376000000001,0.000587500000293,0.0012675000000683,-5.832590000001403,22800.077820000115,0.006125000000523,-0.0841250000149784,0.2190625000508816,1.716625001790817,-15.0,34.98,1.6,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4456,109.28955077991114,-8.612060547194748,30.627441405277445,-53.6479804,209.4820263,406.7003487,20294.394819700003,0.3291016,-5.5205076,-0.7197264999999999,-0.6101075,0.0010474999999843,-0.0016574999996521,-5.8299799999986135,22800.077820000024,-0.0360625000084269,-0.0651875000023949,0.0163749999870788,-2.660750003542489,-15.0,34.98,1.48,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4457,33.29467773508776,47.68066406170062,22.381591796677387,-53.6480079,209.48196980000003,406.5837344,20750.3954148,0.3315432,-5.5258789,-0.7036131999999999,-0.5957520000000001,-0.000855000000044,-0.0013400000000274,-5.83193500000192,22799.971389999973,-0.0486874999916508,0.0779374999737569,-0.039062500007958,-2.446250000502914,-15.0,34.98,1.37,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4458,12.6708984375,75.811767578125,28.240966796875,-53.6480146,209.4819727,406.46707129999993,21206.3936753,0.3305665,-5.5273437,-0.713379,-0.6019042,-0.0008999999996817,0.0014599999992981,-5.831542499998932,22799.979970000004,0.017562500000956,0.0560624999934589,0.0860625000598247,1.2016249979751592,-15.0,34.98,1.25,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4459,16.619873046979354,106.02416992177952,44.65332031244893,-53.64804389999999,209.4820282,406.35047270000007,21662.3946136,0.3271484,-5.524414,-0.7319338,-0.5916503000000001,-0.0001525000000057,0.0009024999997109,-5.828492499999527,22800.01945499989,0.0348124999893784,-0.0736250000166194,-0.0715000000894861,-1.1585624997678678,-15.0,34.98,1.13,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4460,10.412597656298844,105.53588867173512,37.16430664066275,-53.6480207,209.4820088,406.2339316,22118.3944535,0.3276366,-5.5239259,-0.7329101,-0.5824218000000001,0.0004924999998934,-0.0014850000013666,-5.834402500002511,22799.933627500013,0.0137499999963708,-0.0249374999761187,-0.2953124999649503,-0.9441874999538412,-15.0,34.98,1.02,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4461,10.32104492197492,136.45019531257992,46.23413085936168,-53.6480242,209.48196879999995,406.1170966,22574.3919587,0.3266601,-5.529297,-0.7255860000000001,-0.5870362,0.000397499999849,-9.499999933382242e-05,-5.840304999998125,22799.98168749989,-0.0167500000003428,0.0876875000521693,-0.0248749999087749,4.076812499533844,-15.0,34.98,0.9,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4462,14.02587890625,134.06982421875,42.156982421875,-53.6480048,209.482005,406.0003194,23030.393720999997,0.3295898,-5.525879,-0.7280273,-0.6193361000000001,-0.0001775000001202,0.0020225000007201,-5.835397499998862,22800.096699999995,-0.0178124999949957,-0.0282500000281515,0.2141874999139759,3.26156250821441,-15.0,34.98,0.78,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,10.15014648436389,135.9558105469283,47.6135253907227,-53.6480313,209.4820497,405.8836807,23486.3958267,0.3251954,-5.5214843,-0.7202149,-0.6162597000000001,-0.0003149999999507,-0.0012250000004598,-5.831737500001566,22800.112150000223,0.0075624999995582,-0.1078749999905426,0.0731874999715387,-2.102749999721709,-15.0,34.98,0.67,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4464,4.479980468601218,153.71704101600477,53.9001464843861,-53.6480174,209.481956,405.7670499,23942.398207,0.3271484,-5.524414,-0.7294922,-0.6019044,0.000124999999862,-0.0022924999989015,-5.832470000000001,22800.01259000001,-0.0074999999988278,0.067875000002715,0.0200625000346121,-4.806437505067152,-15.0,34.98,0.43,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4465,1.6296386721259186,161.63330078120111,51.56250000000888,-53.648026300000005,209.481958,405.6503819,24398.3963303,0.3217773,-5.5317382,-0.7558595,-0.59729,-0.0006149999999038,0.0014899999996487,-5.830935000000181,22799.91989250002,0.0200625000079668,0.1116874999773642,-0.0921875000159389,-0.343500000781205,-15.0,34.98,0.32,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4466,-1.104736328207163,170.02563476548949,57.78808593740452,-53.648042,209.4820156,405.5338125,24854.395002700003,0.3237302999999999,-5.5292968,-0.7509766,-0.6003660999999999,0.0009275000001807,0.0021750000001929,-5.836157500000638,22799.99884999997,0.0208749999952573,-0.0555624999698523,-0.1299374999774727,1.8454375003784664,-15.0,34.98,0.2,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4467,-8.86230468742894,156.0607910161246,50.46997070344476,-53.6479892,209.48204500000003,405.4169356,25310.3962843,0.3212891,-5.5244141,-0.7231444,-0.5870361000000001,0.0002199999999064,-0.0007324999991453,-5.83613249999928,22799.993710000035,-0.0122500000099279,-0.0929375000247034,0.1683749999870087,-1.072749998911604,-15.0,34.98,0.08,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,-13.189697265751558,163.08593749968017,53.93676757801176,-53.6480332,209.4819863,405.3003672,25766.394751100004,0.3271484,-5.525879099999999,-0.7622070999999999,-0.58396,0.0004374999997835,-0.0015425000007951,-5.829422500001158,22799.955940000014,-0.0366250000016776,0.0409999999639865,0.1213750000061963,0.6435624982259469,-15.0,34.98,-0.03,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4469,-7.324218750031088,192.6940917966529,68.82324218739787,-53.64797170000001,209.4819833,405.1837587,26222.3945219,0.3256835999999999,-5.5283204,-0.7495118,-0.6019044,-0.0012450000001607,0.000907499999414,-5.831277499999032,22800.019452499964,-0.0384374999873315,0.0485000000338686,-0.1390624998975909,3.2616874977975385,-15.0,34.98,-0.15,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4470,-8.264160156356573,181.3354492189232,61.88964843764211,-53.64808300000001,209.4820226,405.0671161,26678.395529200003,0.3222656,-5.5249024,-0.7500001999999999,-0.6234375000000001,-0.0010999999997096,0.0003975000005596,-5.8349849999970615,22800.08640749993,0.067750000010136,-0.0544999999618767,-0.0212500000174031,1.2016875007248018,-15.0,34.98,-0.27,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,-22.094726562484453,178.2897949217173,60.058593749966704,-53.6480157,209.4819992,404.95035930000006,27134.397978199995,0.3173826999999999,-5.523437400000001,-0.7578124,-0.6121582999999999,0.0014650000002447,-0.0012724999990609,-5.832127499999729,22800.067519999997,0.0536874999879088,-0.0136875000045222,-0.0207500000826144,-2.8324999948381446,-15.0,34.98,-0.38,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4472,-27.61230468770428,190.490722656452,62.22534179697048,-53.6480244,209.48197170000003,404.833831,27590.398230000003,0.3203123,-5.5292969,-0.7631837,-0.5978028,0.0010474999998066,-0.0001499999996212,-5.835815000000366,22799.973107500136,-0.0353125000085441,0.0745624999609617,-0.1373125000370123,-2.231625003332738,-15.0,34.98,-0.5,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,-20.928955078125,191.69921875,63.165283203125,-53.6479738,209.48199320000003,404.7169267,28046.3969025,0.324707,-5.5297851,-0.729004,-0.6003661,5.249999990297738e-05,0.0017099999993774,-5.837620000001209,22799.97825499986,-0.0486874999916508,0.0073124999744322,0.1783749999617612,1.3302499974088278,-15.0,34.98,-0.62,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4474,-17.79174804681283,187.1398925780096,68.64624023408189,-53.6480223,209.4820401,404.6003262,28502.3973602,0.3232421,-5.5258788,-0.7436523,-0.5926756999999999,-0.0008999999998593,0.000142499999356,-5.828680000001896,22800.026317500036,-0.0172499999928632,-0.0940624999756778,0.0628125000190493,-0.7295624914149812,-15.0,34.98,-0.73,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,-27.825927734537096,187.8967285156472,67.37670898449491,-53.6480098,209.4819989,404.4837795,28958.3979552,0.3237305,-5.5239258,-0.7480468,-0.5793456,-0.0006374999998115,-0.0020524999996496,-5.835107500000447,22799.949072500203,0.0079374999950587,-0.0053124999865872,-0.2773124999322363,-1.3301875014803954,-15.0,34.98,-0.85,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476,-29.33959960934613,200.8850097656916,67.70019531263323,-53.64804779999999,209.481958,404.3669219,29414.395323100005,0.3193358999999999,-5.53125,-0.7216796999999999,-0.5916505,-0.0005825000000569,-7.000000010748408e-05,-5.839772499999185,22799.973109999974,0.0256249999930346,0.1106249999516251,0.5407500000487175,3.1758124919178954,-15.0,34.98,-0.97,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,-27.65502929690388,205.0842285154229,72.12524414050287,-53.6480331,209.4819961,404.2501886,29870.3968796,0.3193358,-5.5283204,-0.7329101,-0.6172853,0.0003874999999098,0.0023724999984153,-5.813477499998498,22800.07610499988,0.0401875000033413,-0.0056874999998512,0.533312500010652,3.304374999970605,-15.0,34.98,-1.08,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4478,-29.94995117174621,193.3776855471814,66.45507812521761,-53.6480323,209.4820529,404.1343828,30326.3983673,0.3164060999999999,-5.524414,-0.7910155999999999,-0.6213867,0.0010250000000766,-0.0002975000001015,-5.818439999998759,22800.10528499997,0.0148124999954646,-0.111937499926995,-0.7849375000645864,-1.502062498275336,-15.0,34.98,-1.32,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4479,-37.00561523445272,195.0744628906184,68.8110351561834,-53.6479921,209.4819842,404.0174510000001,30782.401091,0.3222655,-5.5268554000000005,-0.7460937000000001,-0.6003663,0.0009799999997284,-0.0021049999986644,-5.844875000001082,22800.01602249995,-0.0574375000006455,0.0228750000275113,-0.6051875000423479,-4.377249999834021,-15.0,34.98,-1.43,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4480,-35.35766601575823,207.07397460901305,72.76611328108791,-53.64799310000001,209.4819687,403.9005878,31238.3990082,0.3198241,-5.5297851,-0.7729493000000001,-0.5998534999999999,-0.0012724999999491,0.0006175000009989,-5.842647500000453,22799.93019499998,-0.0459374999906003,0.090499999938487,0.0160625000233949,-0.5150624951966165,-15.0,34.98,-1.55,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4481,-31.195068359317265,208.7402343750999,75.62255859380552,-53.648043,209.48200890000004,403.7837451,31694.3982988,0.3208007,-5.5273438,-0.7680663999999999,-0.5988279999999999,-0.0008574999998955,0.001514999998875,-5.844232500000146,22799.99542000014,0.0257499999989363,-0.0338125000531874,0.1628124999797364,1.3731250055570854,-15.0,34.98,-1.67,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,-35.20507812489564,198.2116699219904,70.93505859377443,-53.6480274,209.4820293,403.6668185,32150.398825000004,0.3154296,-5.5249022000000005,-0.7250979,-0.5875488000000001,-0.0002424999999917,-0.0007350000011285,-5.836135000001264,22799.9851200002,0.0549374999980756,-0.0616249999652041,0.4093750000322416,-0.901125010841497,-15.0,34.98,-1.78,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4483,-48.7060546875,204.84619140625,74.615478515625,-53.6480527,209.4819795,403.5502997,32606.397703600007,0.3168946,-5.5283204,-0.7548828999999999,-0.5803711,0.0013400000000274,-0.0009499999997331,-5.827857499998856,22799.959374999708,0.0158124999893871,0.0586250000367272,0.1008125000367954,1.072874988494732,-15.0,34.98,-1.9,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4484,-44.94628906246669,213.12866210933956,76.14135742197713,-53.6479738,209.4819913,403.4337042,33062.39719999999,0.3178708999999999,-5.5297852,-0.7573242999999998,-0.6060059,0.0003899999995837,0.0016100000003405,-5.832102499999792,22800.02803499974,-0.0456874999965606,0.0333750000081067,-0.0555625000586701,3.51912500718754,-15.0,34.98,-2.02,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4485,-36.85302734376332,203.9733886719105,75.50659179676397,-53.64803710000001,209.4820439,403.3170156,33518.398825,0.3193358,-5.5244141,-0.7353517,-0.6208741,-0.0004874999998349,0.0003850000005911,-5.830080000001203,22800.100139999995,-0.0164374999878091,-0.0963750000160246,0.1391874999967512,1.07306250356487,-15.0,34.98,-2.13,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,-43.94531249997336,198.3825683593594,74.18212890622776,-53.6479933,209.4820067,403.200501,33974.40120559999,0.3168944,-5.5224608,-0.7192383,-0.6106202,-0.0002674999999285,-0.0022450000003004,-5.826534999999922,22800.070957499884,0.0104374999931877,-0.0296875000316276,-0.0549374999536667,-3.4763124904202414,-15.0,34.98,-2.25,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487,-48.7060546875,211.474609375,77.2705078125,-53.64804780000001,209.4819541,403.0839542,34430.40166329999,0.3154296,-5.5288086,-0.7319335,-0.5967774,-7.000000010748408e-05,-0.0008025000006739,-5.83227749999935,22799.96108750038,0.0201250000086972,0.1091875000014397,-0.1782500000047093,-2.575187490947428,-15.0,34.98,-2.37,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,-43.334960937515554,214.92309570310948,77.34374999996669,-53.6479961,209.4819746,402.9672099,34886.39964910001,0.3173828,-5.5307617,-0.7036131999999999,-0.6024168999999999,0.0005375000004192,0.0021224999997571,-5.83366500000011,22799.96795000025,-0.0049999999962579,0.0383750000487737,-0.1000625000102672,1.6737499890950858,-15.0,34.98,-2.48,0.0,0.0,-350.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
