pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-18.648035,311.1997293,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.5048828000000001,-6.0166017,-0.3198242,-1.5765381,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,401.5200000000186,1.2000000000027723e-06,-0.0001659000000000014,4.570000000000011e-05,0.0
-18.648035,311.34706270000004,387.15999,28800.0,0.0,7.366670000001818,0.0,0.0,0.0002500000562122,0.0,0.0,-0.4995115000000002,-5.9755858,-0.3247069999999999,-1.5975586,198.94656852376173,117.85411908103424,72.1494993117114,231.23436273994065,402.96000000002095,-1.89999999999723e-06,2.66999999999986e-05,-1.799999999999988e-05,0.0
-18.648035,311.494396,387.15999,28800.0,0.0,7.366664999997852,0.0,0.0,-0.0002500001983207,0.0,0.0,-0.5048827000000001,-6.0302734,-0.3188476999999999,-1.5949952,198.94657932629804,117.85405508782128,72.14948706914201,231.23433941843112,403.4400000000023,-3.0199999999997227e-05,-9.11000000000014e-05,-1.6799999999999883e-05,0.0
-18.648035,311.6417293,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.5004883000000001,-6.0224609,-0.3237304,-1.5719238,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,404.63999999995576,3.3300000000002775e-05,0.0003242999999999986,4.380000000000012e-05,0.0
-18.648035,311.7890627,387.15999,28800.0,0.0,7.366669999998976,0.0,0.0,0.0002499999141036,0.0,0.0,-0.5024413000000002,-6.032715,-0.3227538,-1.6026857,198.94656852376795,117.85411908099783,72.14949931170443,231.2343627399273,409.679999999993,-5.799999999997232e-06,0.00028349999999999865,-6.059999999999988e-05,0.0
-18.648035,311.936396,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,-0.0002499999141036,0.0,0.0,-0.5043946000000001,-5.965332,-0.3212890999999999,-1.5662842,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,417.5999999999767,-2.5099999999997232e-05,-0.0001469000000000014,5.040000000000012e-05,0.0
-18.648035,312.0837293,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,0.0,0.0,0.0,-0.4980468000000002,-6.0200196,-0.3247069,-1.5898682000000002,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,421.4400000000023,1.1800000000002767e-05,0.00012979999999999863,-1.4999999999999882e-05,0.0
-18.648035,312.2310627,387.15999,28800.0,0.0,7.366669999998976,0.0,0.0,0.0002499999141036,0.0,0.0,-0.5024413000000002,-5.9970704,-0.3188476,-1.591919,198.94656852376795,117.85411908099783,72.14949931170443,231.2343627399273,424.320000000007,-3.889999999999723e-05,-0.0003504000000000014,-9.999999999999886e-06,0.0
-18.648035,312.378396,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,-0.0002499999141036,0.0,0.0,-0.4921874000000001,-6.0556641,-0.3237304,-1.5821777,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,426.4799999999814,-1.0499999999997233e-05,0.00016079999999999862,3.9000000000000114e-05,0.0
-18.648035,312.5257293,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,0.0,0.0,0.0,-0.4941406000000001,-5.982422,-0.3217773,-1.6190919,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,429.11999999999534,-3.889999999999724e-05,0.0002187999999999986,-6.279999999999987e-05,0.0
-18.648035,312.6730627,387.15999,28800.0,0.0,7.366669999998976,0.0,0.0,0.0002499999141036,0.0,0.0,-0.4965820000000001,-5.9970704,-0.3217774,-1.5791016,198.94656852376795,117.85411908099783,72.14949931170443,231.2343627399273,432.0,1.2700000000002767e-05,0.00021019999999999858,4.2700000000000116e-05,0.0
-18.648035,312.820396,387.15999,28800.0,0.0,7.366664999997852,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.4936523000000001,-5.970702999999999,-0.3256835,-1.6006348,198.94657932629804,117.85405508782128,72.14948706914201,231.23433941843112,433.9199999999837,1.1700000000002768e-05,1.3399999999998613e-05,-1.589999999999988e-05,0.0
-18.648035,312.96772930000003,387.15999,28800.0,0.0,7.366665000003536,0.0,0.0,2.842170943040401e-10,0.0,0.0,-0.4985351000000001,-6.0102539,-0.3188477,-1.5949952,198.94657932628576,117.854055087894,72.14948706915591,231.23433941845764,436.0800000000163,-1.5599999999997228e-05,-0.0002892000000000014,-1.489999999999988e-05,0.0
-18.648035,313.1150627,387.15999,28800.0,0.0,7.366669999998976,0.0,0.0,0.0002499997719951,0.0,0.0,-0.4912109000000002,-6.0522461,-0.3247069999999999,-1.5770507000000002,198.94656852376795,117.85411908099783,72.14949931170443,231.2343627399273,436.3199999999488,1.270000000000277e-05,6.199999999998614e-06,3.990000000000012e-05,0.0
-18.648035,313.262396,387.15999,28800.0,0.0,7.366664999997852,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.4951171000000001,-6.039062599999999,-0.3232422,-1.6037111,198.94657932629804,117.85405508782128,72.14948706914201,231.23433941843112,439.2000000000117,-1.89999999999723e-06,-0.00023670000000000142,-5.689999999999988e-05,0.0
-18.648035,313.4097293,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.4985351000000001,-5.978515700000001,-0.3212891,-1.5760254,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,439.2000000000117,-2.6199999999997232e-05,-0.0003313000000000014,5.4600000000000135e-05,0.0
-18.648035,313.5570627,387.15999,28800.0,0.0,7.366670000001818,0.0,0.0,0.0002500000562122,0.0,0.0,-0.4912108000000001,-6.0122072,-0.3251952,-1.603711,198.94656852376173,117.85411908103424,72.1494993117114,231.23436273994065,442.320000000007,3.0500000000002767e-05,-8.55000000000014e-05,-2.069999999999987e-05,0.0
-18.648035,313.704396,387.15999,28800.0,0.0,7.366664999997852,0.0,0.0,-0.0002500001983207,0.0,0.0,-0.4970702000000001,-5.9858399,-0.3203125,-1.5965333,198.94657932629804,117.85405508782128,72.14948706914201,231.23433941843112,442.320000000007,-2.6199999999997232e-05,-0.00030520000000000146,-1.769999999999987e-05,0.0
-18.648035,313.8517293,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.4931640000000001,-6.0703125,-0.3261718,-1.5729492,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,443.5200000000186,3.0200000000002774e-05,0.0004275999999999986,4.1700000000000126e-05,0.0
-18.648035,313.9990627,387.15999,28800.0,0.0,7.366670000001818,0.0,0.0,0.0002500000562122,0.0,0.0,-0.4946287000000001,-6.0039063,-0.3227539,-1.6052492,198.94656852376173,117.85411908103424,72.1494993117114,231.23436273994065,442.5599999999977,-2.219999999999723e-05,5.46999999999986e-05,-5.979999999999987e-05,0.0
-18.648035,314.146396,387.15999,28800.0,0.0,7.366664999997852,0.0,0.0,-0.0002500001983207,0.0,0.0,-0.4970702000000001,-6.003418099999999,-0.3212891,-1.5780762,198.94657932629804,117.85405508782128,72.14948706914201,231.23433941843112,445.9199999999837,-2.6999999999972306e-06,-0.0001626000000000014,4.8500000000000135e-05,0.0
-18.648035,314.2937293,387.15999,28800.0,0.0,7.366665000000694,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.4960936000000001,-5.989746,-0.3256836,-1.5949952,198.94657932629192,117.85405508785765,72.14948706914896,231.2343394184444,445.679999999993,3.8300000000002774e-05,-0.0001308000000000014,-1.1899999999999866e-05,0.0
-18.648035,314.43217730000003,387.15999,28800.0,0.0,6.922400000001971,0.0,0.0,-22.213249999936124,0.0,0.0,-0.4999999000000001,-5.4238282,-0.3188476999999999,-1.5929444,199.93904561168443,112.13292377946306,71.03619494780006,229.2365907865542,446.1599999999744,-3.409999999999724e-05,0.0017001999999999985,-7.099999999999869e-06,0.0
-18.6433878,314.4930865,387.15999,28800.0,0.2323600000000425,3.0454599999984566,0.0,11.618000000002128,-193.8470000001757,0.0,0.0,-0.7885742000000001,-5.2495117,-0.3359374,-1.4980957,217.2786912088786,41.86341135261039,57.895371363358365,221.2748852977244,440.1599999999744,-0.0010179999999999972,0.030245399999999995,-0.00016619999999999987,0.0
-18.5857944,314.500019,387.15999,28800.0,2.879669999999912,0.3466250000002446,0.0,132.36549999999346,-134.9417499999106,0.0,0.0,-2.1166992,-5.6455078,-0.3623046,-1.2858399,81.12694848296356,-206.13071766398363,57.15208894196476,221.5207767565525,436.5600000000559,-0.016763099999999996,0.0284998,-0.00025909999999999985,0.0
-18.4479727,314.500019,387.15999,28800.0,6.891084999999997,0.0,0.0,200.57075000000424,-17.331250000012233,0.0,0.0,-0.7250976000000001,-5.6708983,-0.3696288,-1.2120116,111.72693350231252,-200.01158038576648,70.95572133813742,229.1015930940728,432.4799999999814,-0.036819000000000005,0.012803399999999998,6.000000000001284e-07,0.0
-18.3006393,314.500019,387.15999,28800.0,7.366670000000219,0.0,0.0,23.77925000001113,0.0,0.0,0.0,-1.0380860000000005,-5.7534179,-0.3842774,-1.2407226,117.8541190810138,-198.94656852376525,72.14949931170747,231.2343627399332,429.8400000000256,-0.014870199999999997,0.006026099999999999,-0.00010969999999999986,0.0
-18.153306,314.500019,387.15999,28800.0,7.366664999999806,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.6044922000000001,-5.7216798,-0.3837891,-1.2355957,117.85405508784628,-198.94657932629383,72.14948706914679,231.23433941844024,428.8800000000047,-0.009330799999999997,0.0023758999999999985,-6.269999999999987e-05,0.0
-18.005972699999997,314.500019,387.15999,28800.0,7.366665000000161,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9165040000000004,-5.7436523,-0.3911133,-1.2458494999999998,117.85405508785082,-198.94657932629303,72.14948706914765,231.23433941844192,426.71999999997206,-0.0022727999999999976,0.0010154999999999986,7.500000000000126e-06,0.0
-17.8586393,314.500019,387.15999,28800.0,7.366669999999864,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.6250001000000002,-5.7075195,-0.3916016,-1.3078858,117.85411908100926,-198.946568523766,72.1494993117066,231.2343627399316,424.5599999999977,-0.002350399999999997,0.00037079999999999866,-4.5099999999999877e-05,0.0
-17.711306,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-0.0002499999940397,0.0,0.0,0.0,-0.8457032000000002,-5.6855468,-0.3916016,-1.2966065,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,423.11999999999534,-0.0003667999999999972,-4.120000000000138e-05,4.950000000000013e-05,0.0
-17.5639727,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.7026368000000002,-5.6723632,-0.3891602,-1.3340333000000002,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,422.8800000000047,-0.0003244999999999972,-5.970000000000138e-05,-2.1699999999999877e-05,0.0
-17.416639299999996,314.500019,387.15999,28800.0,7.366670000000219,0.0,0.0,0.0002500000118033,0.0,0.0,0.0,-0.7993165000000002,-5.6416015,-0.3852538,-1.3499266,117.8541190810138,-198.94656852376525,72.14949931170747,231.2343627399332,419.7600000000093,-9.999999999722688e-08,-0.0001125000000000014,4.280000000000012e-05,0.0
-17.269305999999997,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-0.0002500000118033,0.0,0.0,0.0,-0.7392579000000001,-5.6396485,-0.3852538,-1.3447996,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,418.5599999999977,0.00046700000000000284,-0.0001915000000000014,2.8200000000000116e-05,0.0
-17.1219727,314.500019,387.15999,28800.0,7.366664999999806,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-0.6699219000000002,-5.6137696,-0.3779296,-1.3863283000000002,117.85405508784628,-198.94657932629383,72.14948706914679,231.23433941844024,417.3600000000442,-0.00021329999999999722,-8.700000000000138e-05,-2.999999999998853e-07,0.0
-16.9746393,314.500019,387.15999,28800.0,7.366670000000042,0.0,0.0,0.0002500000118033,0.0,0.0,0.0,-0.7778319000000001,-5.5971678,-0.3769532,-1.3694092999999998,117.85411908101152,-198.9465685237656,72.14949931170703,231.23436273993235,418.7999999999884,0.0005390000000000028,-0.00019630000000000138,8.370000000000011e-05,0.0
-16.827306,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.7011718000000001,-5.591308499999999,-0.3701174,-1.4017089,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,416.4000000000233,4.7200000000002794e-05,-8.880000000000137e-05,-3.199999999999895e-06,0.0
-16.6799727,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.8457031000000003,-5.5708007,-0.366211,-1.4176025,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,414.4799999999814,0.0005504000000000028,-7.740000000000138e-05,7.310000000000012e-05,0.0
-16.5326393,314.500019,387.15999,28800.0,7.366670000000042,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.6899414000000001,-5.5771484,-0.361328,-1.4104249,117.85411908101152,-198.9465685237656,72.14949931170703,231.23436273993235,414.7200000000303,3.59000000000028e-05,-0.00014460000000000137,3.790000000000011e-05,0.0
-16.385306,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.7138672000000001,-5.5581055,-0.354492,-1.4529785,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,415.2000000000117,0.00012900000000000278,-2.560000000000137e-05,2.5200000000000114e-05,0.0
-16.2379727,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.7309571000000001,-5.553711099999999,-0.3496092,-1.4350341,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,413.280000000028,0.0002701000000000028,-0.00014160000000000138,8.060000000000012e-05,0.0
-16.0906393,314.500019,387.15999,28800.0,7.366670000000042,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.7133788000000002,-5.5439453,-0.3447266,-1.4678467,117.85411908101152,-198.9465685237656,72.14949931170703,231.23436273993235,412.0800000000163,-0.00012399999999999721,-4.220000000000138e-05,1.8000000000001075e-06,0.0
-15.943306000000002,314.500019,387.15999,28800.0,7.3666649999998945,0.0,0.0,-0.0002500000073624,0.0,0.0,0.0,-0.7827148000000002,-5.5307615000000006,-0.3403321,-1.479126,117.8540550878474,-198.94657932629363,72.149487069147,231.23433941844064,412.320000000007,0.00011950000000000278,-4.810000000000137e-05,8.080000000000011e-05,0.0
-15.795972699999998,314.500019,387.15999,28800.0,7.366665000000161,0.0,0.0,1.3322676295501878e-11,0.0,0.0,0.0,-0.7304687000000001,-5.5439451,-0.3378906,-1.4719482,117.85405508785082,-198.94657932629303,72.14948706914765,231.23433941844192,412.5600000000559,0.00013930000000000276,-7.330000000000138e-05,2.6000000000001064e-06,0.0
-15.6486393,314.500019,387.15999,28800.0,7.366669999999953,0.0,0.0,0.0002499999895988,0.0,0.0,0.0,-0.7490234000000002,-5.527832,-0.3320311,-1.5165527,117.85411908101035,-198.94656852376585,72.14949931170682,231.23436273993195,410.8800000000047,0.0002490000000000028,2.619999999999862e-05,1.6300000000000105e-05,0.0
-15.501306,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-0.0002499999984806,0.0,0.0,0.0,-0.7675781000000003,-5.524414,-0.3325194,-1.4934816,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,411.11999999999534,0.00022680000000000278,-0.0001680000000000014,6.61000000000001e-05,0.0
-15.3539727,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.7001954000000001,-5.5151366,-0.3261718,-1.5247558,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,412.0799999999581,-4.149999999999722e-05,-7.900000000001386e-06,-1.2099999999999903e-05,0.0
-15.2066393,314.500019,387.15999,28800.0,7.366669999999953,0.0,0.0,0.0002499999984806,0.0,0.0,0.0,-0.7846679000000002,-5.5043946,-0.3247069,-1.5237304,117.85411908101035,-198.94656852376585,72.14949931170682,231.23436273993195,410.8800000000047,0.0004053000000000028,-0.0001036000000000014,7.30000000000001e-05,0.0
-15.059305999999998,314.500019,387.15999,28800.0,7.366665000000161,0.0,0.0,-0.0002499999895988,0.0,0.0,0.0,-0.7031251000000002,-5.5195311,-0.323242,-1.5237304,117.85405508785082,-198.94657932629303,72.14948706914765,231.23433941844192,410.4000000000233,0.00014890000000000275,9.499999999998615e-06,-1.0099999999999903e-05,0.0
-14.911972700000002,314.500019,387.15999,28800.0,7.366664999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.7612306000000002,-5.500488299999999,-0.3183595,-1.556543,117.85405508784628,-198.94657932629383,72.14948706914679,231.23433941844024,410.640000000014,0.0002975000000000028,-2.0600000000001392e-05,3.090000000000009e-05,0.0
-14.7646393,314.500019,387.15999,28800.0,7.366670000000131,0.0,0.0,0.0002500000162442,0.0,0.0,0.0,-0.7348634000000003,-5.5004882,-0.3183595,-1.522705,117.85411908101264,-198.94656852376545,72.14949931170725,231.2343627399328,412.320000000007,0.00015910000000000276,-0.0001379000000000014,5.150000000000009e-05,0.0
-14.617306000000005,314.500019,387.15999,28800.0,7.366664999999806,0.0,0.0,-0.0002500000162442,0.0,0.0,0.0,-0.7314452000000001,-5.4951172,-0.3149415,-1.5483399,117.85405508784628,-198.94657932629383,72.14948706914679,231.23433941844024,409.4400000000023,0.00022300000000000276,3.2199999999998614e-05,-2.8699999999999905e-05,0.0
-14.4699727,314.500019,387.15999,28800.0,7.366665000000161,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.7812501000000002,-5.4824219,-0.3134766,-1.5550048,117.85405508785082,-198.94657932629303,72.14948706914765,231.23433941844192,409.6800000000512,0.00036290000000000275,-0.00011730000000000139,6.710000000000009e-05,0.0
-14.322639299999995,314.500019,387.15999,28800.0,7.366670000000131,0.0,0.0,0.0002499999984806,0.0,0.0,0.0,-0.6850585000000002,-5.4882812,-0.3125001,-1.547827,117.85411908101264,-198.94656852376545,72.14949931170725,231.2343627399328,409.679999999993,-5.899999999997238e-06,-6.370000000000139e-05,-2.1799999999999903e-05,0.0
-14.175306,314.500019,387.15999,28800.0,7.366664999999806,0.0,0.0,-0.0002500000162442,0.0,0.0,0.0,-0.7368165000000001,-5.475097700000001,-0.3110353,-1.5749999,117.85405508784628,-198.94657932629383,72.14948706914679,231.23433941844024,412.0800000000163,0.00015340000000000278,2.8099999999998616e-05,1.750000000000009e-05,0.0
-14.0279727,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-0.7573244000000002,-5.4853516,-0.3125,-1.5519286,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,410.1600000000326,0.0002429000000000028,-8.710000000000137e-05,2.6200000000000095e-05,0.0
-13.880639300000002,314.500019,387.15999,28800.0,7.366669999999953,0.0,0.0,0.0002499999984806,0.0,0.0,0.0,-0.7104492000000001,-5.4711913,-0.3081055,-1.5811524,117.85411908101035,-198.94656852376585,72.14949931170682,231.23436273993195,409.2000000000117,-6.249999999999724e-05,5.699999999998622e-06,-2.0699999999999914e-05,0.0
-13.733306000000002,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-0.0002499999984806,0.0,0.0,0.0,-0.7519532000000002,-5.4692382,-0.3090819999999999,-1.5898682000000002,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,410.4000000000233,0.00023750000000000276,-4.500000000000138e-05,5.04000000000001e-05,0.0
-13.5859727,314.500019,387.15999,28800.0,7.366665000000161,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-0.6606445000000002,-5.4736329,-0.3071289,-1.5785888,117.85405508785082,-198.94657932629303,72.14948706914765,231.23433941844192,411.6000000000349,-0.00023679999999999724,-5.9700000000001377e-05,-2.079999999999991e-05,0.0
-13.4386393,314.500019,387.15999,28800.0,7.366669999999953,0.0,0.0,0.0002499999895988,0.0,0.0,0.0,-0.7607423000000002,-5.4604491,-0.305664,-1.6129396,117.85411908101035,-198.94656852376585,72.14949931170682,231.23436273993195,409.9200000000419,0.00015130000000000278,1.6199999999998622e-05,2.410000000000009e-05,0.0
-13.291306,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-0.0002499999984806,0.0,0.0,0.0,-0.7661132000000002,-5.4726562,-0.3076172,-1.5842286,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,409.4400000000023,0.0002413000000000028,-3.0300000000001387e-05,8.600000000000084e-06,0.0
-13.1439727,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.7358399000000002,-5.4663086,-0.3041991,-1.6124268000000002,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,410.640000000014,0.00018910000000000278,3.599999999999861e-05,-2.8399999999999925e-05,0.0
-12.996639300000002,314.500019,387.15999,28800.0,7.366669999999953,0.0,0.0,0.0002499999984806,0.0,0.0,0.0,-0.7104493000000002,-5.463379000000001,-0.3066407,-1.6057619,117.85411908101035,-198.94656852376585,72.14949931170682,231.23436273993195,410.3999999999651,0.00013780000000000278,-4.1200000000001394e-05,4.650000000000009e-05,0.0
-12.849306000000002,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-0.0002499999984806,0.0,0.0,0.0,-0.6723633000000002,-5.4702148,-0.305664,-1.5708983,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,409.4400000000023,-0.00026039999999999717,-2.3500000000001378e-05,-3.549999999999991e-05,0.0
-12.7019727,314.500019,387.15999,28800.0,7.366665000000072,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-0.7377931000000001,-5.4643554000000005,-0.3046875,-1.5965333,117.85405508784967,-198.9465793262933,72.14948706914744,231.2343394184415,409.9199999999837,-0.0001546999999999972,8.479999999999862e-05,1.2500000000000087e-05,0.0
-12.5546393,314.500019,387.15999,28800.0,7.366670000000042,0.0,0.0,0.0002499999984806,0.0,0.0,0.0,-0.7231446000000001,-5.4736329,-0.3090819999999999,-1.5591064,117.85411908101152,-198.9465685237656,72.14949931170703,231.23436273993235,411.5999999999767,7.800000000000279e-05,-6.550000000000139e-05,1.2600000000000093e-05,0.0
-12.407306000000002,314.500019,387.15999,28800.0,7.3666649999998945,0.0,0.0,-0.0002500000073624,0.0,0.0,0.0,-0.7124023000000002,-5.4667969,-0.3061523,-1.5811523,117.8540550878474,-198.94657932629363,72.149487069147,231.23433941844064,410.3999999999651,-0.0001100999999999972,4.6699999999998614e-05,-3.919999999999992e-05,0.0
-12.2599727,314.500019,387.15999,28800.0,7.366665000000072,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-0.7709962000000001,-5.46875,-0.3081055,-1.5734618,117.85405508784967,-198.9465793262933,72.14948706914744,231.2343394184415,409.9199999999837,0.0002809000000000028,1.1299999999998613e-05,3.880000000000009e-05,0.0
-12.1126393,314.500019,387.15999,28800.0,7.366670000000042,0.0,0.0,0.0002499999984806,0.0,0.0,0.0,-0.6235352000000002,-5.4765625,-0.3081055,-1.5698729,117.85411908101152,-198.9465685237656,72.14949931170703,231.23436273993235,410.640000000014,-0.00044919999999999726,-5.280000000000138e-05,-3.0399999999999905e-05,0.0
-11.965306000000002,314.500019,387.15999,28800.0,7.3666649999998945,0.0,0.0,-0.0002500000073624,0.0,0.0,0.0,-0.7133789000000001,-5.4653321,-0.3066406,-1.5960206,117.8540550878474,-198.94657932629363,72.149487069147,231.23433941844064,412.320000000007,-6.919999999999721e-05,5.1699999999998614e-05,7.000000000000848e-07,0.0
-11.817972700000002,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-0.7080078000000002,-5.4726562,-0.3110351,-1.5626951999999998,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,409.4400000000023,3.680000000000279e-05,-6.370000000000139e-05,1.930000000000009e-05,0.0
-11.6706393,314.500019,387.15999,28800.0,7.366670000000042,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.7045898000000002,-5.4702148,-0.3081055,-1.5980713,117.85411908101152,-198.9465685237656,72.14949931170703,231.23436273993235,409.679999999993,-4.98999999999972e-05,8.779999999999861e-05,-4.529999999999992e-05,0.0
-11.523306,314.500019,387.15999,28800.0,7.366665000000072,0.0,0.0,-0.0002499999984806,0.0,0.0,0.0,-0.7431640000000002,-5.4707031,-0.3095704,-1.5883301,117.85405508784967,-198.9465793262933,72.14948706914744,231.2343394184415,410.4000000000233,2.4700000000002803e-05,-2.4400000000001383e-05,4.8600000000000084e-05,0.0
-11.3759727,314.500019,387.15999,28800.0,7.366664999999983,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-0.6879883000000001,-5.4814454,-0.310547,-1.5760253,117.85405508784854,-198.94657932629343,72.14948706914721,231.23433941844107,416.8800000000047,-0.0001281999999999972,-1.3900000000001385e-05,-4.519999999999992e-05,0.0
-11.2340775,314.500019,387.15999,28800.0,7.094759999999933,0.0,0.0,-13.5952500000025,0.0,0.0,0.0,-0.4072266000000002,-5.467285,-0.3090819999999999,-1.5960206,114.3610043207412,-199.546049031339,71.47430563840338,229.99361946207583,420.4799999999814,0.0006830000000000028,5.999999999986275e-07,-2.199999999999918e-06,0.0
-11.154054599999998,314.4956853,387.15999,28800.0,4.00114500000015,-0.2166850000008935,0.0,-154.68074999998916,-10.834250000044676,0.0,0.0,0.4741210999999998,-5.1508787,-0.3203125,-1.5180907,61.00623377638027,-212.48783649141748,61.96130728509744,221.07202721371544,423.359999999986,0.0212313,0.0009311999999999986,-0.0001543999999999999,0.0
-11.098384,314.4506652,387.15999,28800.0,2.7835299999999563,-2.251004999999396,0.0,-60.8807500000097,-101.71599999992507,0.0,0.0,-1.4785158,-4.291504000000001,-0.3437499,-1.3391601000000002,-81.08742038513557,-205.490854428322,60.23939617694732,220.9109798049828,418.320000000007,0.019041500000000003,0.014485199999999998,-0.0001446999999999999,0.0
-11.0001397,314.354368,387.15999,28800.0,4.912214999999964,-4.814860000001886,0.0,106.4342500000004,-128.19275000012453,0.0,0.0,-0.4990234000000003,-4.7094727,-0.3491212,-1.3668456,-60.35530896962234,-220.9522030983185,70.92311015213016,229.0472426701949,420.4799999999814,-0.009861599999999996,0.0216545,7.02000000000001e-05,0.0
-10.8939088,314.2522805,387.15999,28800.0,5.311544999999995,-5.104374999999095,0.0,19.966500000001552,-14.475749999860454,0.0,0.0,-0.6889649000000002,-4.6372071,-0.3417968,-1.4570799,-52.875512717058285,-225.10755698641813,72.14938755578962,231.2341498513688,421.2000000000117,-0.004343899999999998,0.009267399999999999,-8.819999999999993e-05,0.0
-10.7866206,314.1513055,387.15999,28800.0,5.364409999999964,-5.048750000000268,0.0,2.643249999998432,2.7812499999413376,0.0,0.0,-0.4995118000000002,-4.7001954,-0.3344727,-1.4919435,-50.5279854280169,-225.6459586161484,72.14932386864697,231.23402853216567,425.280000000028,-0.0034944999999999976,0.003759499999999999,9.830000000000009e-05,0.0
-10.6782863,314.0514539,387.15999,28800.0,5.41671500000005,-4.99257999999827,0.0,2.615250000004288,2.808500000099912,0.0,0.0,-0.6376953000000001,-4.6904297,-0.3349609,-1.4837403999999998,-48.17436859188231,-226.1600967450049,72.14930479601767,231.23399220040403,424.3199999999488,-0.001204599999999997,0.0013443999999999986,7.200000000000008e-05,0.0
