pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
22.3079305,222.5880398,398.15999,14400.0,3.2199500000000825,-6.439875000000939,0.0,0.0010000000028043,0.0002499999141036,0.0,0.0,-0.2216797999999999,-4.1625978,0.0083008999999999,-2.7121582,-185.6852029193161,-760.3645865015604,167.42653167451857,782.7089490921109,496.1280000000261,4.100000000001401e-06,0.00012570000000000143,-9.589999999999981e-05,0.0
22.372329,222.4592423,398.15999,14400.0,3.219924999999968,-6.4398749999995175,0.0,-0.0012500000057258,7.105427357601002e-11,0.0,0.0,-0.1445312999999999,-4.1811523,0.0107420999999999,-2.7060058,-185.68766160940967,-760.3632914153568,167.42639936863,782.7082742669618,495.31200000003446,-3.1999999999998596e-05,0.00020120000000000142,1.1500000000000176e-05,0.0
22.436728,222.3304448,398.15999,14400.0,3.219949999999905,-6.439875000000939,0.0,0.001249999996844,-7.105427357601002e-11,0.0,0.0,-0.1308593999999999,-4.2036132,0.0156250999999999,-2.7085695,-185.68520291933385,-760.3645865015512,167.42653167451758,782.7089490921061,497.4880000000121,5.930000000000141e-05,0.0002073000000000014,9.450000000000018e-05,0.0
22.5011265,222.2016473,398.15999,14400.0,3.219924999999968,-6.439874999998096,0.0,-0.001249999996844,1.4210854715202004e-10,0.0,0.0,-0.1186523999999999,-4.1806641,0.0141601999999999,-2.7270264,-185.6876616093538,-760.3632914152913,167.42639936861497,782.7082742668849,495.0399999999791,-0.00021469999999999858,0.00012380000000000144,5.270000000000018e-05,0.0
22.5655255,222.0728498,398.15999,14400.0,3.2199500000000825,-6.439875000000939,0.0,0.0012500000057258,-1.4210854715202004e-10,0.0,0.0,-0.1298827999999999,-4.2114257,0.0126952999999999,-2.7249755,-185.6852029193161,-760.3645865015604,167.42653167451857,782.7089490921109,495.31200000003446,0.00044560000000000145,-0.00014449999999999858,-3.2399999999999825e-05,0.0
22.629924,221.9440523,398.15999,14400.0,3.219924999999968,-6.439875000000939,0.0,-0.0012500000057258,0.0,0.0,0.0,-0.1967773999999999,-4.166503799999999,0.0112303999999999,-2.7357419,-185.68766160946544,-760.3632914154219,167.42639936864506,782.7082742670383,495.85600000002887,0.0002047000000000014,-0.0006500999999999985,-0.00011929999999999984,0.0
22.694323,221.8152548,398.15999,14400.0,3.2199500000000825,-6.4398749999995175,0.0,0.0012500000057258,7.105427357601002e-11,0.0,0.0,-0.1323243999999999,-4.1376953,0.0092773999999999,-2.725488,-185.68520291926043,-760.3645865014948,167.42653167450354,782.7089490920339,495.5839999999735,-2.039999999999861e-05,7.00000000001459e-07,-2.2699999999999833e-05,0.0
22.7587215,221.6864573,398.15999,14400.0,3.219924999999968,-6.439875000000939,0.0,-0.0012500000057258,-7.105427357601002e-11,0.0,0.0,-0.0883788999999999,-4.192871200000001,0.0122069999999999,-2.7342041000000004,-185.68766160946544,-760.3632914154219,167.42639936864506,782.7082742670383,495.5839999999735,-0.00011789999999999861,-0.00012089999999999852,9.650000000000015e-05,0.0
22.8231205,221.5576597,398.15999,14400.0,3.219949999999905,-6.4398799999978,0.0,0.001249999996844,-0.0002499998430494,0.0,0.0,-0.0434570999999999,-4.1455077,0.0122069999999999,-2.7531738,-185.6854001556549,-760.36481619719,167.4265845967683,782.7092190216953,495.5839999999735,-2.3799999999998603e-05,-0.00011769999999999855,6.430000000000017e-05,0.0
22.887519,221.4288622,398.15999,14400.0,3.2199250000001456,-6.439875000000939,0.0,-0.0012499999879622,0.0002499998430494,0.0,0.0,-0.0776365999999999,-4.206543099999999,0.0107421999999999,-2.7490724,-185.68766160944853,-760.363291415431,167.426399368646,782.7082742670432,495.04000000003725,0.0001213000000000014,-2.2699999999998573e-05,-2.5599999999999843e-05,0.0
22.951918,221.30006470000004,398.15999,14400.0,3.219949999999905,-6.439874999998096,0.0,0.0012499999879622,1.4210854715202004e-10,0.0,0.0,-0.0820312999999999,-4.1806641,0.0102538999999999,-2.7408691000000003,-185.68520291922133,-760.3645865014206,167.4265316744875,782.7089490919525,495.31199999997625,0.0002552000000000014,-0.0005027999999999986,-9.669999999999983e-05,0.0
23.0163165,221.1712672,398.15999,14400.0,3.219924999999968,-6.439875000000939,0.0,-0.001249999996844,-1.4210854715202004e-10,0.0,0.0,-0.1210937999999999,-4.1254882,0.0102539999999999,-2.7265136,-185.68766160946544,-760.3632914154219,167.42639936864506,782.7082742670383,497.7599999999511,0.00023490000000000137,-3.569999999999854e-05,7.700000000000165e-06,0.0
23.0807155,221.0424697,398.15999,14400.0,3.2199500000000825,-6.439875000000939,0.0,0.0012500000057258,0.0,0.0,0.0,-0.1015625999999999,-4.2050782,0.0151366999999999,-2.7311279,-185.6852029193161,-760.3645865015604,167.42653167451857,782.7089490921109,495.0399999999791,-4.089999999999858e-05,-1.5899999999998554e-05,7.980000000000018e-05,0.0
23.145114,220.9136722,398.15999,14400.0,3.219924999999968,-6.4398749999995175,0.0,-0.0012500000057258,7.105427357601002e-11,0.0,0.0,-0.0561522999999999,-4.1000975,0.0146483999999999,-2.7434326,-185.68766160940967,-760.3632914153568,167.42639936863,782.7082742669618,497.4880000000121,9.88000000000014e-05,-0.00014439999999999858,6.420000000000016e-05,0.0
23.209513,220.7848747,398.15999,14400.0,3.219949999999905,-6.439875000000939,0.0,0.001249999996844,-7.105427357601002e-11,0.0,0.0,-0.0732420999999999,-4.1601564,0.0117187999999999,-2.7342041,-185.68520291933385,-760.3645865015512,167.42653167451758,782.7089490921061,498.3040000000037,-8.829999999999858e-05,0.00038050000000000144,-3.8299999999999854e-05,0.0
23.2739116,220.6560771,398.15999,14400.0,3.2199300000000264,-6.439879999999221,0.0,-0.0009999999939225,-0.0002499999141036,0.0,0.0,-0.0419921999999999,-4.228515700000001,0.0102538999999999,-2.7254881,-185.68736710727669,-760.3637801289797,167.42647875212606,782.7086791618347,495.85599999997066,0.0005685000000000014,0.0003074000000000014,-9.989999999999984e-05,0.0
23.3383106,220.5272795,398.15999,14400.0,3.2199500000000825,-6.439880000000642,0.0,0.0010000000028043,-7.105427357601002e-11,0.0,0.0,-0.1655271999999999,-4.2207031,0.0107422999999999,-2.7260009,-185.68540015574885,-760.3648161973298,167.42658459679933,782.7092190218533,496.1279999999679,0.00033540000000000143,0.00012410000000000147,-1.4899999999999852e-05,0.0
23.402709100000003,220.3984821,398.15999,14400.0,3.2199250000001456,-6.439869999999814,0.0,-0.001249999996844,0.0005000000413701,0.0,0.0,-0.1206053999999999,-4.2011719,0.0141601999999999,-2.7260009,-185.68746437343185,-760.3630617193888,167.42634644621972,782.7080043366859,497.7600000000093,0.00022820000000000145,0.00031420000000000146,9.560000000000013e-05,0.0
23.4671081,220.2696845,398.15999,14400.0,3.219949999999727,-6.439880000000642,0.0,0.0012499999790804,-0.0005000000413701,0.0,0.0,-0.1015625999999999,-4.191406,0.0141601999999999,-2.7429199,-185.68540015578407,-760.3648161973114,167.42658459679745,782.7092190218439,497.7600000000093,-7.319999999999857e-05,-0.00030669999999999856,4.960000000000014e-05,0.0
23.5315067,220.1408871,398.15999,14400.0,3.219930000000204,-6.439869999998393,0.0,-0.0009999999761589,0.0005000001124244,0.0,0.0,-0.0615234999999999,-4.1274414,0.0131836999999999,-2.7388184000000004,-185.6869726351873,-760.3633207370466,167.4263729073464,782.708139301419,496.6720000000205,0.0002592000000000014,0.00015860000000000144,-2.2599999999999865e-05,0.0
23.5959056,220.0120895,398.15999,14400.0,3.219945000000024,-6.439880000000642,0.0,0.000749999991001,-0.0005000001124244,0.0,0.0,-0.0942382999999999,-4.1772461,0.0097656999999999,-2.7490721,-185.685891893627,-760.3645571805939,167.4265581355913,782.7090840566324,498.0320000000065,0.00021370000000000143,3.110000000000148e-05,-0.00011829999999999985,0.0
23.6603041,219.8832921,398.15999,14400.0,3.219924999999968,-6.439869999999814,0.0,-0.0010000000028043,0.0005000000413701,0.0,0.0,-0.1186522999999999,-4.2050782,0.0073241999999999,-2.7485594000000004,-185.68746437344947,-760.3630617193795,167.4263464462188,782.7080043366811,497.7600000000093,5.8500000000001436e-05,-0.00017869999999999852,8.50000000000015e-06,0.0
23.724703100000003,219.7544945,398.15999,14400.0,3.2199500000000825,-6.439879999999221,0.0,0.0012500000057258,-0.0004999999703159,0.0,0.0,-0.1225585999999999,-4.179687599999999,0.0141601999999999,-2.7506103,-185.68540015569312,-760.3648161972645,167.42658459678427,782.7092190217768,497.4880000000121,0.00014780000000000142,0.00012140000000000146,9.940000000000017e-05,0.0
23.7891017,219.6256971,398.15999,14400.0,3.219929999999671,-6.4398700000026565,0.0,-0.0010000000205678,0.0004999998282073,0.0,0.0,-0.1010742999999999,-4.1933593,0.0170898999999999,-2.7793212,-185.68697263540736,-760.3633207372148,167.42637290738872,782.7081393016347,496.6720000000205,0.00021740000000000144,-0.00013499999999999854,5.150000000000015e-05,0.0
23.8535006,219.4968994,398.15999,14400.0,3.2199450000002017,-6.439884999998924,0.0,0.0007500000265281,-0.0007499998133653,0.0,0.0,-0.0878905999999999,-4.1206055,0.0126953999999999,-2.7629150000000005,-185.6860891297057,-760.3647868763597,167.42661105787457,782.709353986406,499.11999999999534,0.0002568000000000014,-7.33999999999985e-05,-5.389999999999983e-05,0.0
23.9178991,219.368102,398.15999,14400.0,3.219924999999968,-6.439869999999814,0.0,-0.001000000011686,0.0007499999554738,0.0,0.0,-0.0878907999999999,-4.1616211000000005,0.0087889999999999,-2.7429198,-185.68746437344947,-760.3630617193795,167.4263464462188,782.7080043366811,498.5760000000009,0.00020150000000000143,-8.469999999999848e-05,-8.429999999999985e-05,0.0
23.9822981,219.2393044,398.15999,14400.0,3.2199500000000825,-6.439880000000642,0.0,0.0012500000057258,-0.0005000000413701,0.0,0.0,-0.0659177999999999,-4.1625975,0.0097656999999999,-2.7454834,-185.68540015574885,-760.3648161973298,167.42658459679933,782.7092190218533,497.7600000000093,0.0001538000000000014,-0.00013209999999999847,-2.6699999999999846e-05,0.0
24.0466967,219.110507,398.15999,14400.0,3.2199300000000264,-6.439869999998393,0.0,-0.0010000000028043,0.0005000001124244,0.0,0.0,-0.1264648999999999,-4.1923828,0.0136718999999999,-2.7649657000000003,-185.6869726352048,-760.3633207370374,167.42637290734544,782.7081393014142,500.20799999998417,0.0002430000000000014,-0.0007811999999999986,4.8600000000000145e-05,0.0
24.1110956,218.9817094,398.15999,14400.0,3.2199449999998464,-6.439880000000642,0.0,0.000749999991001,-0.0005000001124244,0.0,0.0,-0.1391601999999999,-4.081543,0.0102537999999999,-2.7639404,-185.68589189364448,-760.3645571805848,167.4265581355903,782.7090840566277,498.3040000000037,0.00013100000000000142,-0.00043909999999999853,5.630000000000014e-05,0.0
24.1754941,218.852912,398.15999,14400.0,3.2199250000001456,-6.439869999999814,0.0,-0.0009999999850407,0.0005000000413701,0.0,0.0,-0.1352538999999999,-4.1489257,0.0073240999999999,-2.7670164,-185.68746437343185,-760.3630617193888,167.42634644621972,782.7080043366859,498.5760000000009,0.00016940000000000143,1.9300000000001486e-05,-1.0999999999999852e-05,0.0
24.2398931,218.7241144,398.15999,14400.0,3.219949999999905,-6.439879999999221,0.0,0.0012499999879622,-0.0004999999703159,0.0,0.0,-0.0991210999999999,-4.1206055,0.0078126999999999,-2.7654785,-185.6854001557105,-760.3648161972553,167.42658459678336,782.709219021772,498.0320000000065,-1.7899999999998582e-05,3.73000000000015e-05,-7.739999999999985e-05,0.0
24.3042917,218.595317,398.15999,14400.0,3.2199300000000264,-6.439869999999814,0.0,-0.0009999999939225,0.0004999999703159,0.0,0.0,-0.0869141999999999,-4.163086,0.0092773999999999,-2.7603515,-185.68697263526056,-760.3633207371026,167.4263729073605,782.7081393014909,498.5760000000009,7.430000000000141e-05,0.0004819000000000015,-7.199999999999862e-06,0.0
24.3686907,218.4665192,398.15999,14400.0,3.2199500000000825,-6.439890000001469,0.0,0.0010000000028043,-0.0010000000827403,0.0,0.0,-0.1401365999999999,-4.2646484,0.0141601999999999,-2.7618895,-185.68579462820503,-760.3652755889616,167.42669044135215,782.7097588814039,498.3040000000037,0.00023690000000000142,-0.00012709999999999854,7.590000000000014e-05,0.0
24.4330892,218.3377219,398.15999,14400.0,3.219924999999968,-6.439865000000111,0.0,-0.0012500000057258,0.0012500000678983,0.0,0.0,-0.1694334999999999,-4.1176759,0.0122069999999999,-2.7695799,-185.6872671373332,-760.3628320234116,167.4262935237996,782.7077344063965,497.7600000000093,0.00031140000000000144,-0.00031049999999999844,4.940000000000014e-05,0.0
24.4974882,218.2089242,398.15999,14400.0,3.219949999999905,-6.439884999998924,0.0,0.001249999996844,-0.0009999999406318,0.0,0.0,-0.2045898,-4.1416015,0.0112304999999999,-2.7624022,-185.6855973919883,-760.365045893034,167.4266375190562,782.7094889515108,497.7600000000093,4.3400000000001434e-05,0.00018390000000000152,-3.839999999999986e-05,0.0
24.5618869,218.0801269,398.15999,14400.0,3.219935000000085,-6.439865000000111,0.0,-0.000749999991001,0.0009999999406318,0.0,0.0,-0.1079100999999999,-4.1376952000000005,0.0073241999999999,-2.7506103000000004,-185.68628366071923,-760.3633500587194,167.42634644616092,782.7080043363859,501.2960000000312,0.00017640000000000141,-7.03999999999985e-05,-9.099999999999987e-05,0.0
24.626285700000004,217.9513292,398.15999,14400.0,3.2199400000001432,-6.439885000000345,0.0,0.0002500000029215,-0.001000000011686,0.0,0.0,-0.1298828999999999,-4.1547851,0.0117186999999999,-2.7521483000000004,-185.6865808675292,-760.3645278595075,167.42658459673487,782.7092190215247,503.2000000000117,5.170000000000144e-05,0.0003878000000000015,9.500000000000128e-06,0.0
24.6906842,217.8225319,398.15999,14400.0,3.2199249999997903,-6.439865000000111,0.0,-0.0007500000176463,0.001000000011686,0.0,0.0,-0.0922851999999999,-4.2128906,0.0141600999999999,-2.7500975,-185.6872671373509,-760.3628320234023,167.4262935237987,782.7077344063918,502.3839999999618,9.220000000000144e-05,0.00014900000000000148,6.320000000000013e-05,0.0
24.7550832,217.6937342,398.15999,14400.0,3.2199500000000825,-6.439885000001766,0.0,0.0012500000146076,-0.0010000000827403,0.0,0.0,-0.1220704999999999,-4.186523500000001,0.0112303999999999,-2.7757323,-185.68559739208283,-760.3650458931738,167.42663751908725,782.7094889516691,502.9280000000144,0.00028670000000000144,-0.0004913999999999985,2.8200000000000123e-05,0.0
24.8194819,217.5649369,398.15999,14400.0,3.219934999999907,-6.439865000000111,0.0,-0.0007500000087645,0.0010000000827403,0.0,0.0,-0.1674804999999999,-4.1313477,0.0092771999999999,-2.7593261,-185.6862836607367,-760.3633500587101,167.42634644615998,782.708004336381,504.28800000000047,7.890000000000143e-05,-0.0001873999999999985,-1.1999999999999877e-05,0.0
24.8838807,217.4361391,398.15999,14400.0,3.2199399999999656,-6.439889999998627,0.0,0.0002500000029215,-0.0012499999257897,0.0,0.0,-0.1176757999999999,-4.145995999999999,0.0073242999999999,-2.7454833,-185.6867781033608,-760.3647575553077,167.42663751903285,782.7094889513917,502.1120000000228,8.230000000000143e-05,0.0002240000000000015,-6.359999999999989e-05,0.0
24.9482792,217.3073418,398.15999,14400.0,3.219924999999968,-6.439865000000111,0.0,-0.0007499999998827,0.0012499999257897,0.0,0.0,-0.0922851999999999,-4.1542968,0.0107421999999999,-2.7434325,-185.6872671373332,-760.3628320234116,167.4262935237996,782.7077344063965,502.38400000002,-0.00014109999999999855,0.00025960000000000143,-5.99999999999988e-06,0.0
25.0126782,217.1785441,398.15999,14400.0,3.2199500000000825,-6.439884999998924,0.0,0.0012500000057258,-0.0009999999406318,0.0,0.0,-0.0664062999999999,-4.1826172,0.0146482999999999,-2.7531737,-185.68559739197065,-760.3650458930433,167.42663751905712,782.7094889515157,504.5599999999977,0.00031830000000000145,0.00033110000000000154,9.050000000000011e-05,0.0
25.0770769,217.0497468,398.15999,14400.0,3.219935000000085,-6.439865000000111,0.0,-0.0007499999998827,0.0009999999406318,0.0,0.0,-0.1142578999999999,-4.2080077000000005,0.0151365999999999,-2.7608643,-185.68628366071923,-760.3633500587194,167.42634644616092,782.7080043363859,502.3839999999618,6.960000000000143e-05,-0.0003958999999999985,3.780000000000013e-05,0.0
25.1414757,216.9209491,398.15999,14400.0,3.2199399999999656,-6.439885000000345,0.0,0.0002499999940397,-0.001000000011686,0.0,0.0,-0.1166993999999999,-4.1308593,0.0122069999999999,-2.7495851,-185.68658086754604,-760.3645278594984,167.42658459673393,782.7092190215199,502.9280000000144,0.00044090000000000145,-0.0006583999999999984,-4.409999999999986e-05,0.0
25.2058742,216.7921518,398.15999,14400.0,3.219924999999968,-6.439865000000111,0.0,-0.0007499999998827,0.001000000011686,0.0,0.0,-0.1704100999999999,-4.1132814,0.0078123999999999,-2.7336913,-185.6872671373332,-760.3628320234116,167.4262935237996,782.7077344063965,504.28800000000047,0.00035930000000000147,-0.0001510999999999985,-9.609999999999987e-05,0.0
25.2702732,216.6633541,398.15999,14400.0,3.2199500000000825,-6.439884999998924,0.0,0.0012500000057258,-0.0009999999406318,0.0,0.0,-0.1435545999999999,-4.153808499999999,0.0097656999999999,-2.7316406,-185.68559739197065,-760.3650458930433,167.42663751905712,782.7094889515157,502.38400000002,0.00012610000000000144,1.8200000000001483e-05,5.500000000000131e-06,0.0
25.3346719,216.5345568,398.15999,14400.0,3.219934999999729,-6.439865000000111,0.0,-0.0007500000176463,0.0009999999406318,0.0,0.0,-0.1347656999999999,-4.1464843,0.0122067999999999,-2.7434326,-185.6862836607544,-760.363350058701,167.42634644615907,782.7080043363762,502.9279999999562,5.9200000000001425e-05,0.0003231000000000015,7.200000000000014e-05,0.0
25.3990708,216.4057589,398.15999,14400.0,3.2199450000002017,-6.439895000001172,0.0,0.0005000000236066,-0.0015000000530562,0.0,0.0,-0.1123046999999999,-4.1757814,0.0117187999999999,-2.7603516000000003,-185.68648360165488,-760.3652462681621,167.4267169024755,782.7098938462387,503.2000000000117,7.990000000000144e-05,0.00032050000000000145,6.420000000000014e-05,0.0
25.4634693,216.2769617,398.15999,14400.0,3.219924999999968,-6.439860000000408,0.0,-0.001000000011686,0.0017500000382142,0.0,0.0,-0.1362305999999999,-4.2084961,0.0117186999999999,-2.7665037,-185.6870699010618,-760.3626023274528,167.4262406013725,782.707464476108,502.6560000000172,0.0005764000000000014,-5.8099999999998485e-05,-5.979999999999987e-05,0.0
25.5278683,216.1481639,398.15999,14400.0,3.2199500000000825,-6.439890000001469,0.0,0.0012500000057258,-0.0015000000530562,0.0,0.0,-0.2138671999999999,-4.1772463,0.0083006999999999,-2.7526611,-185.68579462820503,-760.3652755889616,167.42669044135215,782.7097588814039,503.74400000000605,6.800000000000144e-05,-0.0001788999999999985,-8.809999999999988e-05,0.0
25.5922671,216.0193667,398.15999,14400.0,3.2199399999999656,-6.439859999997566,0.0,-0.000500000005843,0.0015000001951648,0.0,0.0,-0.1323241999999999,-4.1518556,0.0068358999999999,-2.7362549,-185.68559468569148,-760.3633793800672,167.4263199850002,782.7078693714883,503.4719999999506,0.00014050000000000144,0.00035870000000000145,7.0000000000012e-07,0.0
25.656665800000003,215.8905689,398.15999,14400.0,3.219935000000085,-6.439890000000048,0.0,-0.0002499999940397,-0.0015000001241105,0.0,0.0,-0.1298827999999999,-4.2104491,0.0117185999999999,-2.7500976,-185.687269841056,-760.3644985382828,167.42661105794744,782.709353986778,503.4719999999506,-0.00018429999999999857,3.79000000000015e-05,7.790000000000013e-05,0.0
25.7210643,215.7617717,398.15999,14400.0,3.219924999999968,-6.439860000000408,0.0,-0.000500000005843,0.001499999982002,0.0,0.0,-0.0634764999999999,-4.125488300000001,0.0117186999999999,-2.7680419,-185.6870699010618,-760.3626023274528,167.4262406013725,782.707464476108,504.8319999999949,-3.559999999999857e-05,-0.00012109999999999851,4.5600000000000126e-05,0.0
25.7854633,215.6329739,398.15999,14400.0,3.219949999999727,-6.439890000001469,0.0,0.0012499999879622,-0.0015000000530562,0.0,0.0,-0.1552733999999999,-4.1625975,0.0097655999999999,-2.7588134,-185.6857946282402,-760.3652755889433,167.42669044135025,782.7097588813945,504.5599999999977,0.0001101000000000014,0.00023190000000000152,-2.649999999999988e-05,0.0
25.849862100000003,215.5041767,398.15999,14400.0,3.219940000000321,-6.439859999997566,0.0,-0.0004999999703159,0.0015000001951648,0.0,0.0,-0.1684568999999999,-4.2021484,0.0097655999999999,-2.7495849,-185.68559468565627,-760.3633793800857,167.4263199850021,782.707869371498,504.28800000000047,0.0002610000000000014,-0.00011169999999999851,-8.999999999999987e-05,0.0
25.9142608,215.3753789,398.15999,14400.0,3.219934999999907,-6.439890000001469,0.0,-0.000250000020685,-0.0015000001951648,0.0,0.0,-0.2041014999999999,-4.1650392,0.0102539999999999,-2.7413817000000003,-185.6872698411293,-760.364498538339,167.42661105796157,782.70935398685,505.1039999999921,0.0001216000000000014,0.0002382000000000015,2.60000000000012e-06,0.0
25.9786593,215.2465815,398.15999,14400.0,3.2199249999997903,-6.439869999999814,0.0,-0.000500000005843,0.0010000000827403,0.0,0.0,-0.1523436999999999,-4.2373048,0.0131835999999999,-2.7403563,-185.687464373467,-760.3630617193702,167.42634644621788,782.7080043366763,505.3759999999893,0.00028490000000000145,0.00016340000000000153,8.460000000000013e-05,0.0
26.0430583,215.1177839,398.15999,14400.0,3.21995000000026,-6.439879999999221,0.0,0.0012500000234894,-0.0004999999703159,0.0,0.0,-0.1440429999999999,-4.1176757,0.0117186999999999,-2.7577881,-185.68540015567555,-760.3648161972739,167.4265845967852,782.7092190217817,504.28800000000047,1.3700000000001427e-05,-0.00027979999999999845,3.6700000000000126e-05,0.0
26.1074571,214.9889865,398.15999,14400.0,3.219939999999788,-6.439869999999814,0.0,-0.0005000000236066,0.0004999999703159,0.0,0.0,-0.1542968999999999,-4.159668,0.0112303999999999,-2.7521484,-185.6859891589625,-760.3638387718552,167.42642582972857,782.7084092315696,504.5599999999977,-2.989999999999858e-05,-0.00010739999999999846,-4.019999999999988e-05,0.0
26.171855800000003,214.8601889,398.15999,14400.0,3.2199350000002624,-6.439880000000642,0.0,-0.0002499999762761,-0.0005000000413701,0.0,0.0,-0.1352538999999999,-4.1713866,0.0087889999999999,-2.7470214000000004,-185.68687536939305,-760.3640391464652,167.42650521326354,782.7088141266686,504.28800000000047,0.00026440000000000144,-0.0003531999999999985,-0.00010259999999999989,0.0
26.2362543,214.73139150000003,398.15999,14400.0,3.219924999999968,-6.439869999998393,0.0,-0.0005000000147248,0.0005000001124244,0.0,0.0,-0.2368163999999999,-4.162597700000001,0.0097656999999999,-2.7480468,-185.68746437339303,-760.3630617193144,167.42634644620375,782.7080043366044,503.74400000000605,0.0002657000000000014,-0.0004171999999999985,1.9000000000001195e-06,0.0
26.3000229,214.6038547,398.15999,14400.0,3.188429999999798,-6.3768400000014935,0.0,-1.5747500000085068,3.151499999844986,0.0,0.0,-0.1806641999999999,-4.224120999999999,0.0102538999999999,-2.7342041000000004,-186.29646742822385,-755.828746057169,166.59051432292276,778.4493992178218,503.4720000000089,0.004313400000000002,-0.010065199999999998,1.1300000000000117e-05,0.0
26.3446554,214.5048696,398.15999,14400.0,2.2316250000001148,-4.949255000001074,0.0,-47.84024999998415,71.37925000002099,0.0,0.0,0.4609375,-4.5292968,0.0078123999999999,-2.7383058,-225.0059047698051,-632.9174746180512,145.0210959791235,671.7232963491516,500.4799999999814,0.015560899999999999,-0.0025811999999999988,-0.0001145999999999999,0.0
26.351965,214.4023083,398.15999,14400.0,0.3654799999999625,-5.1280649999981165,0.0,-93.3072500000076,-8.940499999852136,0.0,0.0,0.1000977,-3.7490235,-0.0107422,-2.6265381,-423.5389958555936,-496.69880300610185,141.0531761921495,652.759513081241,495.0399999999791,0.008099900000000002,0.0128774,-4.409999999999989e-05,0.0
26.351965,214.261509,398.15999,14400.0,0.0,-7.039965000001303,0.0,-18.273999999998125,-95.5950000001593,0.0,0.0,0.1269532,-4.4238282,-0.0107423,-2.61167,-502.74805769257,-587.1998115261066,165.52220217362782,773.0195522559225,496.6720000000205,0.003196400000000001,0.006529700000000001,2.1300000000000118e-05,0.0
26.351965,214.117509,398.15999,14400.0,0.0,-7.199999999998852,0.0,0.0,-8.001749999877461,0.0,0.0,0.1616211,-4.3911133,-0.0034178,-2.6849853,-506.1281032091496,-597.0487382358776,167.42647577781096,782.7086639913634,496.6720000000205,0.0007765000000000014,0.0033158000000000016,0.0001316000000000001,0.0
26.351965,213.973509,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.2607422,-4.3725585,0.0141600999999999,-2.7500977,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,496.4000000000233,0.00040350000000000135,0.0015394000000000015,0.00014620000000000014,0.0
26.351965,213.829509,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.227539,-4.3745115,0.0146484999999999,-2.7767578,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,495.0399999999791,-2.6299999999998606e-05,0.0008421000000000013,9.260000000000012e-05,0.0
26.351965,213.685509,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.2758791,-4.365234200000001,0.0170898999999999,-2.7711181,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,495.31199999997625,-9.069999999999861e-05,0.0005032000000000014,-2.9999999999987717e-07,0.0
26.351965,213.541509,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.2812501,-4.4072265,0.0185546999999999,-2.7572754,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,495.85600000002887,-9.649999999999862e-05,0.0002806000000000014,-5.499999999999989e-05,0.0
26.351965,213.397509,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.2993164,-4.4570311,0.0253904999999999,-2.7521483,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,494.2239999999874,-0.0001520999999999986,0.0005550000000000015,4.2600000000000114e-05,0.0
26.351965,213.25350900000004,398.15999,14400.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3193359,-4.4931641,0.0278319999999999,-2.7547120000000005,-506.1281032091198,-597.0487382357904,167.42647577779417,782.7086639912776,495.0399999999791,-0.0001590999999999986,2.380000000000139e-05,5.630000000000012e-05,0.0
26.351965,213.109509,398.15999,14400.0,0.0,-7.200000000003115,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.3320310000000001,-4.382812599999999,0.0258789,-2.7680419,-506.1281032092389,-597.0487382361392,167.42647577786147,782.7086639916208,494.7679999999818,-0.00012109999999999862,0.00017910000000000134,9.640000000000013e-05,0.0
26.351965,212.96550900000005,398.15999,14400.0,0.0,-7.199999999997431,0.0,0.0,2.842170943040401e-10,0.0,0.0,0.3476561,-4.4326172,0.0253905999999999,-2.7634279000000004,-506.1281032091198,-597.0487382357904,167.42647577779417,782.7086639912776,494.49599999998463,-0.00015039999999999861,-8.499999999998624e-06,-6.279999999999987e-05,0.0
26.351965,212.821509,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3720706,-4.398437500000001,0.0195310999999999,-2.7506103,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,493.9519999999902,-0.00011399999999999862,6.950000000000138e-05,-9.389999999999987e-05,0.0
