pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-53.648016,209.482,402.476616,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500001983207,0.0,0.3793946,-5.6738279,-0.6630858999999999,-0.6136963,0.0,0.0,0.0,0.0,0.0,1.9000000000000028e-06,3.930000000000001e-05,6.829999999999997e-05,0.0
-53.648016,209.482,402.3599493,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3779298,-5.6767578,-0.6791991999999999,-0.5890869000000001,0.0,0.0,0.0,0.0,0.0,2.5200000000000006e-05,3.9200000000000004e-05,0.00025039999999999996,0.0
-53.648016,209.482,402.2432827,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.3725587,-5.685058700000001,-0.6923826999999999,-0.5916503,0.0,0.0,0.0,0.0,0.0,3.3100000000000005e-05,-1.2499999999999989e-05,0.0002927,0.0
-53.648016,209.482,402.126616,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.3710936999999999,-5.683105599999999,-0.6625975999999999,-0.6106201,0.0,0.0,0.0,0.0,0.0,2.8300000000000003e-05,-3.6999999999999896e-06,8.109999999999997e-05,0.0
-53.648016,209.482,402.0099493,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3686523,-5.6791992,-0.6591796,-0.5998535,0.0,0.0,0.0,0.0,0.0,-3.3299999999999996e-05,1.3800000000000014e-05,0.00014499999999999997,0.0
-53.648016,209.482,401.8932827,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3759765,-5.6787109,-0.6806639999999999,-0.6044679,0.0,0.0,0.0,0.0,0.0,-2.1699999999999992e-05,-4.469999999999999e-05,0.0003581,0.0
-53.648016,209.482,401.776616,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3793946,-5.6767578,-0.6831056,-0.6280517999999999,0.0,0.0,0.0,0.0,0.0,-1.1799999999999997e-05,-4.589999999999999e-05,0.00026079999999999994,0.0
-53.648016,209.482,401.6599493,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3735351999999999,-5.6782226,-0.6586911999999999,-0.6249756000000001,0.0,0.0,0.0,0.0,0.0,5.07e-05,5.390000000000001e-05,0.0005041,0.0
-53.648016,209.482,401.5432827,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3701173,-5.6801758,-0.6772459999999999,-0.5998536,0.0,0.0,0.0,0.0,0.0,3.800000000000003e-06,7.820000000000002e-05,0.0007037999999999999,0.0
-53.648016,209.482,401.426616,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3666991999999999,-5.6870118,-0.6694337,-0.5849853,0.0,0.0,0.0,0.0,0.0,1.6600000000000004e-05,-3.1099999999999983e-05,-0.00014070000000000003,0.0
-53.648016,209.482,401.3099493,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3735352,-5.6816407,-0.6616208999999998,-0.6049804,0.0,0.0,0.0,0.0,0.0,-4.1e-05,-7.109999999999998e-05,-9.740000000000005e-05,0.0
-53.648016,209.482,401.1932827,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3725585999999999,-5.673828,-0.6850586999999999,-0.6075439,0.0,0.0,0.0,0.0,0.0,-1.3699999999999994e-05,-2.699999999999979e-06,0.00011079999999999996,0.0
-53.648016,209.482,401.076616,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3764649,-5.6723632,-0.6962892,-0.5952393,0.0,0.0,0.0,0.0,0.0,-1.4699999999999995e-05,3.0500000000000026e-05,0.00010549999999999995,0.0
-53.648016,209.482,400.9599493,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3706055,-5.679687400000001,-0.6777343999999998,-0.6167725,0.0,0.0,0.0,0.0,0.0,5.250000000000001e-05,-6.699999999999978e-06,0.00022499999999999994,0.0
-53.648016,209.482,400.8432827,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3691406,-5.680664,-0.6884764999999999,-0.6306153,0.0,0.0,0.0,0.0,0.0,9.600000000000006e-06,-2.699999999999977e-06,0.00029259999999999996,0.0
-53.648016,209.482,400.726616,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3652343,-5.6791992,-0.7065428999999999,-0.6106202000000001,0.0,0.0,0.0,0.0,0.0,-1.99999999999994e-07,4.4000000000000026e-05,0.0002959,0.0
-53.648016,209.482,400.6099493,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3701173,-5.6796875,-0.7167967999999999,-0.585498,0.0,0.0,0.0,0.0,0.0,-4.419999999999999e-05,-1.9399999999999973e-05,0.00016049999999999997,0.0
-53.648016,209.482,400.4932827,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.375,-5.6777343,-0.7016603,-0.5906249000000001,0.0,0.0,0.0,0.0,0.0,-7.899999999999994e-06,-6.709999999999998e-05,3.089999999999996e-05,0.0
-53.648016,209.482,400.376616,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3764649,-5.672851400000001,-0.7138671999999999,-0.6106201,0.0,0.0,0.0,0.0,0.0,1.9000000000000055e-06,1.3800000000000027e-05,-4.300000000000004e-05,0.0
-53.648016,209.482,400.2599493,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3696289,-5.674316299999999,-0.6962891999999999,-0.6003662000000001,0.0,0.0,0.0,0.0,0.0,2.5100000000000004e-05,6.580000000000001e-05,1.4799999999999957e-05,0.0
-53.648016,209.482,400.1432827,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3657226,-5.680175800000001,-0.6879881999999999,-0.6044679000000001,0.0,0.0,0.0,0.0,0.0,3.990000000000001e-05,6.900000000000027e-06,-4.340000000000004e-05,0.0
-53.648016,209.482,400.026616,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3671874,-5.6811523,-0.7207029999999999,-0.6306153,0.0,0.0,0.0,0.0,0.0,-1.2699999999999994e-05,-6.329999999999998e-05,0.0002315,0.0
-53.648016,209.482,399.9099493,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3725588,-5.6752929000000005,-0.7119140999999999,-0.6234375,0.0,0.0,0.0,0.0,0.0,-9.999999999999994e-06,-8.699999999999971e-06,0.00010489999999999996,0.0
-53.648016,209.482,399.7932827,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3745119,-5.6728513,-0.7148437999999999,-0.5998536000000001,0.0,0.0,0.0,0.0,0.0,-5.4699999999999995e-05,3.3500000000000035e-05,-2.9600000000000035e-05,0.0
-53.648016,209.482,399.676616,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3715822,-5.6772461,-0.7421876,-0.5860106999999999,0.0,0.0,0.0,0.0,0.0,4.39e-05,-4.699999999999965e-06,-6.640000000000004e-05,0.0
-53.648016,209.482,399.5599493,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3710938,-5.677246,-0.6958007999999999,-0.603955,0.0,0.0,0.0,0.0,0.0,1.8400000000000007e-05,-1.5499999999999967e-05,-2.220000000000004e-05,0.0
-53.648016,209.482,399.4432827,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002500000562122,0.0,0.3632813,-5.677246,-0.7065428999999999,-0.6075439,0.0,0.0,0.0,0.0,0.0,3.8100000000000005e-05,3.440000000000003e-05,8.659999999999996e-05,0.0
-53.648016,209.482,399.326616,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3691407,-5.6787109,-0.7036131999999999,-0.5962647,0.0,0.0,0.0,0.0,0.0,-2.5399999999999994e-05,8.000000000000035e-06,0.0002227,0.0
-53.648016,209.482,399.2099493,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3681641,-5.6787109,-0.6992186999999999,-0.6167725,0.0,0.0,0.0,0.0,0.0,-1.2699999999999994e-05,-6.139999999999997e-05,0.0002797,0.0
-53.648016,209.482,399.0932827,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.3745118,-5.673828,-0.6997070999999999,-0.6316406999999999,0.0,0.0,0.0,0.0,0.0,-3.129999999999999e-05,-2.8299999999999963e-05,0.0003229,0.0
-53.648016,209.482,398.976616,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500001983207,0.0,0.3686524,-5.6723632,-0.7089844999999999,-0.6111329000000001,0.0,0.0,0.0,0.0,0.0,2.5400000000000004e-05,6.780000000000004e-05,0.00026769999999999995,0.0
-53.648016,209.482,398.8612029,22800.0,0.0,0.0,-5.770655000003444,0.0,0.0,3.133999999818116,0.0,0.3671875,-5.6772461000000005,-0.6625974999999998,-0.5885742,0.0,0.0,0.0,0.0,0.0,-6.899999999999994e-06,3.060000000000004e-05,-0.0043101,0.0
-53.64569780000001,209.482,398.7911106,22800.0,0.1159099999995305,0.0,-3.504614999997102,5.795499999976528,0.0,113.3020000003171,0.0,0.2167965999999999,-5.683105500000001,0.3881836000000001,-0.5916503,0.0,0.0,0.0,0.0,0.0,-0.0037784,7.060000000000004e-05,-0.0291133,0.0
-53.6039843,209.482,398.7800009,22800.0,2.0856750000003643,0.0,-0.5554850000009992,98.48825000004167,0.0,147.45649999980515,0.0,-1.2895508,-5.6831054000000005,-0.5151367999999998,-0.6095946999999999,0.0,0.0,0.0,0.0,0.0,-0.024281900000000002,2.380000000000003e-05,-0.0189555,0.0
-53.49674230000001,209.482,398.78,22800.0,5.362099999999614,0.0,-4.500000159168849e-05,163.8212499999625,0.0,27.771999999970376,0.0,-0.484375,-5.6860351,-0.5742187999999999,-0.5993408,0.0,0.0,0.0,0.0,0.0,-0.0190656,-2.2299999999999966e-05,-0.0087128,0.0
-53.3800757,209.482,398.78,22800.0,5.833330000000458,0.0,0.0,23.5615000000422,0.0,0.0022500000795844,0.0,-0.8193360000000001,-5.6767579,-0.5590820999999999,-0.6013917,0.0,0.0,0.0,0.0,0.0,-0.0062886,-2.0399999999999974e-05,-0.0042539,0.0
-53.263409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.477539,-5.6811524,-0.6113279999999999,-0.6295898999999999,0.0,0.0,0.0,0.0,0.0,-0.0026022,-2.6999999999999627e-06,-0.0018026999999999997,0.0
-53.14674230000001,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.8041992,-5.675781300000001,-0.5966797999999999,-0.6249756,0.0,0.0,0.0,0.0,0.0,-0.0018604,-1.7999999999999652e-06,-0.00076,0.0
-53.0300757,209.482,398.78,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.5439455000000001,-5.6757812,-0.5820312999999999,-0.5993409,0.0,0.0,0.0,0.0,0.0,-0.0002584,3.900000000000003e-05,-0.00020400000000000003,0.0
-52.913409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.6206056,-5.6821289,-0.5732421999999999,-0.5844726,0.0,0.0,0.0,0.0,0.0,-0.0007086999999999999,-6.909999999999997e-05,-2.7500000000000008e-05,0.0
-52.79674229999999,209.482,398.78,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.574707,-5.6752929000000005,-0.5683592,-0.603955,0.0,0.0,0.0,0.0,0.0,0.0002869,-6.719999999999997e-05,4.41e-05,0.0
-52.6800757,209.482,398.78,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6386718,-5.672851400000001,-0.5571287999999999,-0.6075439,0.0,0.0,0.0,0.0,0.0,0.0004351,4.010000000000003e-05,4.19e-05,0.0
-52.563409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5981445,-5.6762695,-0.5419922999999999,-0.5967774,0.0,0.0,0.0,0.0,0.0,-9.649999999999999e-05,3.4300000000000034e-05,6.73e-05,0.0
-52.4467423,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5078125,-5.680663999999999,-0.5292969,-0.6172852,0.0,0.0,0.0,0.0,0.0,1.8400000000000007e-05,-2.419999999999997e-05,0.0001016,0.0
-52.3300757,209.482,398.78,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.6108399,-5.6782226,-0.5131832999999999,-0.6301026,0.0,0.0,0.0,0.0,0.0,0.00010690000000000002,-2.4099999999999973e-05,6.83e-05,0.0
-52.213409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.5581054,-5.6743163,-0.5004882999999999,-0.6116456,0.0,0.0,0.0,0.0,0.0,0.0002796,2.3400000000000027e-05,3.52e-05,0.0
-52.0967423,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5273437999999999,-5.6767577000000005,-0.4936522999999999,-0.5875488,0.0,0.0,0.0,0.0,0.0,7.990000000000002e-05,-1.7999999999999715e-06,6.65e-05,0.0
-51.9800757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.609375,-5.6782226,-0.4853515999999999,-0.5942138,0.0,0.0,0.0,0.0,0.0,0.0002758,-4.179999999999997e-05,7.219999999999999e-05,0.0
-51.863409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5878908,-5.6767578,-0.4775391999999999,-0.6095947,0.0,0.0,0.0,0.0,0.0,0.00017990000000000004,7.900000000000024e-06,2.54e-05,0.0
-51.7467423,209.482,398.78,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5336912,-5.6752928,-0.4711914999999999,-0.6003662,0.0,0.0,0.0,0.0,0.0,0.000328,3.930000000000002e-05,1.2699999999999997e-05,0.0
-51.6300757,209.482,398.78,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6245118,-5.6782226,-0.4682616999999999,-0.6029297,0.0,0.0,0.0,0.0,0.0,0.00041840000000000003,-6.5999999999999775e-06,5.49e-05,0.0
-51.513409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5830076999999999,-5.6782226,-0.4643552999999999,-0.6275391,0.0,0.0,0.0,0.0,0.0,-0.00010639999999999998,-6.329999999999998e-05,3.31e-05,0.0
-51.39674229999999,209.482,398.78,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5117186,-5.6733397,-0.4614254999999999,-0.6208739999999999,0.0,0.0,0.0,0.0,0.0,0.00032500000000000004,4.120000000000004e-05,1.9999999999999957e-06,0.0
-51.2800757,209.482,398.78,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6040041,-5.6733397000000005,-0.4560546999999998,-0.5972901,0.0,0.0,0.0,0.0,0.0,0.00036,4.4100000000000035e-05,1.9999999999999986e-06,0.0
-51.163409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5961915999999999,-5.6777343,-0.4570311999999998,-0.5824218,0.0,0.0,0.0,0.0,0.0,0.00022860000000000003,-1.4399999999999967e-05,3.81e-05,0.0
-51.0467423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5229492,-5.6777344,-0.4541017999999999,-0.603955,0.0,0.0,0.0,0.0,0.0,0.00010510000000000001,-3.499999999999997e-05,1.5699999999999995e-05,0.0
-50.9300757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.6083985999999999,-5.6723631,-0.4541017999999998,-0.603955,0.0,0.0,0.0,0.0,0.0,0.00027380000000000004,2.360000000000003e-05,-1.1700000000000003e-05,0.0
-50.813409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5717773,-5.671874900000001,-0.4511721999999999,-0.5972901,0.0,0.0,0.0,0.0,0.0,-3.309999999999998e-05,1.180000000000004e-05,1.5499999999999997e-05,0.0
-50.6967423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.525879,-5.6738282,-0.4516603999999999,-0.6157471,0.0,0.0,0.0,0.0,0.0,0.00023320000000000003,-2.8999999999999963e-05,3.5199999999999995e-05,0.0
-50.5800757,209.482,398.78,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.6005857,-5.671874900000001,-0.4497072999999998,-0.6306153,0.0,0.0,0.0,0.0,0.0,0.00030710000000000004,-6.699999999999958e-06,-1.9000000000000028e-06,0.0
-50.463409,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.6254883999999999,-5.6713866,-0.4487306999999999,-0.6090820000000001,0.0,0.0,0.0,0.0,0.0,0.00040830000000000006,5.780000000000005e-05,-1.380000000000001e-05,0.0
-50.3467423,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5454102000000001,-5.6748046,-0.4472657999999998,-0.5885741999999999,0.0,0.0,0.0,0.0,0.0,0.00011810000000000002,1.6700000000000037e-05,1.749999999999999e-05,0.0
-50.2300757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5698243,-5.6767576,-0.4467774999999999,-0.5895995,0.0,0.0,0.0,0.0,0.0,0.00021420000000000003,-6.409999999999996e-05,1.579999999999999e-05,0.0
-50.113409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.6152344999999999,-5.67041,-0.4453125999999999,-0.6101074,0.0,0.0,0.0,0.0,0.0,0.00035380000000000003,-5.6999999999999674e-06,-8.800000000000009e-06,0.0
-49.9967423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5410156,-5.6679687,-0.4443359999999998,-0.5993408,0.0,0.0,0.0,0.0,0.0,0.00038260000000000003,3.620000000000003e-05,-1.270000000000001e-05,0.0
-49.8800757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.6074219,-5.671875,-0.4443359999999999,-0.602417,0.0,0.0,0.0,0.0,0.0,0.00029930000000000007,1.3900000000000023e-05,1.849999999999999e-05,0.0
-49.763409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.6372070000000001,-5.6757812,-0.4423827999999998,-0.6280517999999999,0.0,0.0,0.0,0.0,0.0,0.00013780000000000004,-2.519999999999998e-05,1.5599999999999993e-05,0.0
-49.6467423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.567871,-5.673828,-0.4433593999999999,-0.6234375,0.0,0.0,0.0,0.0,0.0,1.3500000000000016e-05,2.660000000000003e-05,-1.770000000000001e-05,0.0
-49.5300757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5336913,-5.6723632,-0.4418944999999999,-0.5988282,0.0,0.0,0.0,0.0,0.0,0.00020650000000000003,1.670000000000003e-05,-3.6000000000000117e-06,0.0
-49.413409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.6083985000000001,-5.6748047,-0.4414061999999998,-0.5829345,0.0,0.0,0.0,0.0,0.0,0.00029120000000000003,-2.5199999999999972e-05,2.3299999999999987e-05,0.0
-49.2967423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5297852,-5.6723632,-0.4399412999999999,-0.6060057999999999,0.0,0.0,0.0,0.0,0.0,-1.9799999999999976e-05,-4.179999999999997e-05,4.9999999999999886e-06,0.0
-49.1800757,209.482,398.78,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5239258,-5.6708982,-0.4384763999999999,-0.6049804000000001,0.0,0.0,0.0,0.0,0.0,0.00022120000000000004,4.020000000000002e-05,-1.9500000000000006e-05,0.0
-49.063409,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.6191405999999999,-5.6733397000000005,-0.4384763999999999,-0.5947266,0.0,0.0,0.0,0.0,0.0,0.0004854,3.740000000000002e-05,7.799999999999995e-06,0.0
-48.9467423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5913086,-5.6762695,-0.4384763999999999,-0.6152344,0.0,0.0,0.0,0.0,0.0,9.550000000000002e-05,-5.059999999999997e-05,1.6499999999999994e-05,0.0
-48.8300757,209.482,398.78,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5351563,-5.6733397000000005,-0.4370114999999999,-0.6306153,0.0,0.0,0.0,0.0,0.0,0.00011950000000000003,-1.9399999999999967e-05,2.8999999999999985e-06,0.0
-48.713409,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.628418,-5.6713865,-0.4370114999999998,-0.6116455000000001,0.0,0.0,0.0,0.0,0.0,0.0003126,4.130000000000003e-05,-2.4400000000000004e-05,0.0
-48.5967423,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5473633999999999,-5.6738281,-0.4370114999999999,-0.5875488,0.0,0.0,0.0,0.0,0.0,-7.52e-05,1.3000000000000031e-05,1.6600000000000004e-05,0.0
-48.4800757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5141602,-5.677246,-0.4360348999999998,-0.592163,0.0,0.0,0.0,0.0,0.0,0.0002681,-3.309999999999997e-05,1.6700000000000006e-05,0.0
-48.363409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5732421000000001,-5.674316299999999,-0.4355465999999999,-0.609082,0.0,0.0,0.0,0.0,0.0,0.0004473,1.1900000000000023e-05,-1.1699999999999991e-05,0.0
-48.2467423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5751953000000001,-5.671874900000001,-0.4350582999999998,-0.6008789,0.0,0.0,0.0,0.0,0.0,0.00038250000000000003,2.5600000000000016e-05,-2.1599999999999993e-05,0.0
-48.1300757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5512694,-5.6743164,-0.4355465999999999,-0.6034425,0.0,0.0,0.0,0.0,0.0,6.300000000000018e-06,-1.4599999999999979e-05,2.6400000000000008e-05,0.0
-48.013409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.6113280999999999,-5.6748046,-0.4350582999999998,-0.6285645000000001,0.0,0.0,0.0,0.0,0.0,0.00028750000000000005,-4.679999999999998e-05,8.600000000000009e-06,0.0
-47.8967423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5810546999999999,-5.6723632,-0.4350583999999998,-0.6224120999999999,0.0,0.0,0.0,0.0,0.0,8.660000000000002e-05,3.820000000000002e-05,-1.4699999999999986e-05,0.0
-47.7800757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.4946291,-5.6743164,-0.4355465999999999,-0.6013916,0.0,0.0,0.0,0.0,0.0,0.0002278,4.810000000000002e-05,-1.0899999999999989e-05,0.0
-47.663409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5781249,-5.6787108,-0.4350582999999998,-0.5854980000000001,0.0,0.0,0.0,0.0,0.0,0.00012810000000000002,-1.549999999999998e-05,2.64e-05,0.0
-47.546742300000005,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5644530999999999,-5.6767577000000005,-0.4365231999999999,-0.6034423,0.0,0.0,0.0,0.0,0.0,4.4700000000000016e-05,-4.469999999999999e-05,9.700000000000009e-06,0.0
-47.4300757,209.482,398.78,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.5507811,-5.6738279,-0.4350583999999998,-0.6065185,0.0,0.0,0.0,0.0,0.0,-1.7099999999999982e-05,2.2600000000000014e-05,-2.549999999999999e-05,0.0
-47.313409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.5888672,-5.6733397,-0.4350582999999998,-0.5967774,0.0,0.0,0.0,0.0,0.0,0.0003594,2.5600000000000016e-05,4.800000000000012e-06,0.0
-47.1967423,209.482,398.78,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6074219000000001,-5.6782227,-0.4355465999999999,-0.6131837,0.0,0.0,0.0,0.0,0.0,4.08e-05,-2.6099999999999994e-05,2.7300000000000013e-05,0.0
-47.0800757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5166014,-5.6772461,-0.4350583999999998,-0.631128,0.0,0.0,0.0,0.0,0.0,-4.64e-05,2.0000000000000894e-07,1.2197274440461925e-20,0.0
-46.963409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.576172,-5.675292799999999,-0.4340817999999998,-0.6106202,0.0,0.0,0.0,0.0,0.0,0.0002237,4.220000000000001e-05,-2.749999999999999e-05,0.0
-46.8467423,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5932617,-5.6772461,-0.4331053999999999,-0.5834471999999999,0.0,0.0,0.0,0.0,0.0,0.00010129999999999998,1.5700000000000016e-05,1.5700000000000012e-05,0.0
-46.7300757,209.482,398.78,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5131835,-5.6791991,-0.4335935999999998,-0.5926757,0.0,0.0,0.0,0.0,0.0,0.00011379999999999999,-6.419999999999999e-05,1.780000000000001e-05,0.0
-46.613409,209.482,398.78,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5541993,-5.6757812,-0.4331054999999999,-0.6101074000000001,0.0,0.0,0.0,0.0,0.0,0.0003625,1.2800000000000008e-05,-6.8999999999999865e-06,0.0
