pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
9.4552277,236.659005,393.160029,22800.0,5.782494999999965,0.7664649999995277,0.0,0.9722499999975652,-6.732000000013727,0.0,0.0,-0.8144533000000005,-5.6997071,-0.3115234,-1.4319578,142.9914280944092,-181.7301425602056,72.15297510185395,231.24098517224675,359.0400000000081
9.5712037,236.6716331,393.160029,22800.0,5.798799999999993,0.6314050000014504,0.0,0.8152500000013774,-6.752999999903864,0.0,0.0,-0.7534180000000004,-5.6743164,-0.2998046,-1.4540038,138.71451313238768,-185.01536596187356,72.15298482820907,231.24100370730392,357.8399999999965
9.6874425,236.68155270000003,393.160029,22800.0,5.811939999999982,0.495980000000884,0.0,0.6569999999994636,-6.771250000028317,0.0,0.0,-0.6987305000000004,-5.704101499999999,-0.3105468999999999,-1.4447752,134.36128836618434,-188.200478359556,72.15295540744836,231.2409476416032,357.5999999999767
9.8038812,236.6887594,393.160029,22800.0,5.821934999999989,0.3603349999977467,0.0,0.4997500000003541,-6.782250000156864,0.0,0.0,-0.7758790000000003,-5.7163086,-0.3203124,-1.4314453,129.9368632106414,-191.28203475143863,72.1529887360607,231.24101115431824,360.2399999999907
9.920456,236.69324850000004,393.160029,22800.0,5.828740000000021,0.2244550000028766,0.0,0.3402500000015962,-6.793999999743505,0.0,0.0,-0.7426757000000003,-5.6743164,-0.3056641,-1.4627196,125.44012152599772,-194.26049384395452,72.15294144074535,231.24092102600304,360.0
10.0371042,236.6950177,393.160029,22800.0,5.83241000000001,0.0884599999963597,0.0,0.183499999999448,-6.799750000325844,0.0,0.0,-0.7138671000000004,-5.663086,-0.2998048,-1.4765625,120.87591509044002,-197.13303411025595,72.15300546845795,231.24104304051775,360.4800000000105
10.1537617,236.6940661,393.160029,22800.0,5.832875000000026,-0.0475799999975379,0.0,0.0232500000008073,-6.801999999694885,0.0,0.0,-0.7509766000000003,-5.6000978,-0.3144532,-1.445288,116.24556546886382,-199.89836542446204,72.15296916436483,231.2409738574625,358.7999999999884
10.2703653,236.6903942,393.160029,22800.0,5.830179999999974,-0.1835950000014463,0.0,-0.1347500000026258,-6.800750000195421,0.0,0.0,-0.7500001000000003,-5.3295898,-0.3183592999999999,-1.4386229,111.55215572482456,-202.55494857352403,72.15297216883891,231.2409795829417,360.4800000000105
10.3868516,236.684004,393.160029,22800.0,5.824315000000002,-0.3195099999985018,0.0,-0.2932499999985793,-6.795749999852774,0.0,0.0,-0.6923828000000004,-5.0854494,-0.3012696,-1.451953,106.7980976969445,-205.1013481628078,72.15297903506473,231.24099266757915,357.11999999999534
10.5031573,236.674899,393.160029,22800.0,5.815284999999992,-0.4552500000002624,0.0,-0.4515000000004932,-6.787000000088028,0.0,0.0,-0.7133790000000004,-4.984863300000001,-0.2998046,-1.4565672,101.9860516561336,-207.53615601322093,72.1529950282231,231.24102314501104,358.5599999999977
10.6192188,236.6630843,393.160029,22800.0,5.803075000000035,-0.5907350000015299,0.0,-0.6104999999978489,-6.774250000063375,0.0,0.0,-0.7490234000000003,-4.932129,-0.3134764,-1.43042,97.11845659927528,-209.8580051416488,72.15295661933685,231.24094995103616,361.2000000000117
10.7349733,236.6485662,393.160029,22800.0,5.787724999999977,-0.725904999998761,0.0,-0.7675000000029186,-6.758499999861556,0.0,0.0,-0.6826171000000003,-4.8354491,-0.3134765,-1.4447752,92.19814134380788,-212.06577207653697,72.15297025717207,231.2409759399716,358.5599999999977
10.8503576,236.6313523,393.160029,22800.0,5.769214999999939,-0.860695000001499,0.0,-0.9255000000019108,-6.7395000001369,0.0,0.0,-0.6840821000000004,-4.7490234,-0.2983398,-1.4760498,87.22692418946103,-214.15844219968184,72.15295404899989,231.2409450528787,358.5599999999977
10.9653091,236.6114523,393.160029,22800.0,5.747575000000094,-0.9949999999975034,0.0,-1.0819999999922558,-6.715249999800221,0.0,0.0,-0.7255859000000003,-4.7236328,-0.3027344,-1.462207,82.20900291763495,-216.13434678198155,72.15295558150275,231.24094797328948,358.3199999999779
11.0797658,236.588877,393.160029,22800.0,5.722834999999993,-1.1287650000014082,0.0,-1.2370000000050396,-6.688250000195239,0.0,0.0,-0.6503908000000004,-4.684082299999999,-0.3144531,-1.4273437,77.14693809435329,-217.99265537138987,72.15303708726242,231.241103295248,360.9599999999919
11.1936643,236.5636387,393.160029,22800.0,5.694924999999973,-1.261914999999192,0.0,-1.3955000000009932,-6.657499999889183,0.0,0.0,-0.6572264000000003,-4.602539,-0.3095702999999999,-1.4334959,72.04160890132408,-219.73250220216264,72.15294414140254,231.24092617249812,357.6000000000058
11.3069432,236.5357509,393.160029,22800.0,5.663944999999959,-1.394390000001522,0.0,-1.5490000000006887,-6.623750000116502,0.0,0.0,-0.7167969000000004,-4.5268555,-0.296875,-1.4601561,66.8973575543656,-221.35290511867137,72.15294313736766,231.24092425916345,358.5599999999977
11.4195413,236.5052293,393.160029,22800.0,5.629905000000068,-1.5260799999978758,0.0,-1.7019999999945412,-6.584499999817695,0.0,0.0,-0.6118165000000003,-4.5410155,-0.3017577,-1.4714355,61.71812138294488,-222.85258475485796,72.15298396973408,231.24100207134776,358.5599999999977
