pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
261.0298005,478.74318330000006,555.7247494999999,5400.0,-71.34201499999904,-71.8291699999952,-34.60264500000676,-2132.7284999999565,-2147.29199999951,-1034.4257500003096,72000.0,14.5439453,6.765625,-6.4316407,-19.7223633,0.0,0.0,0.0,0.0,0.0
258.4324527,476.1281,554.4649708999999,6840.0,-129.86739000000114,-130.75416500000188,-62.98893000000021,-2926.268750000105,-2946.2497500003337,-1419.3142499996725,72000.0,16.4389647,8.4321289,-7.109375,-20.2463379,0.0,0.0,0.0,0.0,0.0
254.5847262,472.2541,552.5987279000001,8280.0,-192.38632500000108,-193.700000000004,-93.31214999999132,-3125.9467499999973,-3147.291750000108,-1516.1609999995562,72000.0,17.1372069,9.0649413,-7.544921700000001,-20.7462158,0.0,0.0,0.0,0.0,0.0
249.4855452,467.1201,550.1254978999999,9720.0,-254.95904999999937,-256.6999999999979,-123.66150000000856,-3128.636249999914,-3149.999999999693,-1517.467500000862,72000.0,17.559082,9.5058593,-7.7109375,-21.0466553,0.0,0.0,0.0,0.0,0.0
243.13490940000003,460.7261,547.0452812999999,11160.0,-317.5317899999982,-319.69999999999743,-154.01082999999858,-3128.6369999999406,-3149.9999999999773,-1517.4664999995002,72000.0,18.1635741,9.7114258,-7.877441499999999,-23.0656494,0.0,0.0,0.0,0.0,0.0
235.5328189,453.0721,543.3580781000001,12600.0,-380.1045250000016,-382.6999999999998,-184.36015999999427,-3128.636750000169,-3150.000000000119,-1517.4664999997844,72000.0,17.8232424,9.8544923,-7.954589800000001,-27.6286377,0.0,0.0,0.0,0.0,0.0
226.6792786,444.1581051,539.0638904,13996.8,-442.6770149999996,-445.6997450000017,-214.7093850000033,-3128.624499999901,-3149.9872500000947,-1517.4612500004514,69839.99999999997,18.4907228,9.9160155,-7.996582099999999,-32.209570400000004,0.0,0.0,0.0,0.0,0.0
216.6009528,434.0109612,534.1756511000001,14400.0,-503.9162899999994,-507.35719500000016,-244.4119649999948,-3061.96374999999,-3082.872499999922,-1485.1289999995745,20160.00000000004,16.787597599999998,8.6665039,-7.3940429,-24.6903809,0.0,0.0,0.0,0.0,0.0
205.5294396,422.8638479,528.8056909999999,14400.0,-553.5756600000013,-557.355665,-268.49800500000924,-2482.9685000000977,-2499.9234999999944,-1204.3020000007232,0.0,11.9331054,4.9853516,-5.451171799999999,-7.982665900000001,0.0,0.0,0.0,0.0,0.0
193.8522617,411.1069346000001,523.1419688,14400.0,-583.8588950000002,-587.8456649999976,-283.1861099999969,-1514.161749999943,-1524.4999999998754,-734.4052499993836,0.0,7.655761600000001,1.0859374999999998,-3.6875,-2.7747071,0.0,0.0,0.0,0.0,0.0
181.95179560000005,399.125208,517.3699463,14400.0,-595.023304999998,-599.0863300000001,-288.6011249999967,-558.2204999998908,-562.0332500001268,-270.7507499999906,0.0,3.0849610000000003,-2.2065431,-1.9331054,-1.3073731,0.0,0.0,0.0,0.0,0.0
170.03318000000002,387.125208,511.5891204,14400.0,-595.9307800000005,-600.0,-289.0412950000041,-45.37375000012389,-45.68349999999555,-22.008500000367803,0.0,3.2109375,-2.9614259,-1.7412110000000005,-0.8879882,0.0,0.0,0.0,0.0,0.0
158.114564,375.125208,505.8082948,14400.0,-595.9308000000008,-600.0,-289.04127999999787,-0.0010000000145282,0.0,0.0007500003107452,0.0,1.8012695,-3.3945313,-1.4829101,-0.7839111000000001,0.0,0.0,0.0,0.0,0.0
146.1959484,363.125208,500.0274693,14400.0,-595.9307800000005,-600.0,-289.04127500000243,0.0010000000145282,0.0,0.0002499997719951,0.0,2.112793,-3.7021485,-1.1982421,-0.7644287000000001,0.0,0.0,0.0,0.0,0.0
134.2773325,351.12520800000004,494.2466434,14400.0,-595.9307949999995,-600.0,-289.0412949999984,-0.0007499999526316,0.0,-0.0009999997985232,0.0,1.6679688,-3.8154296,-1.2749025,-0.7634033,0.0,0.0,0.0,0.0,0.0
122.3587168,339.12520800000004,488.4658176,14400.0,-595.9307850000002,-600.0,-289.0412900000001,0.0004999999646315,0.0,0.0002499999141036,0.0,1.8515624,-3.767089700000001,-1.3154297,-0.7567382,0.0,0.0,0.0,0.0,0.0
110.440101,327.12520800000004,482.6849921,14400.0,-595.9307899999999,-600.0,-289.0412749999996,-0.0002499999823157,0.0,0.0007500000265281,0.0,1.7285156000000002,-3.8881834999999993,-1.1406249,-0.7577636,0.0,0.0,0.0,0.0,0.0
