pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-12.7383235,182.4258668,383.16001,19200.0,-9.091819999999906,-3.081740000001787,0.0,-1.713249999992783,4.9644999997866535,0.0,0.0,1.8979492,-5.7612305,0.1684570000000003,-7.530468799999999,-502.6795052052727,227.80812563673973,170.62204476185482,551.8905933783817,1161.6000000000058,0.0008875999999999991,-0.0006122,-0.00012669999999999956,0.0
-12.920823,182.3662246,383.16001,19200.0,-9.124974999999935,-2.9821100000006595,0.0,-1.657750000001457,4.981500000056371,0.0,0.0,1.9985353,-5.7011718,0.1777343000000003,-7.3541015,-500.1574903158685,233.2927380679561,170.62200691517782,551.8904028467175,1166.8800000000049,0.0006999999999999992,-0.00044230000000000007,0.0004925000000000004,0.0
-13.1039062,182.3083913,383.16001,19200.0,-9.154160000000113,-2.891664999999932,0.0,-1.4592500000087938,4.522250000036365,0.0,0.0,1.9345704,-5.715331999999999,0.1035155000000003,-7.250537199999999,-497.8270706088898,238.2311550051516,170.62252136299796,551.8929927496064,1168.7999999999884,0.0009247999999999993,-0.0008429,3.840000000000041e-05,0.0
-13.287319,182.2515919,383.16001,19200.0,-9.170639999999963,-2.839969999999425,0.0,-0.8239999999926084,2.5847500000253376,0.0,0.0,1.9077148,-5.7055666,0.1630860000000003,-7.2761719,-496.48194824246286,241.0370825851149,170.62383946078236,551.8996286570367,1173.1199999999951,0.0008506999999999994,-0.0010221000000000002,-0.0002790999999999995,0.0
-13.471387099999998,182.1969922,383.16001,19200.0,-9.203404999999876,-2.7299849999991466,0.0,-1.6382499999956224,5.499250000013944,0.0,0.0,1.9682618,-5.807129,0.1274414000000003,-7.2233643,-493.5478746164973,246.9617022309785,170.62138967029742,551.8872954755203,1176.0,0.00014149999999999927,-0.0009985,0.0005511000000000005,0.0
-13.656866099999998,182.147466,383.16001,19200.0,-9.273950000000042,-2.476310000000126,0.0,-3.5272500000083085,12.683749999951033,0.0,0.0,1.9404297,-5.9472656,0.1743164000000003,-7.415625,-486.5605588180863,260.41555685782936,170.6174036613102,551.867230093382,1176.0,0.00010989999999999923,-0.0006595000000000001,-0.0001327999999999995,0.0
-13.8440508,182.1048416,383.16001,19200.0,-9.359235000000066,-2.131219999999701,0.0,-4.264250000001191,17.254500000021267,0.0,0.0,1.923828,-5.9980469,0.1557618000000003,-7.4202394,-476.5831731746804,278.25309572234784,170.61719965618082,551.866203198128,1179.8399999999965,0.0006448999999999992,-0.0014525000000000002,0.0002981000000000005,0.0
-14.0327337,182.0694342,383.16001,19200.0,-9.434144999999994,-1.7703700000012643,0.0,-3.745499999996405,18.0424999999218,0.0,0.0,1.8510742,-6.0595703,0.1674805000000003,-7.426904400000001,-465.5503028932097,296.3429147597309,170.6171819125882,551.8661138829349,1182.2399999999907,0.0007409999999999993,-0.0019173000000000003,-9.94999999999995e-05,0.0
-14.2226371,182.041297,383.16001,19200.0,-9.49517000000002,-1.4068600000001652,0.0,-3.051250000001282,18.175500000054967,0.0,0.0,1.9223631,-6.0830078,0.1445312000000003,-7.403833,-453.82988033461686,313.9982691349084,170.61722972771506,551.8663545680702,1180.7999999999884,0.0015378999999999992,-0.0024688,3.0400000000000502e-05,0.0
-14.4134807,182.0204718,383.16001,19200.0,-9.542179999999956,-1.041259999999511,0.0,-2.350499999996813,18.280000000032715,0.0,0.0,1.71875,-6.1298828,0.1816407000000003,-7.7027343,-441.4393016233035,331.1913413700179,170.61720962480405,551.8662533767956,1183.679999999993,0.0006899999999999993,-0.0026727,-0.0004089999999999995,0.0
-14.6049833,182.006989,383.16001,19200.0,-9.575130000000076,-0.6741399999995679,0.0,-1.6475000000060191,18.355999999997152,0.0,0.0,1.8071289,-6.1606446,0.1621093000000003,-7.544311400000001,-428.3986816950653,347.8952916657296,170.61724613159058,551.8664371396877,1184.1600000000035,0.002115999999999999,-0.0033985,0.00031950000000000066,0.0
-14.796862,182.0008687,383.16001,19200.0,-9.59393499999992,-0.3060149999996042,0.0,-0.9402499999922044,18.40624999999818,0.0,0.0,1.6069334999999998,-6.229004,0.2246094000000003,-7.737084999999999,-414.725127019331,364.0867882946639,170.6171662064447,551.8660348236007,1180.8000000000177,0.0009147999999999993,-0.0033004000000000006,-0.00040019999999999954,0.0
-14.9888345,182.0021198,383.16001,19200.0,-9.598625000000103,0.06255499999952,0.0,-0.2345000000092412,18.428499999956216,0.0,0.0,1.5649414,-6.3256836,0.2197263000000003,-7.946777299999999,-400.4412934221035,379.7410332754797,170.61723126240216,551.8663622931698,1181.7599999999802,0.002119299999999999,-0.0036156,0.0004201000000000005,0.0
-15.1806174,182.0107405,383.16001,19200.0,-9.5891449999999,0.4310349999997243,0.0,0.4740000000102995,18.42400000001021,0.0,0.0,1.5615233,-6.6191406,0.1674805000000003,-7.766308599999999,-385.5663649861826,394.835448900813,170.61722616624468,551.8663366408252,1181.7600000000093,0.0013837999999999993,-0.0034682000000000003,6.380000000000053e-05,0.0
-15.371928,182.0267187,383.16001,19200.0,-9.565530000000066,0.7989100000003191,0.0,1.180749999991626,18.39375000002974,0.0,0.0,1.387207,-6.8803711,0.2080077000000003,-7.701709000000001,-370.1218526654246,409.3487911034878,170.61725587940137,551.8664862069205,1182.7200000000012,0.0013745999999999993,-0.0031355000000000003,-0.0005894999999999995,0.0
-15.562484,182.0500293,383.16001,19200.0,-9.527800000000042,1.1655299999986823,0.0,1.8865000000012344,18.330999999918163,0.0,0.0,1.4428709999999998,-7.025879000000001,0.2138672000000003,-7.601733399999999,-354.13424968426693,423.2556078556596,170.61721228230047,551.8662667537332,1184.1600000000035,0.0008294999999999993,-0.0024150000000000005,0.0003078000000000006,0.0
-15.7520044,182.0806391,383.16001,19200.0,-9.476019999999874,1.5304900000018051,0.0,2.58900000000839,18.24800000015614,0.0,0.0,1.2333984,-7.147461,0.1596680000000003,-7.5725099,-337.62208040864255,436.5404980693578,170.61719414875762,551.8661754756337,1182.7200000000012,0.0005738999999999994,-0.0020231000000000003,4.510000000000048e-05,0.0
-15.940210000000002,182.1185029,383.16001,19200.0,-9.41028000000017,1.8931899999998336,0.0,3.286999999985163,18.134999999901424,0.0,0.0,1.4204100999999998,-7.333495999999999,0.1391600000000003,-7.3300049,-320.6127252082178,449.1814687735967,170.61723659453077,551.866389133317,1182.7200000000012,0.0011551999999999995,-0.0023895,-3.2099999999999425e-05,0.0
-16.126822899999997,182.1635645,383.16001,19200.0,-9.330644999999738,2.25307999999842,0.0,3.981750000021656,17.994499999929303,0.0,0.0,1.0712889999999995,-7.422851599999999,0.2202149000000003,-7.9780517,-303.1305255173313,461.1595136378805,170.6171827885878,551.866118292417,1185.1199999999951,-0.0007805000000000007,-0.0023550000000000003,-0.00039529999999999947,0.0
-16.311567,182.2157614,383.16001,19200.0,-9.23720500000016,2.609845000002053,0.0,4.671999999978915,17.838250000181688,0.0,0.0,1.2148438,-7.4897461,0.1479492000000003,-7.829370299999999,-285.1916333408793,472.4636172269026,170.61716925529836,551.8660501704809,1181.7599999999802,0.0012298999999999995,-0.0028861,0.0009348000000000006,0.0
-16.493766700000002,182.2760036,383.16001,19200.0,-9.109985000000089,3.012109999998813,0.0,6.361000000003614,20.11324999983799,0.0,0.0,1.0219725999999998,-7.424316500000001,0.1650390000000003,-7.852954200000001,-264.0269694688416,484.5126524046992,170.60035543617138,551.7814340362835,1182.2400000000198,0.00036129999999999935,-0.0031646,-0.0005230999999999994,0.0
-16.6719631,182.3470046,383.16001,19200.0,-8.909819999999868,3.5500499999997714,0.0,10.008250000010932,26.89700000004791,0.0,0.0,1.0556639999999995,-7.474609400000001,0.1445313000000003,-7.3864013,-234.44885647820809,499.3972314000348,170.5825397460842,551.6918170808402,1185.1199999999951,0.0004324999999999994,-0.004492100000000001,0.00026300000000000054,0.0
-16.8470239,182.4257579,383.16001,19200.0,-8.753040000000034,3.937665000000834,0.0,7.838999999991714,19.380750000053126,0.0,0.0,0.9213867,-7.413574199999999,0.1772460000000003,-7.4802246,-212.69257019252143,509.21214071896645,170.6133885135939,551.8470201701674,1185.1199999999951,-0.0004706000000000007,-0.0050618,-0.00025549999999999943,0.0
-17.0209583,182.5070624,383.16001,19200.0,-8.696720000000013,4.065225000000794,0.0,2.81600000000104,6.377999999997996,0.0,0.0,0.9677733,-7.4584961,0.1435548000000003,-7.6550536,-205.33694626186715,512.2702811486669,170.6222022968796,551.8913864595851,1183.2000000000116,-0.0007333000000000007,-0.005157300000000001,0.00014770000000000066,0.0
-17.1942176,182.5897951,383.16001,19200.0,-8.662965000000078,4.136634999998989,0.0,1.6877499999967682,3.570499999909771,0.0,0.0,0.9731446,-7.516113399999999,0.0834961000000003,-7.418188499999999,-201.11473120691497,513.9422200378012,170.62213718698658,551.8910586753633,1181.7599999999802,0.00016389999999999927,-0.0034022,-0.0002985999999999993,0.0
-17.3667937,182.6739446,383.16001,19200.0,-8.62880499999985,4.207474999999761,0.0,1.708000000011367,3.54200000003857,0.0,0.0,0.9155273,-7.5214844,0.1552734000000003,-7.5268799,-196.8982961618865,515.5728161201985,170.62223204513174,551.8915362220787,1183.1999999999823,-0.0003465000000000007,-0.0018047,-0.0005397999999999994,0.0
-17.538674399999998,182.7595056,383.16001,19200.0,-8.594034999999955,4.278049999999212,0.0,1.738499999994758,3.528749999972547,0.0,0.0,0.8583985999999999,-7.596191500000001,0.1328125000000003,-7.4730468,-192.6664552252712,517.1691604388219,170.62223847409018,551.8915685875871,1185.1199999999951,-3.5700000000000746e-05,-0.0010097,0.00035780000000000073,0.0
-17.7098484,182.8464714,383.16001,19200.0,-8.55870000000003,4.348290000000077,0.0,1.7667499999962644,3.5120000000432583,0.0,0.0,0.7397460999999999,-7.6308594,0.1474610000000003,-7.6437744,-188.42393451579187,518.7296943227794,170.62219733401395,551.8913614748972,1182.7200000000012,0.00027019999999999925,-0.0006440000000000003,-0.0004107999999999992,0.0
-17.880303899999998,182.9348369,383.16001,19200.0,-8.52277499999996,4.418275000000449,0.0,1.7962500000034964,3.499250000018605,0.0,0.0,0.8315428999999999,-7.4702147,0.2031249000000003,-7.7196534,-184.16669417236432,520.2562294169251,170.62216865183572,551.8912170795014,1183.1999999999823,0.0008085999999999993,-0.0006358000000000002,0.00018950000000000073,0.0
-18.0500298,183.0245962,383.16001,19200.0,-8.486294999999977,4.4879649999998605,0.0,1.82399999999916,3.484499999970581,0.0,0.0,0.7856443999999999,-7.415527300000001,0.1787110000000003,-7.686840800000001,-179.89794242389306,521.7479120192394,170.62221146338942,551.8914326068002,1184.1600000000035,-0.0003463000000000007,-0.0015998000000000002,0.00027660000000000076,0.0
-18.2190146,183.1157427,383.16001,19200.0,-8.449240000000202,4.5573250000003895,0.0,1.852749999988745,3.46800000002645,0.0,0.0,0.8359375,-7.4565429,0.1313477000000003,-7.266943299999999,-175.61779349734817,523.203910430164,170.62217329350196,551.8912404471486,1181.7599999999802,0.0001639999999999993,-0.0017517000000000001,-0.00015019999999999926,0.0
-18.387247,183.2082708,383.16001,19200.0,-8.411619999999864,4.626404999999068,0.0,1.881000000016897,3.453999999933899,0.0,0.0,0.8466797999999999,-7.430175699999999,0.1494141000000003,-7.0552003,-171.32510809278645,524.62537643091,170.62219794365652,551.8913645440368,1180.320000000007,-0.0007224000000000008,-0.0012557000000000002,-0.0003532999999999992,0.0
-18.5547157,183.302174,383.16001,19200.0,-8.373435000000029,4.695160000001408,0.0,1.9092499999917576,3.4377500001170347,0.0,0.0,0.8295898999999999,-7.4257813,0.1567382000000003,-7.3289794,-167.02138079633292,526.0113059802406,170.62219027807348,551.8913259529922,1182.7200000000012,-0.00041580000000000073,-0.0003885000000000002,-9.059999999999921e-05,0.0
-18.7214093,183.3974462,383.16001,19200.0,-8.334679999999928,4.763609999999119,0.0,1.937750000005068,3.422499999885531,0.0,0.0,0.8017578999999998,-7.521972700000001,0.1293945000000003,-7.30437,-162.70568224701202,527.3621207136221,170.62217403434985,551.8912441768165,1186.0799999999872,-0.0004502000000000007,-0.0006275000000000002,0.0002571000000000009,0.0
-18.8873168,183.4940811,383.16001,19200.0,-8.29537500000015,4.8317449999998985,0.0,1.9652499999889272,3.4067500000389828,0.0,0.0,0.8320312,-7.516601799999999,0.1420900000000003,-7.235669,-158.37942086621635,528.6776695781514,170.62220532311918,551.8914016946659,1183.2000000000116,0.0001878999999999993,-0.0007718000000000002,8.520000000000085e-05,0.0
-19.0524273,183.5920718,383.16001,19200.0,-8.255525000000041,4.899535000001265,0.0,1.9925000000053927,3.389500000068324,0.0,0.0,0.6816405999999999,-7.5185546,0.1391603000000003,-7.372045799999999,-154.0438375341251,529.9573404489463,170.6222354327579,551.8915532765113,1181.2799999999988,-0.00026630000000000067,-0.00024100000000000017,8.720000000000086e-05,0.0
-19.2167291,183.6914122,383.16001,19200.0,-8.215089999999847,4.967019999999423,0.0,2.021750000009704,3.3742499999078746,0.0,0.0,0.7485352999999999,-7.627441299999999,0.1347655000000003,-7.536108400000001,-149.6954741120509,531.2018122431222,170.62220191027708,551.8913845133015,1184.640000000014,0.0006526999999999993,-0.00042990000000000026,3.150000000000091e-05,0.0
-19.3802116,183.7920953,383.16001,19200.0,-8.174125000000032,5.034154999998464,0.0,2.048249999990759,3.356749999952058,0.0,0.0,0.6591797999999999,-7.536132900000001,0.1083984000000003,-7.315136699999999,-145.33875792062722,532.4103710652499,170.62221225286487,551.8914365812789,1182.7200000000012,7.189999999999935e-05,-0.0005287000000000002,-1.0499999999999096e-05,0.0
-19.5428637,183.8941146,383.16001,19200.0,-8.132605000000126,5.100965000002589,0.0,2.075999999995304,3.340500000206248,0.0,0.0,0.709961,-7.4804687,0.1269531000000003,-7.520214699999999,-140.9715369268201,533.5834293325798,170.6222289009281,551.8915203931167,1185.6000000000058,0.00022889999999999933,-0.0008992000000000002,-0.0002682999999999991,0.0
-19.7046743,183.9974625,383.16001,19200.0,-8.090529999999951,5.1673949999980096,0.0,2.1037500000087306,3.3214999997710493,0.0,0.0,0.6484376,-7.461425899999999,0.1655274000000003,-7.697094700000001,-136.5955130361732,534.7198546371588,170.62212215654185,551.8909830073325,1185.1199999999951,-8.450000000000067e-05,-0.0013454000000000003,0.0002162000000000009,0.0
-19.8657082,184.1020196,383.16001,19200.0,-8.051694999999981,5.227855000001114,0.0,1.941749999998521,3.023000000155207,0.0,0.0,0.7309570999999999,-7.480956900000001,0.1137696000000003,-7.454589799999999,-132.5917276705632,535.7286307530308,170.622495558708,551.8928628413145,1185.1199999999951,-7.640000000000069e-05,-0.0013526000000000002,0.00019450000000000093,0.0
-20.0263753,184.2071509,383.16001,19200.0,-8.033355000000064,5.256564999999114,0.0,0.9169999999958378,1.4354999999000029,0.0,0.0,0.5639648999999999,-7.430175700000001,0.2124024000000003,-7.6171144,-130.69918048277017,536.2006921166086,170.62388586842837,551.8998622985856,1183.679999999993,-0.0003205000000000007,-0.0009734000000000004,-0.00034549999999999913,0.0
-20.1860268,184.31380170000003,383.16001,19200.0,-7.982574999999947,5.332540000001984,0.0,2.539000000005842,3.7987500001435137,0.0,0.0,0.6552735,-7.5498047,0.1162110000000003,-7.198754800000001,-125.57574932143436,537.4131522461391,170.6218536368097,551.8896311988219,1180.7999999999884,5.319999999999929e-05,-0.0008016000000000002,0.0008020000000000008,0.0
-20.3428313,184.42456,383.16001,19200.0,-7.84022499999999,5.537914999997895,0.0,7.117499999997889,10.268749999795546,0.0,0.0,0.5405272999999999,-7.531738199999999,0.1616211000000003,-7.334619200000001,-111.51463662663603,540.4822996960845,170.6172580156035,551.8664969598524,1183.1999999999823,0.00026069999999999934,1.599999999999981e-05,-0.0010806999999999991,0.0
-20.4954572,184.5410086,383.16001,19200.0,-7.631294999999838,5.822430000000622,0.0,10.446500000007577,14.225750000136372,0.0,0.0,0.6127929999999999,-7.5839843,0.1621093000000003,-7.2310547,-91.56644661540918,544.2167410443773,170.6171941027936,551.8661752442664,1184.1600000000035,-0.0008068000000000007,-0.0009661000000000003,0.0002709000000000009,0.0
-20.6435014,184.663229,383.16001,19200.0,-7.402210000000053,6.111020000000167,0.0,11.45424999998923,14.429499999977224,0.0,0.0,0.3950196999999999,-7.5009767,0.1616210000000003,-7.6422363,-70.61232858038503,547.3299521238556,170.61717647453187,551.8660865096226,1182.2400000000198,-0.0020241000000000005,-0.0017477000000000003,-0.00032699999999999917,0.0
-20.7867445,184.791043,383.16001,19200.0,-7.162155000000148,6.390700000000038,0.0,12.002749999995288,13.983999999993555,0.0,0.0,0.4472656999999999,-7.5688478,0.1894531000000003,-7.4997069,-49.54815101460981,549.637568813902,170.6172302706363,551.8663573009533,1184.1600000000035,-0.0006713000000000007,-0.0027552,0.0002726000000000009,0.0
-20.9249752,184.9242618,383.16001,19200.0,-6.91153499999988,6.660940000000437,0.0,12.531000000013393,13.512000000019952,0.0,0.0,0.3920896999999999,-7.6401366,0.1250000000000003,-7.3828125,-28.411056756855853,551.1344611828027,170.6172133745966,551.8662722519828,1184.640000000014,-0.0022576000000000007,-0.0029637000000000005,0.0001838000000000009,0.0
-21.057989900000003,185.0626889,383.16001,19200.0,-6.650735000000196,6.921354999998641,0.0,13.039999999984175,13.020749999910208,0.0,0.0,0.3828123999999999,-7.5585938,0.1699219000000003,-7.6217287,-7.232744871084394,551.8188663696391,170.617211832167,551.8662644879136,1183.680000000022,-0.0014110000000000006,-0.0027804,-0.0003815999999999992,0.0
-21.1855922,185.2061208,383.16001,19200.0,-6.3801149999997975,7.1715950000012185,0.0,13.531000000019944,12.512000000128864,0.0,0.0,0.1577149999999999,-7.684082200000001,0.1323243000000003,-7.6017334,13.957702303267364,551.6899745394257,170.61726071442118,551.8665105448046,1182.2400000000198,-0.002874800000000001,-0.0031142,0.0003529000000000009,0.0
-21.3075943,185.354345,383.16001,19200.0,-6.100104999999978,7.411209999999357,0.0,14.000499999990978,11.980749999906948,0.0,0.0,0.2172851999999999,-7.531249900000001,0.1684571000000003,-7.530468799999999,35.12559231236109,550.7471442971273,170.6171848886585,551.8661288634545,1186.5599999999977,-0.0014570000000000006,-0.0027171,-4.079999999999906e-05,0.0
-21.423816,185.5071439,383.16001,19200.0,-5.811085000000027,7.639945000001092,0.0,14.45099999999755,11.436750000086704,0.0,0.0,0.1020507999999999,-7.621581999999999,0.1386718000000003,-7.471508699999999,56.24353938558061,548.9927925384966,170.61722049011777,551.8663080691139,1183.680000000022,-0.0017310000000000006,-0.0029112,0.0004571000000000008,0.0
-21.5340862,185.6642918,383.16001,19200.0,-5.513509999999933,7.857394999999201,0.0,14.878750000004716,10.872499999905472,0.0,0.0,-0.0136719,-7.6259765,0.1206054000000003,-7.3520506,77.2774596732212,546.4289439428616,170.61721591297368,551.8662850293151,1182.2399999999907,-0.0022390000000000005,-0.0025497000000000002,-0.00022439999999999917,0.0
-21.6382422,185.8255571,383.16001,19200.0,-5.207800000000162,8.06326499999983,0.0,15.285499999988517,10.293500000031486,0.0,0.0,-0.0439453,-7.6323243,0.1689454000000003,-7.5407226,98.19789472278865,543.0594234076259,170.61721003224548,551.8662554277178,1183.2000000000116,-0.0016669000000000007,-0.0026036,-0.0001334999999999992,0.0
-21.7361304,185.9907023,383.16001,19200.0,-4.8944099999999935,8.2572600000006,0.0,15.66950000000844,9.69975000003842,0.0,0.0,-0.0791017,-7.451660200000001,0.1718749000000003,-7.889355499999999,118.97382165947457,538.8894232885903,170.61724907108604,551.8664519361273,1184.1600000000035,-0.0020460000000000005,-0.0027983,0.00023470000000000074,0.0
-21.827607,186.1594833,383.16001,19200.0,-4.573830000000001,8.439049999999781,0.0,16.028999999999627,9.089499999959116,0.0,0.0,-0.1020508,-7.365722699999999,0.1669922000000003,-7.718628000000001,139.57248809949797,533.9250554002197,170.61722449251252,551.8663282158209,1183.2000000000116,-0.0025150000000000007,-0.0035073,0.0002199000000000008,0.0
-21.9125364,186.3316518,383.16001,19200.0,-4.246470000000002,8.608424999998476,0.0,16.367999999999938,8.468749999934744,0.0,0.0,-0.2280274000000001,-7.549804799999999,0.0981446000000003,-7.154150400000001,159.96779326311935,528.1730329832455,170.6172251105637,551.8663313268827,1184.1600000000035,-0.0033253000000000007,-0.0036875000000000007,-0.00017649999999999914,0.0
-21.9907932,186.5069538,383.16001,19200.0,-3.912840000000095,8.765100000000814,0.0,16.681499999995353,7.833750000116879,0.0,0.0,-0.1909181,-7.481933500000001,0.1743166000000003,-7.3833252,180.12767665449857,521.6418491910057,170.61718030564114,551.8661057941133,1182.2399999999907,-0.0029312000000000006,-0.0019893000000000003,-0.0008197999999999992,0.0
-22.0617205,186.6853003,383.16001,19200.0,-3.5463649999998736,8.917325000001597,0.0,18.323750000011074,7.611250000039149,0.0,0.0,-0.3071289,-7.46875,0.1669922000000003,-7.7104248,201.57034082367792,513.6844407881097,170.60747856495144,551.8172768295377,1183.2000000000116,-0.0029780000000000006,-0.0017416,0.00044460000000000083,0.0
-22.1228687,186.8671329,383.16001,19200.0,-3.057409999999905,9.09162999999893,0.0,24.44774999999844,8.715249999866614,0.0,0.0,-0.4887696000000001,-7.307128799999999,0.1835938000000003,-7.838598499999999,229.1208030522868,501.8867823818358,170.58665259218347,551.7125018711439,1180.7999999999884,-0.0032693000000000006,-0.00165,-8.289999999999917e-05,0.0
-22.1753917,187.0517396,383.16001,19200.0,-2.626150000000038,9.230334999999457,0.0,21.562999999993337,6.935250000026372,0.0,0.0,-0.5405273000000002,-7.236816299999999,0.1987305000000003,-7.8139893,252.49781832547163,490.6603910830375,170.6075615029608,551.8176942042383,1182.7200000000012,-0.0033615000000000008,-0.0026413,6.200000000000823e-06,0.0
-22.2237669,187.2375409,383.16001,19200.0,-2.41876000000012,9.290065000000425,0.0,10.369499999995924,2.9865000000484088,0.0,0.0,-0.4824219000000001,-7.196289200000001,0.1875000000000003,-7.8211672,263.428932092924,484.95883867406326,170.62144196161236,551.8875587216245,1183.679999999993,-0.003764000000000001,-0.002823,6.360000000000083e-05,0.0
-22.2700345,187.4238808,383.16001,19200.0,-2.3133800000000093,9.31699500000036,0.0,5.269000000005519,1.3464999999968086,0.0,0.0,-0.4067384,-7.0654297,0.2084962000000003,-8.0088133,268.9051344633767,481.9471050277427,170.62200091007827,551.8903726152403,1184.1600000000035,-0.003168200000000001,-0.0025434000000000003,8.530000000000072e-05,0.0
-22.3142827,187.6107106,383.16001,19200.0,-2.2124099999999203,9.341489999999908,0.0,5.048500000004452,1.224749999977348,0.0,0.0,-0.4121095,-7.049316500000001,0.2080079000000003,-7.820654299999999,274.1053309784025,479.0087073017337,170.6220172426499,551.8904548383289,1185.6000000000058,-0.0027449000000000006,-0.0019905,0.00022300000000000076,0.0
-22.3565059,187.7980084,383.16001,19200.0,-2.111159999999934,9.364890000000514,0.0,5.062499999999304,1.1700000000303137,0.0,0.0,-0.3374024000000001,-7.1489257,0.1469727000000003,-7.4530519,279.2744746414467,476.0134458026171,170.62200979757867,551.8904173575921,1182.7200000000012,-0.0014953000000000008,-0.0013841,0.00011240000000000078,0.0
-22.3966995,187.9857524,383.16001,19200.0,-2.0096800000001025,9.38719999999904,0.0,5.073999999991585,1.1154999999263282,0.0,0.0,-0.4790039,-7.163574,0.0991210000000003,-7.139794900000001,284.4100222982066,472.9632107104649,170.62205059431827,551.890622740791,1180.8000000000177,-0.0019042000000000006,-0.00017220000000000017,-0.00040309999999999923,0.0
-22.4348587,188.1739203,383.16001,19200.0,-1.907959999999953,9.408395000001237,0.0,5.086000000007473,1.059750000109716,0.0,0.0,-0.5126953000000001,-7.2319336,0.1191406000000003,-7.136206,289.5124750216474,469.8570202505479,170.62202057736326,551.8904716262854,1182.7200000000012,-0.0007565000000000007,-1.5700000000000165e-05,-0.0002566999999999992,0.0
-22.470979,188.36249,383.16001,19200.0,-1.8060150000000164,9.428484999997975,0.0,5.0972499999968335,1.004499999837094,0.0,0.0,-0.5927736,-7.078124900000001,0.1503905000000003,-7.2602782,294.58108803879463,466.6956536553217,170.62197700865596,551.8902522883404,1185.1199999999951,-0.0004363000000000007,0.0004872999999999998,2.560000000000082e-05,0.0
-22.5050563,188.55144,383.16001,19200.0,-1.7038649999999933,9.447500000001696,0.0,5.107500000001153,0.9507500001859626,0.0,0.0,-0.5312499,-7.036621000000001,0.1450195000000003,-7.6171143,299.61486095911243,463.4806258675241,170.62206786924426,551.8907097080908,1184.640000000014,-0.0002673000000000007,-0.00039260000000000006,-0.00010999999999999914,0.0
-22.5370866,188.7407474,383.16001,19200.0,-1.6015149999999423,9.465369999999496,0.0,5.117500000002551,0.8934999998899684,0.0,0.0,-0.5932617000000001,-7.0566407,0.1552734000000003,-7.760668900000001,304.61356912393666,460.210279306581,170.62199088418248,551.8903221418769,1183.2000000000116,-0.0011663000000000008,-0.0008394,0.0001311000000000008,0.0
-22.5670658,188.9303907,383.16001,19200.0,-1.4989600000001602,9.482165000000007,0.0,5.127749999989106,0.8397500000256741,0.0,0.0,-0.6074219000000001,-7.0126953,0.1318360000000003,-7.7622071,309.57741589580866,456.8862863975834,170.62204981359235,551.8906188103772,1183.1999999999823,-0.0012946000000000006,-0.0006505000000000001,5.98000000000008e-05,0.0
-22.594991,189.1203473,383.16001,19200.0,-1.396259999999927,9.497829999999396,0.0,5.135000000011658,0.783249999969371,0.0,0.0,-0.5849610000000001,-6.999511799999999,0.1303711000000003,-7.383837899999999,314.5035316048215,453.5093838830348,170.6220457700538,551.8905984539642,1180.320000000007,-0.0010341000000000007,-0.00013720000000000014,-9.249999999999921e-05,0.0
-22.6208582,189.3105946,383.16001,19200.0,-1.2933599999998435,9.5123650000005,0.0,5.145000000004174,0.7267500000551763,0.0,0.0,-0.6552735000000001,-7.141113300000001,0.0786132000000003,-6.9685547,319.39457061519886,450.0775087557012,170.62194192619103,551.8900756728694,1183.2000000000116,-0.0010084000000000007,-6.100000000000132e-06,-6.919999999999922e-05,0.0
-22.644665,189.5011113,383.16001,19200.0,-1.1903399999999564,9.52583499999946,0.0,5.1509999999943545,0.6734999999480351,0.0,0.0,-0.6284180000000001,-7.109863299999999,0.1352540000000003,-6.974194300000001,324.2466297710378,446.5954730809794,170.62207471353463,551.8907441643684,1181.7600000000093,-0.0008354000000000007,0.00045869999999999993,-0.0004899999999999992,0.0
-22.6664083,189.6918741,383.16001,19200.0,-1.087165000000212,9.538140000000794,0.0,5.158749999987222,0.6152500000666805,0.0,0.0,-0.7514648,-7.0029297,0.1391602000000003,-7.134668100000001,329.0615089702879,443.0591419132796,170.62198229012373,551.8902788768203,1184.1600000000035,-0.0006320000000000007,0.0003674999999999999,0.00027560000000000074,0.0
-22.6860856,189.8828614,383.16001,19200.0,-0.9838650000000726,9.549364999999456,0.0,5.16500000000697,0.5612499999330112,0.0,0.0,-0.7036133000000001,-6.9511718,0.1645507000000003,-7.6550538,333.83766569200617,439.4720744222007,170.62205631030042,551.8906515168018,1181.7600000000093,-0.0004930000000000007,0.00012549999999999985,-0.00032009999999999927,0.0
-22.7036947,190.0740505,383.16001,19200.0,-0.8804549999998912,9.559455000000128,0.0,5.170500000009071,0.5045000000336586,0.0,0.0,-0.7055664,-6.9106446,0.1762694000000003,-7.477661100000001,338.5744986219425,435.83325264856944,170.62206062929678,551.8906732599596,1179.359999999986,-0.0008418000000000007,-0.0007602000000000002,0.0005755000000000008,0.0
