,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10,0.199,258.85009490000004,474.5005615,504.1602430000001,300.4450664,258.85009,474.500568,504.160239,297.6,-6.46e-05,0.0001286,0.0,0.0,-4.900000000000001e-06,6.8e-06,-4.5e-06,0.0,0.0002499999993688,-0.0562499998579824,0.0005000000015797,0.2375000001109128,-0.0002500000007898,-0.125000000394948,0.0,0.0,0.002,0.0080511474609375,0.0110992431640625,0.0460809326171875,0.0,10.0,180.0,-0.3227542,-5.6533204,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
11,0.219,258.850094,474.50056830000005,504.1602411,300.44499779999995,258.85009,474.500568,504.160239,297.6,3.3100000000000005e-05,-6.890000000000001e-05,-2.9400000000000003e-05,0.0,-4.000000000000001e-06,-1.0000000000000025e-07,-2.7e-06,0.0,-0.0005000000001587,-0.1250000000396767,0.0002249999994319,-0.125000000394948,0.0,0.062500000197474,0.0,0.0,0.002,0.0083331298828125,0.0107635498046875,0.046280517578125,0.0,10.0,180.0,-0.3247069999999999,-5.6533204,0.2934573,0.0,0.0,0.0,0.0,0.0,0.0
12,0.239,258.85009390000005,474.5005625,504.1602421,300.4452724,258.85009,474.500568,504.160239,297.6,-3.149999999999999e-05,6.43e-05,3.41e-05,0.0,-3.900000000000002e-06,5.899999999999999e-06,-3.4999999999999995e-06,0.0,0.0002499999993688,-0.0624999998422026,-0.0002249999994319,0.1812500002529304,0.0005000000015797,-0.062500000197474,0.0,0.0,0.002,0.0079034423828125,0.0110614013671875,0.0461395263671875,0.0,10.0,180.0,-0.324707,-5.6533204,0.292969,0.0,0.0,0.0,0.0,0.0,0.0
13,0.259,258.85009290000005,474.5005673,504.16024110000006,300.4452037,258.85009,474.500568,504.160239,297.6,-3.149999999999999e-05,-6.66e-05,-2.9400000000000003e-05,0.0,-2.9000000000000006e-06,1.0000000000000002e-06,-2.7e-06,0.0,0.0002500000007898,0.0062500003394916,-0.0002500000007898,-0.1749999999134388,-0.0005000000015797,0.125000000394948,0.0,-4.293750000172736,0.002,0.0082232666015625,0.010921630859375,0.0462139892578125,0.0,10.0,180.0,-0.3247069999999999,-5.6538087,0.2949221999999999,0.0,0.0,0.0,0.0,0.0,0.0
14,0.279,258.850095,474.5005712,504.1602412,300.445135,258.85009,474.500568,504.160239,297.6,3.3100000000000005e-05,-0.0001658,6.82e-05,0.0,-5.000000000000001e-06,-3.0000000000000005e-06,-2.5e-06,0.0,0.0,0.1812499998976591,0.0002500000007898,-0.062500000197474,2.500000135796654e-05,0.0562499998579824,0.0,4.293750000172736,0.002,0.008118896484375,0.0107537841796875,0.0461151123046875,0.0,10.0,180.0,-0.3247069999999999,-5.6533204,0.2939456,0.0,0.0,0.0,0.0,0.0,0.0
15,0.299,258.850094,474.50056350000006,504.160244,300.445135,258.85009,474.500568,504.160239,297.6,0.0,3.1e-05,0.0,0.0,-4.000000000000001e-06,4.9000000000000005e-06,-5.4e-06,0.0,0.0004749999988007,-0.0062500003394916,-0.0007250000010117,0.0687500005369656,-2.500000135796654e-05,-0.1187500000554564,0.0,0.0,0.002,0.008065185546875,0.011025390625,0.0462744140625,0.0,10.0,180.0,-0.3251951999999999,-5.6523438,0.2939456,0.0,0.0,0.0,0.0,0.0,0.0
16,0.319,258.8500939,474.5005625999999,504.160243,300.4451351,258.85009,474.500568,504.160239,297.6,-3.149999999999999e-05,3.0999999999999995e-05,0.0,0.0,-3.900000000000002e-06,5.9e-06,-4.499999999999999e-06,0.0,-0.0007249999981695,0.0062499999842202,0.0004750000002218,0.1187500000554564,0.0,-0.062500000197474,0.0,0.0,0.002,0.008302001953125,0.010654296875,0.046201171875,0.0,10.0,180.0,-0.3237306,-5.6533204,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
17,0.339,258.8500978,474.5005655000001,504.160244,300.4451351,258.85009,474.500568,504.160239,297.6,-0.0001292,-6.66e-05,-6.35e-05,0.0,-7.800000000000002e-06,3.0000000000000005e-06,-5.5e-06,0.0,0.0007249999981695,-0.1812499995423877,0.0,-0.1875000005924221,0.0002500000007898,-0.062500000197474,0.0,0.0,0.002,0.0079083251953125,0.0110772705078125,0.046375732421875,0.0,10.0,180.0,-0.3242188,-5.6523438,0.2939456,0.0,0.0,0.0,0.0,0.0,0.0
18,0.359,258.8500969,474.5005614999999,504.1602412,300.4450664,258.85009,474.500568,504.160239,297.6,-6.46e-05,0.0001286,4.699999999999995e-06,0.0,-6.9000000000000025e-06,6.8e-06,-2.6e-06,0.0,-0.0004749999988007,0.2437499993845904,-0.0002249999994319,0.1187500000554564,-0.0004750000002218,0.062500000197474,0.0,0.0,0.002,0.0083349609375,0.010928955078125,0.0462420654296875,0.0,10.0,180.0,-0.3232424,-5.6538087,0.2934573,0.0,0.0,0.0,0.0,0.0,0.0
19,0.379,258.850094,474.50056730000006,504.1602412,300.4452037,258.85009,474.500568,504.160239,297.6,0.0,-3.560000000000001e-05,6.819999999999999e-05,0.0,-4.000000000000001e-06,9.000000000000001e-07,-2.499999999999999e-06,0.0,-0.0002499999993688,-0.0624999998422026,0.0002249999994319,-0.2375000001109128,0.0004750000002218,0.125000000394948,0.0,0.0,0.002,0.007958984375,0.0109490966796875,0.0462982177734375,0.0,10.0,180.0,-0.322266,-5.6533204,0.2934573,0.0,0.0,0.0,0.0,0.0,0.0
20,0.399,258.8500968,474.5005626,504.1602421,300.4450664,258.85009,474.500568,504.160239,297.6,-9.61e-05,6.199999999999999e-05,3.4099999999999995e-05,0.0,-6.800000000000001e-06,5.8e-06,-3.4999999999999995e-06,0.0,-0.0002500000007898,-0.1812499995423877,-0.0002500000007898,0.062500000197474,-0.0002500000007898,-0.062500000197474,0.0,8.58125000000598,0.002,0.0081488037109375,0.01104248046875,0.0462738037109375,0.0,10.0,180.0,-0.3227542,-5.6538087,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
21,0.4189999999999999,258.8500899,474.5005615,504.1602431,300.44520380000006,258.85009,474.500568,504.160239,297.6,6.720000000000001e-05,0.0001286,3.4099999999999995e-05,0.0,9.999999999999973e-08,6.8e-06,-4.399999999999999e-06,0.0,0.0007249999995906,0.0624999998422026,0.0004750000002218,0.1749999999134388,0.0,-0.062500000197474,0.0,-12.868749999839224,0.002,0.00815673828125,0.0106048583984375,0.0462225341796875,0.0,10.0,180.0,-0.322266,-5.654297,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
22,0.439,258.85009490000004,474.5005673,504.160244,300.4450664,258.85009,474.500568,504.160239,297.6,-3.149999999999999e-05,-6.660000000000002e-05,0.0,0.0,-4.9000000000000005e-06,1.0000000000000002e-06,-5.399999999999999e-06,0.0,-0.0004749999988007,-0.0687500001816943,-0.0004499999988638,-0.1749999999134388,0.0,0.0,0.0,4.287499999833244,0.002,0.0079168701171875,0.0110064697265625,0.04629638671875,0.0,10.0,180.0,-0.3237306,-5.654297,0.2939456,0.0,0.0,0.0,0.0,0.0,0.0
23,0.4589999999999999,258.850089,474.5005625,504.16024210000006,300.4452037,258.85009,474.500568,504.160239,297.6,6.620000000000001e-05,6.429999999999999e-05,-2.9400000000000003e-05,0.0,9.999999999999995e-07,5.9e-06,-3.5999999999999994e-06,0.0,0.0002499999993688,0.0,0.0002249999994319,0.1875000002371507,0.0005000000015797,0.125000000394948,0.0,0.0,0.002,0.0083349609375,0.01069091796875,0.04602783203125,0.0,10.0,180.0,-0.3227541,-5.6533204,0.2949221999999999,0.0,0.0,0.0,0.0,0.0,0.0
24,0.479,258.85009,474.5005637,504.160243,300.445135,258.85009,474.500568,504.160239,297.6,9.93e-05,-3.490000000000001e-05,0.0,0.0,-1.6940658945086008e-22,4.9e-06,-4.499999999999999e-06,0.0,0.0002499999993688,0.1875000002371507,0.0,-0.0750000005211859,-0.0005000000015797,0.0,0.0,0.0,0.002,0.0080694580078125,0.0109893798828125,0.0465142822265625,0.0,10.0,180.0,-0.3232424,-5.6533204,0.2958988,0.0,0.0,0.0,0.0,0.0,0.0
25,0.499,258.8500939,474.5005607,504.160243,300.4452037,258.85009,474.500568,504.160239,297.6,-3.149999999999999e-05,9.53e-05,0.0,0.0,-3.900000000000001e-06,7.800000000000002e-06,-4.499999999999999e-06,0.0,0.0002249999994319,-0.1875000002371507,-0.0002249999994319,0.062500000197474,0.0002500000007898,-0.125000000394948,0.0171750000006909,4.293750000172736,0.002,0.008162841796875,0.010888671875,0.0462359619140625,0.0,10.0,180.0,-0.3242188,-5.654297,0.2939456,0.0,0.0,0.0,0.0,0.0,0.0
26,0.519,258.8500909,474.5005654,504.160241,300.4454098,258.85009,474.500568,504.160239,297.6,3.41e-05,-2.3000000000000017e-06,0.0,0.0,-9.000000000000007e-07,2.9e-06,-2.699999999999999e-06,0.0,-0.0004749999988007,0.249999999724082,0.0004750000002218,-0.1187500000554564,-0.0004750000002218,0.0062500003394916,0.0171750000006909,0.0,0.002,0.0082421875,0.010897216796875,0.0465045166015625,0.0,10.0,180.0,-0.3232424,-5.6547853,0.2939456,0.0,0.0,0.0,0.0,0.0,0.0
27,0.539,258.850095,474.50056350000006,504.1602391,300.4454098,258.85009,474.500568,504.160239,297.6,3.3100000000000005e-05,0.0,3.41e-05,0.0,-5.000000000000001e-06,5e-06,-7.999999999999993e-07,0.0,0.0,-0.1249999996844053,0.0002249999994319,0.125000000394948,0.0002249999994319,0.0562499998579824,-0.0171750000006909,-8.587500000345472,0.002,0.007869873046875,0.0110443115234375,0.0464404296875,0.0,10.0,180.0,-0.3232424,-5.6538087,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
28,0.5589999999999999,258.850089,474.5005681,504.1602383,300.445135,258.85009,474.500568,504.160239,297.6,6.620000000000001e-05,-2.3000000000000017e-06,0.0001023,0.0,9.999999999999995e-07,-1.0000000000000025e-07,3.000000000000009e-07,0.0,0.0,0.1812499995423877,-0.0004750000002218,-0.0562499998579824,2.500000135796654e-05,-0.1187500000554564,-0.0171750000006909,4.293750000172736,0.002,0.008489990234375,0.01089111328125,0.046500244140625,0.0,10.0,180.0,-0.3242188,-5.6538087,0.2954104999999999,0.0,0.0,0.0,0.0,0.0,0.0
29,0.579,258.8500899,474.5005636,504.16024210000006,300.4450664,258.85009,474.500568,504.160239,297.6,3.470000000000001e-05,-3.33e-05,3.41e-05,0.0,9.999999999999957e-08,5e-06,-3.499999999999999e-06,0.0,-0.0002500000007898,0.0062500003394916,0.0,0.0499999995184907,0.0002249999994319,-0.0062500003394916,0.0,0.0,0.002,0.007890625,0.01107666015625,0.0465728759765625,0.0,10.0,180.0,-0.3237306,-5.6538087,0.2958988,0.0,0.0,0.0,0.0,0.0,0.0
30,0.599,258.850098,474.5005663,504.1602409999999,300.445135,258.85009,474.500568,504.160239,297.6,0.0,-3.33e-05,-6.35e-05,0.0,-8.000000000000001e-06,2.0000000000000003e-06,-2.7999999999999994e-06,0.0,0.0002500000007898,-0.3124999995662847,-0.0004750000002218,-0.0562500002132537,0.0002499999993688,3.552713678800501e-10,0.0,0.0,0.002,0.008314208984375,0.01095947265625,0.04635498046875,0.0,10.0,180.0,-0.3242188,-5.654297,0.2954104999999999,0.0,0.0,0.0,0.0,0.0,0.0
31,0.619,258.850088,474.5005609000001,504.160243,300.4452724,258.85009,474.500568,504.160239,297.6,9.87e-05,-1.5999999999999957e-06,-6.35e-05,0.0,2e-06,7.899999999999999e-06,-4.599999999999999e-06,0.0,-0.0002499999993688,0.2437499993845904,0.0002500000007898,0.1187500004107278,-0.0002499999993688,0.1250000000396767,0.0171750000006909,-4.293750000172736,0.002,0.0080712890625,0.0107366943359375,0.0465057373046875,0.0,10.0,180.0,-0.3251951999999999,-5.654297,0.2949221999999999,0.0,0.0,0.0,0.0,0.0,0.0
32,0.639,258.8500908,474.5005635,504.1602422000001,300.445135,258.85009,474.500568,504.160239,297.6,3.200000000000013e-06,3.1e-05,6.82e-05,0.0,-8.000000000000003e-07,4.9e-06,-3.399999999999999e-06,0.0,0.0004999999987376,-0.0562499998579824,0.0004750000002218,0.062500000197474,0.0002500000007898,-0.062500000197474,-0.0171750000006909,8.587500000345472,0.002,0.0082403564453125,0.0110150146484375,0.0465789794921875,0.0,10.0,180.0,-0.3247069999999999,-5.654297,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
33,0.659,258.85008890000006,474.5005655,504.160246,300.44520380000006,258.85009,474.500568,504.160239,297.6,0.0001328,-3.5600000000000005e-05,-6.35e-05,0.0,1.0999999999999996e-06,2.9e-06,-7.299999999999999e-06,0.0,-0.0007499999995275,-0.1250000000396767,0.0002249999994319,-0.1187500000554564,0.0,0.062500000197474,0.0,-4.293750000172736,0.002,0.008277587890625,0.0109326171875,0.046558837890625,0.0,10.0,180.0,-0.3256834,-5.654297,0.2954105,0.0,0.0,0.0,0.0,0.0,0.0
34,0.679,258.85008989999994,474.5005646000001,504.160242,300.4451351,258.85009,474.500568,504.160239,297.6,6.780000000000001e-05,-3.5600000000000005e-05,0.0,0.0,9.999999999999957e-08,3.9e-06,-3.5999999999999994e-06,0.0,-0.0002500000007898,3.552713678800501e-10,-0.0002249999994319,-0.062500000197474,-0.0002500000007898,0.062500000197474,0.0,0.0,0.002,0.00798828125,0.0109527587890625,0.0464373779296875,0.0,10.0,180.0,-0.3261716,-5.6547853,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
35,0.6990000000000001,258.850086,474.5005683,504.1602421,300.4452724,258.85009,474.500568,504.160239,297.6,0.000198,-9.99e-05,3.41e-05,0.0,4e-06,-3.388131789017201e-22,-3.4999999999999995e-06,0.0,0.0005000000001587,0.1874999998818793,0.0002249999994319,0.1812500002529304,0.0,0.062500000197474,0.0,0.0,0.002,0.008338623046875,0.0108868408203125,0.0466192626953125,0.0,10.0,180.0,-0.327148,-5.6528321,0.2958987999999999,0.0,0.0,0.0,0.0,0.0,0.0
36,0.719,258.8500939,474.50056830000005,504.160244,300.4452724,258.85009,474.500568,504.160239,297.6,1.6000000000000065e-06,-6.89e-05,0.0,0.0,-3.900000000000001e-06,-1.000000000000004e-07,-5.4e-06,0.0,0.0002500000007898,-0.0624999998422026,0.0,-0.2437500004504045,0.0,0.0,0.0,-4.293750000172736,0.002,0.008115234375,0.0108782958984375,0.046533203125,0.0,10.0,180.0,-0.3266598,-5.6528321,0.2944339,0.0,0.0,0.0,0.0,0.0,0.0
37,0.739,258.850089,474.5005615,504.160243,300.4452724,258.85009,474.500568,504.160239,297.6,9.87e-05,0.0001596,-6.35e-05,0.0,9.999999999999995e-07,6.7e-06,-4.599999999999999e-06,0.0,-0.0005000000001587,0.0624999998422026,-0.0009500000004436,0.0062500003394916,0.0,0.0,0.0,0.0,0.002,0.0080322265625,0.01093994140625,0.0465826416015625,0.0,10.0,180.0,-0.327148,-5.6523438,0.2954104999999999,0.0,0.0,0.0,0.0,0.0,0.0
38,0.759,258.8500899,474.5005596,504.160243,300.445135,258.85009,474.500568,504.160239,297.6,6.780000000000001e-05,0.0001929,-6.35e-05,0.0,9.999999999999957e-08,8.7e-06,-4.599999999999999e-06,0.0,0.0005000000001587,0.0624999998422026,0.0002249999994319,0.2375000001109128,-0.0002500000007898,-0.125000000394948,0.0,4.293750000172736,0.002,0.00828857421875,0.010789794921875,0.046651611328125,0.0,10.0,180.0,-0.327148,-5.654297,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
39,0.7790000000000001,258.850094,474.50056830000005,504.1602392,300.4450664,258.85009,474.500568,504.160239,297.6,6.620000000000001e-05,-9.99e-05,6.82e-05,0.0,-4.000000000000001e-06,0.0,-6.999999999999989e-07,0.0,-0.0005000000001587,-0.1874999998818793,0.0005000000015797,-0.125000000394948,0.0,-0.062500000197474,0.0,0.0,0.002,0.0079949951171875,0.01107177734375,0.0466510009765625,0.0,10.0,180.0,-0.327148,-5.6547853,0.2954104999999999,0.0,0.0,0.0,0.0,0.0,0.0
40,0.799,258.850093,474.5005636,504.1602381000001,300.4452724,258.85009,474.500568,504.160239,297.6,3.3100000000000005e-05,-2.299999999999996e-06,3.41e-05,0.0,-3.0000000000000005e-06,4.9000000000000005e-06,1.000000000000011e-07,0.0,0.0007499999995275,-0.0624999998422026,-0.0004750000002218,0.062500000197474,0.0002500000007898,0.125000000394948,0.0,0.0,0.002,0.0082586669921875,0.0108319091796875,0.0466094970703125,0.0,10.0,180.0,-0.3276363,-5.654297,0.2949222,0.0,0.0,0.0,0.0,0.0,0.0
41,0.819,258.850094,474.5005655,504.1602430000001,300.4453411,258.85009,474.500568,504.160239,297.6,0.0,-3.56e-05,-6.35e-05,0.0,-4.000000000000001e-06,2.9e-06,-4.599999999999999e-06,0.0,-0.0005000000001587,-0.062500000197474,0.0002249999994319,-0.0562499998579824,0.0,0.0,0.0343500000013818,0.0,0.002,0.0081719970703125,0.0109442138671875,0.0466595458984375,0.0,10.0,180.0,-0.3276363,-5.6547853,0.2954104999999999,0.0,0.0,0.0,0.0,0.0,0.0
42,0.8390000000000001,258.850091,474.5005654,504.1602449999999,300.4452724,258.85009,474.500568,504.160239,297.6,6.620000000000001e-05,2.94e-05,-0.000127,0.0,-1.0000000000000006e-06,2.8e-06,-6.5e-06,0.0,0.0005000000001587,-0.0624999998422026,0.0,-0.0062500003394916,0.0005000000001587,-0.0624999998422026,-0.0171750000006909,4.293750000172736,0.002,0.008114013671875,0.0108099365234375,0.0466192626953125,0.0,10.0,180.0,-0.327148,-5.6528321,0.2939456,0.0,0.0,0.0,0.0,0.0,0.0
43,0.859,258.850089,474.5005625,504.160246,300.4453411,258.85009,474.500568,504.160239,297.6,0.0001649,9.53e-05,-0.000127,0.0,9.999999999999991e-07,5.8e-06,-7.399999999999999e-06,0.0,-0.0002499999993688,0.1250000000396767,-0.0002500000007898,-0.1187500000554564,-0.0002500000007898,-0.125000000394948,0.0,0.0,0.002,0.0082843017578125,0.01087646484375,0.046715087890625,0.0,10.0,180.0,-0.327148,-5.654297,0.2944338999999999,0.0,0.0,0.0,0.0,0.0,0.0
44,0.8789999999999999,258.850092,474.5005645,504.16024210000006,300.44534110000006,258.85009,474.500568,504.160239,297.6,6.620000000000001e-05,-2.3000000000000017e-06,3.41e-05,0.0,-2.0000000000000008e-06,3.9e-06,-3.4999999999999995e-06,0.0,0.0004749999988007,0.0562499998579824,0.0004750000002218,-0.0562499998579824,-0.0005000000001587,0.1250000000396767,0.0,-8.587500000345472,0.002,0.007926025390625,0.011123046875,0.0467547607421875,0.0,10.0,180.0,-0.3281246,-5.654297,0.2939456,0.0,0.0,0.0,0.0,0.0,0.0
45,0.899,258.8500939,474.5005655,504.1602421,300.4454098,258.85009,474.500568,504.160239,297.6,-3.149999999999999e-05,-6.66e-05,-2.9400000000000003e-05,0.0,-3.900000000000002e-06,3.0000000000000005e-06,-3.5999999999999994e-06,0.0,-0.0007249999981695,0.1312500000238969,2.500000135796654e-05,0.0,0.0007500000009486,-0.0624999998422026,0.0171750000006909,0.0,0.002,0.008370361328125,0.010811767578125,0.046749267578125,0.0,10.0,180.0,-0.3276363,-5.6538087,0.2949221999999999,0.0,0.0,0.0,0.0,0.0,0.0
46,0.9190000000000002,258.850089,474.50056350000006,504.160246,300.4452724,258.85009,474.500568,504.160239,297.6,0.0001318,6.2e-05,-0.000127,0.0,9.999999999999991e-07,4.8e-06,-7.399999999999999e-06,0.0,0.0002499999993688,-0.062500000197474,-0.0005000000015797,0.2375000001109128,-0.0005000000001587,0.1875000002371507,-0.0343500000013818,4.293750000172736,0.002,0.0078839111328125,0.01106689453125,0.04683837890625,0.0,10.0,180.0,-0.3291012,-5.6538087,0.2934573,0.0,0.0,0.0,0.0,0.0,0.0
47,0.939,258.850093,474.5005635,504.160242,300.4452037,258.85009,474.500568,504.160239,297.6,6.620000000000001e-05,0.0001247,0.0,0.0,-3.000000000000001e-06,4.6e-06,-3.5999999999999994e-06,0.0,0.0,0.0,0.0,0.0624999998422026,0.0002500000007898,-0.062500000197474,0.0,0.0,0.002,0.008385009765625,0.0108197021484375,0.046708984375,0.0,10.0,180.0,-0.3295895,-5.655273599999999,0.292969,0.0,0.0,0.0,0.0,0.0,0.0
48,0.959,258.850097,474.5005664,504.1602470000001,300.4453411,258.85009,474.500568,504.160239,297.6,0.0,-3.4899999999999995e-05,-0.000127,0.0,-7.000000000000001e-06,1.9e-06,-8.3e-06,0.0,0.0002499999993688,-0.1249999996844053,0.0002500000007898,-0.1250000000396767,0.0,-0.125000000394948,0.0,0.0,0.002,0.008121337890625,0.010887451171875,0.0468682861328125,0.0,10.0,180.0,-0.3295895,-5.654297,0.2934573,0.0,0.0,0.0,0.0,0.0,0.0
49,0.979,258.850094,474.5005616,504.160244,300.4452724,258.85009,474.500568,504.160239,297.6,3.3100000000000005e-05,6.43e-05,-6.35e-05,0.0,-4.000000000000001e-06,6.9e-06,-5.5e-06,0.0,-0.0002499999993688,0.187499999526608,-0.0004750000002218,-0.1124999997159648,0.0002499999993688,3.552713678800501e-10,0.0,0.0,0.002,0.008197021484375,0.0110162353515625,0.0467059326171875,0.0,10.0,180.0,-0.3300778,-5.654297,0.2934573,0.0,0.0,0.0,0.0,0.0,0.0
50,0.999,258.850091,474.5005616,504.1602451,300.445135,258.85009,474.500568,504.160239,297.6,0.0001324,9.53e-05,-2.94e-05,0.0,-1.0000000000000008e-06,6.8e-06,-6.299999999999999e-06,0.0,0.0,-0.0624999994869313,0.0002500000007898,-0.0062500003394916,-0.0005000000001587,-0.0625000005527454,0.0,0.0,0.002,0.0081683349609375,0.010897216796875,0.0468634033203125,0.0,10.0,180.0,-0.3300778,-5.6547853,0.292969,0.0,0.0,0.0,0.0,0.0,0.0
51,1.019,258.850092,474.5005636,504.160242,300.4452724,258.85009,474.500568,504.160239,297.6,9.93e-05,-1.600000000000001e-06,0.0,0.0,-2.0000000000000008e-06,4.9e-06,-3.5999999999999994e-06,0.0,-0.0002500000007898,0.0624999998422026,0.0004499999988638,0.0062500003394916,0.0002500000007898,0.125000000394948,0.0,4.293750000172736,0.002,0.008203125,0.0111199951171875,0.0468878173828125,0.0,10.0,180.0,-0.3310544,-5.655273599999999,0.2919923999999999,0.0,0.0,0.0,0.0,0.0,0.0
52,1.039,258.850098,474.5005634,504.1602431,300.4453411,258.85009,474.500568,504.160239,297.6,0.0,9.53e-05,3.41e-05,0.0,-8.000000000000001e-06,4.8e-06,-4.4e-06,0.0,0.0,-0.2500000000793534,-0.0002249999994319,0.1749999999134388,-0.0002500000007898,0.0,0.0343500000013818,-4.293750000172736,0.002,0.0082305908203125,0.0108538818359375,0.0468853759765625,0.0,10.0,180.0,-0.3310544,-5.6557619,0.2934573,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0590000000000002,258.8500939,474.5005673,504.16023730000006,300.4452724,258.85009,474.500568,504.160239,297.6,2.2000000000000103e-06,-3.489999999999998e-05,0.0001023,0.0,-3.900000000000001e-06,9.000000000000001e-07,1.2000000000000008e-06,0.0,0.0005000000001587,0.2500000000793534,-0.0004750000002218,0.0062500003394916,0.0002500000007898,0.0,-0.0171750000006909,8.587500000345472,0.002,0.002445068359375,0.0114111328125,0.0462908935546875,0.0,10.0,180.0,-0.3310544,-5.654297,0.292969,0.0,0.0,0.0,0.0,0.0,0.0
54,1.0790000000000002,258.850092,474.5005646000001,504.1603182,300.4454098,258.85009,474.500568,504.160239,297.6,9.87e-05,-6.659999999999999e-05,-0.0025685,0.0,-2.0000000000000008e-06,4.000000000000001e-06,-7.98e-05,0.0,-2.4999999936881068e-05,0.4249999996375209,-0.0002499999993688,-0.2500000004346248,0.0314749999986929,3.781249999690317,-0.0171750000006909,-12.881250000518207,0.002,0.011304931640625,0.009560546875,0.04657470703125,0.0,10.0,180.0,-0.3310544,-5.655273599999999,0.292969,0.0,0.0,0.0,0.0,0.0,0.0
55,1.099,258.8500967,474.50055970000005,504.160132,300.44534110000006,258.85009,474.500568,504.160239,297.6,-0.0001911999999999,0.0002542,0.003564,0.0,-6.7e-06,8.5e-06,0.0001069,0.0,-0.0014500000006023,-0.4874999994797235,0.0002499999993688,-0.6624999997484338,-0.0006999999996537,1.343750000160071,0.0171750000006909,0.0,0.002,0.011934814453125,0.0107659912109375,0.048642578125,0.0,10.0,180.0,-0.3286129,-5.6557619,0.3017577999999999,0.0,0.0,0.0,0.0,0.0,0.0
56,1.1190000000000002,258.8501026,474.5005471,504.1603399,300.4450664,258.85009,474.500568,504.160239,297.6,-0.0003863999999999,0.0006766,-0.0033699,0.0,-1.26e-05,2.12e-05,-0.0001009999999999,0.0,0.0036500000007322,0.60624999953518,-2.4999999936881068e-05,0.0499999991632194,-0.0236999999998488,-6.774999999592524,-0.0171750000006909,4.293750000172736,0.002,0.00407470703125,0.009259033203125,0.048670654296875,0.0,10.0,180.0,-0.3281246,-5.659668099999999,0.294922,0.0,0.0,0.0,0.0,0.0,0.0
57,1.1389999999999998,258.8500838,474.50053800000006,504.1602401,300.4452038,258.85009,474.500568,504.160239,297.6,0.0002005,0.0010028,-4.939999999999997e-05,0.0,6.199999999999999e-06,3.0000000000000004e-05,-1.5999999999999982e-06,0.0,-0.001724999999908,0.1875000002371507,2.4999999936881068e-05,0.9187500008778215,0.0009749999989594,-0.481250000206046,0.0171750000006909,0.0,0.002,0.0024798583984375,0.012283935546875,0.0457318115234375,0.0,10.0,180.0,-0.3276365,-5.6630856000000005,0.3061524,0.0,0.0,0.0,0.0,0.0,0.0
58,1.159,258.8501026,474.5005488,504.16006940000005,300.4453411,258.85009,474.500568,504.160239,297.6,-0.0004184,0.000613,0.0056472,0.0,-1.26e-05,1.93e-05,0.0001693999999999,0.0,-0.0102249999997638,-0.4937499998192152,-0.0019750000006979,-0.4249999999927922,0.0661750000006122,7.987499999728698,-0.0171750000006909,4.293750000172736,0.002,0.9352752685546876,0.016209716796875,0.0591400146484375,0.0,10.0,180.0,-0.3251952999999999,-5.665526900000001,0.3251951999999999,0.0,0.0,0.0,0.0,0.0,0.0
59,1.179,258.8500838,474.5005507999999,504.1615636,300.4452724,258.85009,474.500568,504.160239,297.6,0.0002005,0.0005783,-0.0441577,0.0,6.199999999999999e-06,1.73e-05,-0.0013247,0.0,-0.0019749999992768,3.424999999879219,-0.0014749999991181,0.1874999998818793,0.0698249999999234,-27.64374999983943,0.0171750000006909,-8.587500000345472,0.002,0.746263427734375,0.013956298828125,0.0336151123046875,0.0,10.0,180.0,-0.3222655,-5.6694333,0.2216797,0.0,0.0,0.0,0.0,0.0,0.0
60,1.1989999999999998,258.8500897,474.5005313,504.1606525,300.445135,258.85009,474.500568,504.160239,297.6,5.300000000000064e-06,0.0011979999999999,-0.0137864,0.0,2.999999999999992e-07,3.69e-05,-0.0004134999999999,0.0,0.0187999999994303,1.5250000000577302,0.0031999999990262,0.2375000001109128,-0.090099999999893,12.631250000083584,0.0,12.881250000518207,0.002,0.8750860595703125,0.012850341796875,0.015211181640625,0.0,10.0,180.0,-0.3222656,-5.672851400000001,0.1772462,0.0,0.0,0.0,0.0,0.0,0.0
